parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Interlagos,2016-02-27,14,11,-,2016-02-27T13:00:00Z,Sat
MP10,Interlagos,2016-02-27,15,4,-,2016-02-27T14:00:00Z,Sat
MP10,Interlagos,2016-02-27,16,8,-,2016-02-27T15:00:00Z,Sat
MP10,Interlagos,2016-02-27,17,6,-,2016-02-27T16:00:00Z,Sat
MP10,Interlagos,2016-02-27,18,10,-,2016-02-27T17:00:00Z,Sat
MP10,Interlagos,2016-02-27,19,17,-,2016-02-27T18:00:00Z,Sat
MP10,Interlagos,2016-02-27,20,13,-,2016-02-27T19:00:00Z,Sat
MP10,Interlagos,2016-02-27,21,9,-,2016-02-27T20:00:00Z,Sat
MP10,Interlagos,2016-02-27,22,22,-,2016-02-27T21:00:00Z,Sat
MP10,Interlagos,2016-02-27,23,20,-,2016-02-27T22:00:00Z,Sat
MP10,Interlagos,2016-02-27,24,20,-,2016-02-27T23:00:00Z,Sat
MP10,Interlagos,2016-02-28,1,76,-,2016-02-28T00:00:00Z,Sun
MP10,Interlagos,2016-02-28,2,44,-,2016-02-28T01:00:00Z,Sun
MP10,Interlagos,2016-02-28,3,13,-,2016-02-28T02:00:00Z,Sun
MP10,Interlagos,2016-02-28,4,17,-,2016-02-28T03:00:00Z,Sun
MP10,Interlagos,2016-02-28,5,13,-,2016-02-28T04:00:00Z,Sun
MP10,Interlagos,2016-02-28,6,6,-,2016-02-28T05:00:00Z,Sun
MP10,Interlagos,2016-02-28,7,4,-,2016-02-28T06:00:00Z,Sun
MP10,Interlagos,2016-02-28,8,15,-,2016-02-28T07:00:00Z,Sun
MP10,Interlagos,2016-02-28,9,4,-,2016-02-28T08:00:00Z,Sun
MP10,Interlagos,2016-02-28,10,0,-,2016-02-28T09:00:00Z,Sun
MP10,Interlagos,2016-02-28,11,8,-,2016-02-28T10:00:00Z,Sun
MP10,Interlagos,2016-02-28,12,13,-,2016-02-28T11:00:00Z,Sun
MP10,Interlagos,2016-02-28,13,7,-,2016-02-28T12:00:00Z,Sun
MP10,Interlagos,2016-02-28,14,6,-,2016-02-28T13:00:00Z,Sun
MP10,Interlagos,2016-02-28,15,3,-,2016-02-28T14:00:00Z,Sun
MP10,Interlagos,2016-02-28,16,7,-,2016-02-28T15:00:00Z,Sun
MP10,Interlagos,2016-02-28,17,5,-,2016-02-28T16:00:00Z,Sun
MP10,Interlagos,2016-02-28,18,6,-,2016-02-28T17:00:00Z,Sun
MP10,Interlagos,2016-02-28,19,1,-,2016-02-28T18:00:00Z,Sun
MP10,Interlagos,2016-02-28,20,15,-,2016-02-28T19:00:00Z,Sun
MP10,Interlagos,2016-02-28,21,17,-,2016-02-28T20:00:00Z,Sun
MP10,Interlagos,2016-02-28,22,4,-,2016-02-28T21:00:00Z,Sun
MP10,Interlagos,2016-02-28,23,8,-,2016-02-28T22:00:00Z,Sun
MP10,Interlagos,2016-02-28,24,7,-,2016-02-28T23:00:00Z,Sun
MP10,Interlagos,2016-02-29,1,27,-,2016-02-29T00:00:00Z,Mon
MP10,Interlagos,2016-02-29,2,15,-,2016-02-29T01:00:00Z,Mon
MP10,Interlagos,2016-02-29,3,2,-,2016-02-29T02:00:00Z,Mon
MP10,Interlagos,2016-02-29,4,1,-,2016-02-29T03:00:00Z,Mon
MP10,Interlagos,2016-02-29,5,5,-,2016-02-29T04:00:00Z,Mon
MP10,Interlagos,2016-02-29,6,8,-,2016-02-29T05:00:00Z,Mon
MP10,Interlagos,2016-02-29,7,12,-,2016-02-29T06:00:00Z,Mon
MP10,Interlagos,2016-02-29,8,11,-,2016-02-29T07:00:00Z,Mon
MP10,Interlagos,2016-02-29,9,12,-,2016-02-29T08:00:00Z,Mon
MP10,Interlagos,2016-02-29,10,6,-,2016-02-29T09:00:00Z,Mon
MP10,Interlagos,2016-02-29,11,15,-,2016-02-29T10:00:00Z,Mon
MP10,Interlagos,2016-02-29,12,13,-,2016-02-29T11:00:00Z,Mon
MP10,Interlagos,2016-02-29,13,14,-,2016-02-29T12:00:00Z,Mon
MP10,Interlagos,2016-02-29,14,17,-,2016-02-29T13:00:00Z,Mon
MP10,Interlagos,2016-02-29,15,16,-,2016-02-29T14:00:00Z,Mon
MP10,Interlagos,2016-02-29,16,19,-,2016-02-29T15:00:00Z,Mon
MP10,Interlagos,2016-02-29,17,13,-,2016-02-29T16:00:00Z,Mon
MP10,Interlagos,2016-02-29,18,15,-,2016-02-29T17:00:00Z,Mon
MP10,Interlagos,2016-02-29,19,14,-,2016-02-29T18:00:00Z,Mon
MP10,Interlagos,2016-02-29,20,13,-,2016-02-29T19:00:00Z,Mon
MP10,Interlagos,2016-02-29,21,20,-,2016-02-29T20:00:00Z,Mon
MP10,Interlagos,2016-02-29,22,15,-,2016-02-29T21:00:00Z,Mon
MP10,Interlagos,2016-02-29,23,9,-,2016-02-29T22:00:00Z,Mon
MP10,Interlagos,2016-02-29,24,13,-,2016-02-29T23:00:00Z,Mon
MP10,Interlagos,2016-03-01,1,31,-,2016-03-01T00:00:00Z,Tue
MP10,Interlagos,2016-03-01,2,26,-,2016-03-01T01:00:00Z,Tue
MP10,Interlagos,2016-03-01,3,5,-,2016-03-01T02:00:00Z,Tue
MP10,Interlagos,2016-03-01,4,9,-,2016-03-01T03:00:00Z,Tue
MP10,Interlagos,2016-03-01,5,14,-,2016-03-01T04:00:00Z,Tue
MP10,Interlagos,2016-03-01,6,17,-,2016-03-01T05:00:00Z,Tue
MP10,Interlagos,2016-03-01,7,9,-,2016-03-01T06:00:00Z,Tue
MP10,Interlagos,2016-03-01,8,9,-,2016-03-01T07:00:00Z,Tue
MP10,Interlagos,2016-03-01,9,2,-,2016-03-01T08:00:00Z,Tue
MP10,Interlagos,2016-03-01,10,13,-,2016-03-01T09:00:00Z,Tue
MP10,Interlagos,2016-03-01,11,5,-,2016-03-01T10:00:00Z,Tue
MP10,Interlagos,2016-03-01,12,18,-,2016-03-01T11:00:00Z,Tue
MP10,Interlagos,2016-03-01,13,4,-,2016-03-01T12:00:00Z,Tue
MP10,Interlagos,2016-03-01,14,3,-,2016-03-01T13:00:00Z,Tue
MP10,Interlagos,2016-03-01,15,8,-,2016-03-01T14:00:00Z,Tue
MP10,Interlagos,2016-03-01,16,8,-,2016-03-01T15:00:00Z,Tue
MP10,Interlagos,2016-03-01,17,8,-,2016-03-01T16:00:00Z,Tue
MP10,Interlagos,2016-03-01,18,2,-,2016-03-01T17:00:00Z,Tue
MP10,Interlagos,2016-03-01,19,12,-,2016-03-01T18:00:00Z,Tue
MP10,Interlagos,2016-03-01,20,12,-,2016-03-01T19:00:00Z,Tue
MP10,Interlagos,2016-03-01,21,17,-,2016-03-01T20:00:00Z,Tue
MP10,Interlagos,2016-03-01,22,18,-,2016-03-01T21:00:00Z,Tue
MP10,Interlagos,2016-03-01,23,8,-,2016-03-01T22:00:00Z,Tue
MP10,Interlagos,2016-03-01,24,8,-,2016-03-01T23:00:00Z,Tue
MP10,Interlagos,2016-03-02,1,24,-,2016-03-02T00:00:00Z,Wed
MP10,Interlagos,2016-03-02,2,22,-,2016-03-02T01:00:00Z,Wed
MP10,Interlagos,2016-03-02,3,3,-,2016-03-02T02:00:00Z,Wed
MP10,Interlagos,2016-03-02,4,3,-,2016-03-02T03:00:00Z,Wed
MP10,Interlagos,2016-03-02,5,6,-,2016-03-02T04:00:00Z,Wed
MP10,Interlagos,2016-03-02,6,16,-,2016-03-02T05:00:00Z,Wed
MP10,Interlagos,2016-03-02,7,21,-,2016-03-02T06:00:00Z,Wed
MP10,Interlagos,2016-03-02,8,23,-,2016-03-02T07:00:00Z,Wed
MP10,Interlagos,2016-03-02,9,14,-,2016-03-02T08:00:00Z,Wed
MP10,Interlagos,2016-03-02,10,10,-,2016-03-02T09:00:00Z,Wed
MP10,Interlagos,2016-03-02,11,18,-,2016-03-02T10:00:00Z,Wed
MP10,Interlagos,2016-03-02,12,16,-,2016-03-02T11:00:00Z,Wed
MP10,Interlagos,2016-03-02,13,9,-,2016-03-02T12:00:00Z,Wed
MP10,Interlagos,2016-03-02,14,23,-,2016-03-02T13:00:00Z,Wed
MP10,Interlagos,2016-03-02,15,15,-,2016-03-02T14:00:00Z,Wed
MP10,Interlagos,2016-03-02,16,18,-,2016-03-02T15:00:00Z,Wed
MP10,Interlagos,2016-03-02,17,43,-,2016-03-02T16:00:00Z,Wed
MP10,Interlagos,2016-03-02,18,51,-,2016-03-02T17:00:00Z,Wed
MP10,Interlagos,2016-03-02,19,18,-,2016-03-02T18:00:00Z,Wed
MP10,Interlagos,2016-03-02,20,25,-,2016-03-02T19:00:00Z,Wed
MP10,Interlagos,2016-03-02,21,25,-,2016-03-02T20:00:00Z,Wed
MP10,Interlagos,2016-03-02,22,20,-,2016-03-02T21:00:00Z,Wed
MP10,Interlagos,2016-03-02,23,23,-,2016-03-02T22:00:00Z,Wed
MP10,Interlagos,2016-03-02,24,25,-,2016-03-02T23:00:00Z,Wed
MP10,Interlagos,2016-03-03,1,42,-,2016-03-03T00:00:00Z,Thu
MP10,Interlagos,2016-03-03,2,27,-,2016-03-03T01:00:00Z,Thu
MP10,Interlagos,2016-03-03,3,20,-,2016-03-03T02:00:00Z,Thu
MP10,Interlagos,2016-03-03,4,16,-,2016-03-03T03:00:00Z,Thu
MP10,Interlagos,2016-03-03,5,25,-,2016-03-03T04:00:00Z,Thu
MP10,Interlagos,2016-03-03,6,13,-,2016-03-03T05:00:00Z,Thu
MP10,Interlagos,2016-03-03,7,13,-,2016-03-03T06:00:00Z,Thu
MP10,Interlagos,2016-03-03,8,21,-,2016-03-03T07:00:00Z,Thu
MP10,Interlagos,2016-03-03,9,15,-,2016-03-03T08:00:00Z,Thu
MP10,Interlagos,2016-03-03,10,13,-,2016-03-03T09:00:00Z,Thu
MP10,Interlagos,2016-03-03,11,13,-,2016-03-03T10:00:00Z,Thu
MP10,Interlagos,2016-03-03,12,12,-,2016-03-03T11:00:00Z,Thu
MP10,Interlagos,2016-03-03,13,10,-,2016-03-03T12:00:00Z,Thu
MP10,Interlagos,2016-03-03,14,19,-,2016-03-03T13:00:00Z,Thu
MP10,Interlagos,2016-03-03,15,6,-,2016-03-03T14:00:00Z,Thu
MP10,Interlagos,2016-03-03,16,9,-,2016-03-03T15:00:00Z,Thu
MP10,Interlagos,2016-03-03,17,13,-,2016-03-03T16:00:00Z,Thu
MP10,Interlagos,2016-03-03,18,23,-,2016-03-03T17:00:00Z,Thu
MP10,Interlagos,2016-03-03,19,15,-,2016-03-03T18:00:00Z,Thu
MP10,Interlagos,2016-03-03,20,13,-,2016-03-03T19:00:00Z,Thu
MP10,Interlagos,2016-03-03,21,5,-,2016-03-03T20:00:00Z,Thu
MP10,Interlagos,2016-03-03,22,12,-,2016-03-03T21:00:00Z,Thu
MP10,Interlagos,2016-03-03,23,10,-,2016-03-03T22:00:00Z,Thu
MP10,Interlagos,2016-03-03,24,7,-,2016-03-03T23:00:00Z,Thu
MP10,Interlagos,2016-03-04,1,11,-,2016-03-04T00:00:00Z,Fri
MP10,Interlagos,2016-03-04,2,10,-,2016-03-04T01:00:00Z,Fri
MP10,Interlagos,2016-03-04,3,9,-,2016-03-04T02:00:00Z,Fri
MP10,Interlagos,2016-03-04,4,3,-,2016-03-04T03:00:00Z,Fri
MP10,Interlagos,2016-03-04,5,2,-,2016-03-04T04:00:00Z,Fri
MP10,Interlagos,2016-03-04,6,12,-,2016-03-04T05:00:00Z,Fri
MP10,Interlagos,2016-03-04,7,13,-,2016-03-04T06:00:00Z,Fri
MP10,Interlagos,2016-03-04,8,6,-,2016-03-04T07:00:00Z,Fri
MP10,Interlagos,2016-03-04,9,6,-,2016-03-04T08:00:00Z,Fri
MP10,Interlagos,2016-03-04,10,12,-,2016-03-04T09:00:00Z,Fri
MP10,Interlagos,2016-03-04,11,18,-,2016-03-04T10:00:00Z,Fri
MP10,Interlagos,2016-03-04,12,19,-,2016-03-04T11:00:00Z,Fri
MP10,Interlagos,2016-03-04,13,13,-,2016-03-04T12:00:00Z,Fri
MP10,Interlagos,2016-03-04,14,0,-,2016-03-04T13:00:00Z,Fri
MP10,Interlagos,2016-03-04,15,15,-,2016-03-04T14:00:00Z,Fri
MP10,Interlagos,2016-03-04,16,14,-,2016-03-04T15:00:00Z,Fri
MP10,Interlagos,2016-03-04,17,16,-,2016-03-04T16:00:00Z,Fri
MP10,Interlagos,2016-03-04,18,11,-,2016-03-04T17:00:00Z,Fri
MP10,Interlagos,2016-03-04,19,29,-,2016-03-04T18:00:00Z,Fri
MP10,Interlagos,2016-03-04,20,35,-,2016-03-04T19:00:00Z,Fri
MP10,Interlagos,2016-03-04,21,38,-,2016-03-04T20:00:00Z,Fri
MP10,Interlagos,2016-03-04,22,23,-,2016-03-04T21:00:00Z,Fri
MP10,Interlagos,2016-03-04,23,34,-,2016-03-04T22:00:00Z,Fri
MP10,Interlagos,2016-03-04,24,27,-,2016-03-04T23:00:00Z,Fri
MP10,Interlagos,2016-03-05,1,29,-,2016-03-05T00:00:00Z,Sat
MP10,Interlagos,2016-03-05,2,28,-,2016-03-05T01:00:00Z,Sat
MP10,Interlagos,2016-03-05,3,26,-,2016-03-05T02:00:00Z,Sat
MP10,Interlagos,2016-03-05,4,12,-,2016-03-05T03:00:00Z,Sat
MP10,Interlagos,2016-03-05,5,9,-,2016-03-05T04:00:00Z,Sat
MP10,Interlagos,2016-03-05,6,12,-,2016-03-05T05:00:00Z,Sat
MP10,Interlagos,2016-03-05,7,7,-,2016-03-05T06:00:00Z,Sat
MP10,Interlagos,2016-03-05,8,6,-,2016-03-05T07:00:00Z,Sat
MP10,Interlagos,2016-03-05,9,9,-,2016-03-05T08:00:00Z,Sat
MP10,Interlagos,2016-03-05,10,11,-,2016-03-05T09:00:00Z,Sat
MP10,Interlagos,2016-03-05,11,9,-,2016-03-05T10:00:00Z,Sat
MP10,Interlagos,2016-03-05,12,5,-,2016-03-05T11:00:00Z,Sat
MP10,Interlagos,2016-03-05,13,4,-,2016-03-05T12:00:00Z,Sat
MP10,Interlagos,2016-03-05,14,15,-,2016-03-05T13:00:00Z,Sat
MP10,Interlagos,2016-03-05,15,12,-,2016-03-05T14:00:00Z,Sat
MP10,Interlagos,2016-03-05,16,10,-,2016-03-05T15:00:00Z,Sat
MP10,Interlagos,2016-03-05,17,13,-,2016-03-05T16:00:00Z,Sat
MP10,Interlagos,2016-03-05,18,11,-,2016-03-05T17:00:00Z,Sat
MP10,Interlagos,2016-03-05,19,38,-,2016-03-05T18:00:00Z,Sat
MP10,Interlagos,2016-03-05,20,43,-,2016-03-05T19:00:00Z,Sat
MP10,Interlagos,2016-03-05,21,33,-,2016-03-05T20:00:00Z,Sat
MP10,Interlagos,2016-03-05,22,29,-,2016-03-05T21:00:00Z,Sat
MP10,Interlagos,2016-03-05,23,35,-,2016-03-05T22:00:00Z,Sat
MP10,Interlagos,2016-03-05,24,34,-,2016-03-05T23:00:00Z,Sat
MP10,Interlagos,2016-03-06,1,45,-,2016-03-06T00:00:00Z,Sun
MP10,Interlagos,2016-03-06,2,30,-,2016-03-06T01:00:00Z,Sun
MP10,Interlagos,2016-03-06,3,25,-,2016-03-06T02:00:00Z,Sun
MP10,Interlagos,2016-03-06,4,28,-,2016-03-06T03:00:00Z,Sun
MP10,Interlagos,2016-03-06,5,28,-,2016-03-06T04:00:00Z,Sun
MP10,Interlagos,2016-03-06,6,18,-,2016-03-06T05:00:00Z,Sun
MP10,Interlagos,2016-03-06,7,22,-,2016-03-06T06:00:00Z,Sun
MP10,Interlagos,2016-03-06,8,9,-,2016-03-06T07:00:00Z,Sun
MP10,Interlagos,2016-03-06,9,9,-,2016-03-06T08:00:00Z,Sun
MP10,Interlagos,2016-03-06,10,9,-,2016-03-06T09:00:00Z,Sun
MP10,Interlagos,2016-03-06,11,4,-,2016-03-06T10:00:00Z,Sun
MP10,Interlagos,2016-03-06,12,0,-,2016-03-06T11:00:00Z,Sun
MP10,Interlagos,2016-03-06,13,6,-,2016-03-06T12:00:00Z,Sun
MP10,Interlagos,2016-03-06,14,10,-,2016-03-06T13:00:00Z,Sun
MP10,Interlagos,2016-03-06,15,11,-,2016-03-06T14:00:00Z,Sun
MP10,Interlagos,2016-03-06,16,21,-,2016-03-06T15:00:00Z,Sun
MP10,Interlagos,2016-03-06,17,63,-,2016-03-06T16:00:00Z,Sun
MP10,Interlagos,2016-03-06,18,32,-,2016-03-06T17:00:00Z,Sun
MP10,Interlagos,2016-03-06,19,22,-,2016-03-06T18:00:00Z,Sun
MP10,Interlagos,2016-03-06,20,40,-,2016-03-06T19:00:00Z,Sun
MP10,Interlagos,2016-03-06,21,41,-,2016-03-06T20:00:00Z,Sun
MP10,Interlagos,2016-03-06,22,46,-,2016-03-06T21:00:00Z,Sun
MP10,Interlagos,2016-03-06,23,19,-,2016-03-06T22:00:00Z,Sun
MP10,Interlagos,2016-03-06,24,14,-,2016-03-06T23:00:00Z,Sun
MP10,Interlagos,2016-03-07,1,25,-,2016-03-07T00:00:00Z,Mon
MP10,Interlagos,2016-03-07,2,21,-,2016-03-07T01:00:00Z,Mon
MP10,Interlagos,2016-03-07,3,10,-,2016-03-07T02:00:00Z,Mon
MP10,Interlagos,2016-03-07,4,11,-,2016-03-07T03:00:00Z,Mon
MP10,Interlagos,2016-03-07,5,7,-,2016-03-07T04:00:00Z,Mon
MP10,Interlagos,2016-03-07,6,17,-,2016-03-07T05:00:00Z,Mon
MP10,Interlagos,2016-03-07,7,7,-,2016-03-07T06:00:00Z,Mon
MP10,Interlagos,2016-03-07,8,24,-,2016-03-07T07:00:00Z,Mon
MP10,Interlagos,2016-03-07,9,4,-,2016-03-07T08:00:00Z,Mon
MP10,Interlagos,2016-03-07,10,17,-,2016-03-07T09:00:00Z,Mon
MP10,Interlagos,2016-03-07,11,15,-,2016-03-07T10:00:00Z,Mon
MP10,Interlagos,2016-03-07,12,18,-,2016-03-07T11:00:00Z,Mon
MP10,Interlagos,2016-03-07,13,6,-,2016-03-07T12:00:00Z,Mon
MP10,Interlagos,2016-03-07,14,21,-,2016-03-07T13:00:00Z,Mon
MP10,Interlagos,2016-03-07,15,43,-,2016-03-07T14:00:00Z,Mon
MP10,Interlagos,2016-03-07,16,67,-,2016-03-07T15:00:00Z,Mon
MP10,Interlagos,2016-03-07,17,38,-,2016-03-07T16:00:00Z,Mon
MP10,Interlagos,2016-03-07,18,29,-,2016-03-07T17:00:00Z,Mon
MP10,Interlagos,2016-03-07,19,51,-,2016-03-07T18:00:00Z,Mon
MP10,Interlagos,2016-03-07,20,25,-,2016-03-07T19:00:00Z,Mon
MP10,Interlagos,2016-03-07,21,24,-,2016-03-07T20:00:00Z,Mon
MP10,Interlagos,2016-03-07,22,25,-,2016-03-07T21:00:00Z,Mon
MP10,Interlagos,2016-03-07,23,18,-,2016-03-07T22:00:00Z,Mon
MP10,Interlagos,2016-03-07,24,16,-,2016-03-07T23:00:00Z,Mon
MP10,Interlagos,2016-03-08,1,35,-,2016-03-08T00:00:00Z,Tue
MP10,Interlagos,2016-03-08,2,23,-,2016-03-08T01:00:00Z,Tue
MP10,Interlagos,2016-03-08,3,15,-,2016-03-08T02:00:00Z,Tue
MP10,Interlagos,2016-03-08,4,18,-,2016-03-08T03:00:00Z,Tue
MP10,Interlagos,2016-03-08,5,18,-,2016-03-08T04:00:00Z,Tue
MP10,Interlagos,2016-03-08,6,23,-,2016-03-08T05:00:00Z,Tue
MP10,Interlagos,2016-03-08,7,22,-,2016-03-08T06:00:00Z,Tue
MP10,Interlagos,2016-03-08,8,26,-,2016-03-08T07:00:00Z,Tue
MP10,Interlagos,2016-03-08,9,12,-,2016-03-08T08:00:00Z,Tue
MP10,Interlagos,2016-03-08,10,18,-,2016-03-08T09:00:00Z,Tue
MP10,Interlagos,2016-03-08,11,20,-,2016-03-08T10:00:00Z,Tue
MP10,Interlagos,2016-03-08,12,29,-,2016-03-08T11:00:00Z,Tue
MP10,Interlagos,2016-03-08,13,30,-,2016-03-08T12:00:00Z,Tue
MP10,Interlagos,2016-03-08,14,31,-,2016-03-08T13:00:00Z,Tue
MP10,Interlagos,2016-03-08,15,42,-,2016-03-08T14:00:00Z,Tue
MP10,Interlagos,2016-03-08,16,29,-,2016-03-08T15:00:00Z,Tue
MP10,Interlagos,2016-03-08,17,32,-,2016-03-08T16:00:00Z,Tue
MP10,Interlagos,2016-03-08,18,25,-,2016-03-08T17:00:00Z,Tue
MP10,Interlagos,2016-03-08,19,41,-,2016-03-08T18:00:00Z,Tue
MP10,Interlagos,2016-03-08,20,33,-,2016-03-08T19:00:00Z,Tue
MP10,Interlagos,2016-03-08,21,26,-,2016-03-08T20:00:00Z,Tue
MP10,Interlagos,2016-03-08,22,18,-,2016-03-08T21:00:00Z,Tue
MP10,Interlagos,2016-03-08,23,19,-,2016-03-08T22:00:00Z,Tue
MP10,Interlagos,2016-03-08,24,24,-,2016-03-08T23:00:00Z,Tue
MP10,Interlagos,2016-03-09,1,38,-,2016-03-09T00:00:00Z,Wed
MP10,Interlagos,2016-03-09,2,29,-,2016-03-09T01:00:00Z,Wed
MP10,Interlagos,2016-03-09,3,15,-,2016-03-09T02:00:00Z,Wed
MP10,Interlagos,2016-03-09,4,23,-,2016-03-09T03:00:00Z,Wed
MP10,Interlagos,2016-03-09,5,12,-,2016-03-09T04:00:00Z,Wed
MP10,Interlagos,2016-03-09,6,14,-,2016-03-09T05:00:00Z,Wed
MP10,Interlagos,2016-03-09,7,21,-,2016-03-09T06:00:00Z,Wed
MP10,Interlagos,2016-03-09,8,15,-,2016-03-09T07:00:00Z,Wed
MP10,Interlagos,2016-03-09,9,15,-,2016-03-09T08:00:00Z,Wed
MP10,Interlagos,2016-03-09,10,15,-,2016-03-09T09:00:00Z,Wed
MP10,Interlagos,2016-03-09,11,15,-,2016-03-09T10:00:00Z,Wed
MP10,Interlagos,2016-03-09,12,26,-,2016-03-09T11:00:00Z,Wed
MP10,Interlagos,2016-03-09,13,25,-,2016-03-09T12:00:00Z,Wed
MP10,Interlagos,2016-03-09,14,14,-,2016-03-09T13:00:00Z,Wed
MP10,Interlagos,2016-03-09,15,19,-,2016-03-09T14:00:00Z,Wed
MP10,Interlagos,2016-03-09,16,21,-,2016-03-09T15:00:00Z,Wed
MP10,Interlagos,2016-03-09,17,47,-,2016-03-09T16:00:00Z,Wed
MP10,Interlagos,2016-03-09,18,59,-,2016-03-09T17:00:00Z,Wed
MP10,Interlagos,2016-03-09,19,35,-,2016-03-09T18:00:00Z,Wed
MP10,Interlagos,2016-03-09,20,18,-,2016-03-09T19:00:00Z,Wed
MP10,Interlagos,2016-03-09,21,24,-,2016-03-09T20:00:00Z,Wed
MP10,Interlagos,2016-03-09,22,23,-,2016-03-09T21:00:00Z,Wed
MP10,Interlagos,2016-03-09,23,34,-,2016-03-09T22:00:00Z,Wed
MP10,Interlagos,2016-03-09,24,27,-,2016-03-09T23:00:00Z,Wed
MP10,Interlagos,2016-03-10,1,61,-,2016-03-10T00:00:00Z,Thu
MP10,Interlagos,2016-03-10,2,49,-,2016-03-10T01:00:00Z,Thu
MP10,Interlagos,2016-03-10,3,58,-,2016-03-10T02:00:00Z,Thu
MP10,Interlagos,2016-03-10,4,53,-,2016-03-10T03:00:00Z,Thu
MP10,Interlagos,2016-03-10,5,21,-,2016-03-10T04:00:00Z,Thu
MP10,Interlagos,2016-03-10,6,20,-,2016-03-10T05:00:00Z,Thu
MP10,Interlagos,2016-03-10,7,9,-,2016-03-10T06:00:00Z,Thu
MP10,Interlagos,2016-03-10,8,19,-,2016-03-10T07:00:00Z,Thu
MP10,Interlagos,2016-03-10,9,15,-,2016-03-10T08:00:00Z,Thu
MP10,Interlagos,2016-03-10,10,21,-,2016-03-10T09:00:00Z,Thu
MP10,Interlagos,2016-03-10,11,19,-,2016-03-10T10:00:00Z,Thu
MP10,Interlagos,2016-03-10,12,5,-,2016-03-10T11:00:00Z,Thu
MP10,Interlagos,2016-03-10,13,7,-,2016-03-10T12:00:00Z,Thu
MP10,Interlagos,2016-03-10,14,1,-,2016-03-10T13:00:00Z,Thu
MP10,Interlagos,2016-03-10,15,14,-,2016-03-10T14:00:00Z,Thu
MP10,Interlagos,2016-03-10,16,27,-,2016-03-10T15:00:00Z,Thu
MP10,Interlagos,2016-03-10,17,10,-,2016-03-10T16:00:00Z,Thu
MP10,Interlagos,2016-03-10,18,22,-,2016-03-10T17:00:00Z,Thu
MP10,Interlagos,2016-03-10,19,23,-,2016-03-10T18:00:00Z,Thu
MP10,Interlagos,2016-03-10,20,15,-,2016-03-10T19:00:00Z,Thu
MP10,Interlagos,2016-03-10,21,11,-,2016-03-10T20:00:00Z,Thu
MP10,Interlagos,2016-03-10,22,6,-,2016-03-10T21:00:00Z,Thu
MP10,Interlagos,2016-03-10,23,0,-,2016-03-10T22:00:00Z,Thu
MP10,Interlagos,2016-03-10,24,5,-,2016-03-10T23:00:00Z,Thu
MP10,Interlagos,2016-03-11,1,2,-,2016-03-11T00:00:00Z,Fri
MP10,Interlagos,2016-03-11,2,36,-,2016-03-11T01:00:00Z,Fri
MP10,Interlagos,2016-03-11,3,10,-,2016-03-11T02:00:00Z,Fri
MP10,Interlagos,2016-03-11,4,2,-,2016-03-11T03:00:00Z,Fri
MP10,Interlagos,2016-03-11,5,1,-,2016-03-11T04:00:00Z,Fri
MP10,Interlagos,2016-03-11,6,3,-,2016-03-11T05:00:00Z,Fri
MP10,Interlagos,2016-03-11,7,4,-,2016-03-11T06:00:00Z,Fri
MP10,Interlagos,2016-03-11,8,14,-,2016-03-11T07:00:00Z,Fri
MP10,Interlagos,2016-03-11,9,6,-,2016-03-11T08:00:00Z,Fri
MP10,Interlagos,2016-03-11,10,9,-,2016-03-11T09:00:00Z,Fri
MP10,Interlagos,2016-03-11,11,2,-,2016-03-11T10:00:00Z,Fri
MP10,Interlagos,2016-03-11,12,2,-,2016-03-11T11:00:00Z,Fri
MP10,Interlagos,2016-03-11,13,12,-,2016-03-11T12:00:00Z,Fri
MP10,Interlagos,2016-03-11,14,8,-,2016-03-11T13:00:00Z,Fri
MP10,Interlagos,2016-03-11,15,4,-,2016-03-11T14:00:00Z,Fri
MP10,Interlagos,2016-03-11,16,15,-,2016-03-11T15:00:00Z,Fri
MP10,Interlagos,2016-03-11,17,9,-,2016-03-11T16:00:00Z,Fri
MP10,Interlagos,2016-03-11,18,19,-,2016-03-11T17:00:00Z,Fri
MP10,Interlagos,2016-03-11,19,5,-,2016-03-11T18:00:00Z,Fri
MP10,Interlagos,2016-03-11,20,15,-,2016-03-11T19:00:00Z,Fri
MP10,Interlagos,2016-03-11,21,16,-,2016-03-11T20:00:00Z,Fri
MP10,Interlagos,2016-03-11,22,15,-,2016-03-11T21:00:00Z,Fri
MP10,Interlagos,2016-03-11,23,13,-,2016-03-11T22:00:00Z,Fri
MP10,Interlagos,2016-03-11,24,14,-,2016-03-11T23:00:00Z,Fri
MP10,Interlagos,2016-03-12,1,24,-,2016-03-12T00:00:00Z,Sat
MP10,Interlagos,2016-03-12,2,14,-,2016-03-12T01:00:00Z,Sat
MP10,Interlagos,2016-03-12,3,19,-,2016-03-12T02:00:00Z,Sat
MP10,Interlagos,2016-03-12,4,9,-,2016-03-12T03:00:00Z,Sat
MP10,Interlagos,2016-03-12,5,12,-,2016-03-12T04:00:00Z,Sat
MP10,Interlagos,2016-03-12,6,19,-,2016-03-12T05:00:00Z,Sat
MP10,Interlagos,2016-03-12,7,17,-,2016-03-12T06:00:00Z,Sat
MP10,Interlagos,2016-03-12,8,23,-,2016-03-12T07:00:00Z,Sat
MP10,Interlagos,2016-03-12,9,9,-,2016-03-12T08:00:00Z,Sat
