parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2012-03-18,4,16,-,2012-03-18T03:00:00Z,Sun
MP10,Congonhas,2012-03-18,5,23,-,2012-03-18T04:00:00Z,Sun
MP10,Congonhas,2012-03-18,6,11,-,2012-03-18T05:00:00Z,Sun
MP10,Congonhas,2012-03-18,7,18,-,2012-03-18T06:00:00Z,Sun
MP10,Congonhas,2012-03-18,8,16,-,2012-03-18T07:00:00Z,Sun
MP10,Congonhas,2012-03-18,9,5,-,2012-03-18T08:00:00Z,Sun
MP10,Congonhas,2012-03-18,10,7,-,2012-03-18T09:00:00Z,Sun
MP10,Congonhas,2012-03-18,11,10,-,2012-03-18T10:00:00Z,Sun
MP10,Congonhas,2012-03-18,12,10,-,2012-03-18T11:00:00Z,Sun
MP10,Congonhas,2012-03-18,13,14,-,2012-03-18T12:00:00Z,Sun
MP10,Congonhas,2012-03-18,14,14,-,2012-03-18T13:00:00Z,Sun
MP10,Congonhas,2012-03-18,15,40,-,2012-03-18T14:00:00Z,Sun
MP10,Congonhas,2012-03-18,16,23,-,2012-03-18T15:00:00Z,Sun
MP10,Congonhas,2012-03-18,17,30,-,2012-03-18T16:00:00Z,Sun
MP10,Congonhas,2012-03-18,18,33,-,2012-03-18T17:00:00Z,Sun
MP10,Congonhas,2012-03-18,19,35,-,2012-03-18T18:00:00Z,Sun
MP10,Congonhas,2012-03-18,20,32,-,2012-03-18T19:00:00Z,Sun
MP10,Congonhas,2012-03-18,21,22,-,2012-03-18T20:00:00Z,Sun
MP10,Congonhas,2012-03-18,22,22,-,2012-03-18T21:00:00Z,Sun
MP10,Congonhas,2012-03-18,23,25,-,2012-03-18T22:00:00Z,Sun
MP10,Congonhas,2012-03-18,24,41,-,2012-03-18T23:00:00Z,Sun
MP10,Congonhas,2012-03-19,1,28,-,2012-03-19T00:00:00Z,Mon
MP10,Congonhas,2012-03-19,2,26,-,2012-03-19T01:00:00Z,Mon
MP10,Congonhas,2012-03-19,3,45,-,2012-03-19T02:00:00Z,Mon
MP10,Congonhas,2012-03-19,4,26,-,2012-03-19T03:00:00Z,Mon
MP10,Congonhas,2012-03-19,5,19,-,2012-03-19T04:00:00Z,Mon
MP10,Congonhas,2012-03-19,6,15,-,2012-03-19T05:00:00Z,Mon
MP10,Congonhas,2012-03-19,7,18,-,2012-03-19T06:00:00Z,Mon
MP10,Congonhas,2012-03-19,8,26,-,2012-03-19T07:00:00Z,Mon
MP10,Congonhas,2012-03-19,9,19,-,2012-03-19T08:00:00Z,Mon
MP10,Congonhas,2012-03-19,10,12,-,2012-03-19T09:00:00Z,Mon
MP10,Congonhas,2012-03-19,11,23,-,2012-03-19T10:00:00Z,Mon
MP10,Congonhas,2012-03-19,12,35,-,2012-03-19T11:00:00Z,Mon
MP10,Congonhas,2012-03-19,13,20,-,2012-03-19T12:00:00Z,Mon
MP10,Congonhas,2012-03-19,14,31,-,2012-03-19T13:00:00Z,Mon
MP10,Congonhas,2012-03-19,15,37,-,2012-03-19T14:00:00Z,Mon
MP10,Congonhas,2012-03-19,16,62,-,2012-03-19T15:00:00Z,Mon
MP10,Congonhas,2012-03-19,17,54,-,2012-03-19T16:00:00Z,Mon
MP10,Congonhas,2012-03-19,18,54,-,2012-03-19T17:00:00Z,Mon
MP10,Congonhas,2012-03-19,19,49,-,2012-03-19T18:00:00Z,Mon
MP10,Congonhas,2012-03-19,20,38,-,2012-03-19T19:00:00Z,Mon
MP10,Congonhas,2012-03-19,21,34,-,2012-03-19T20:00:00Z,Mon
MP10,Congonhas,2012-03-19,22,32,-,2012-03-19T21:00:00Z,Mon
MP10,Congonhas,2012-03-19,23,33,-,2012-03-19T22:00:00Z,Mon
MP10,Congonhas,2012-03-19,24,58,-,2012-03-19T23:00:00Z,Mon
MP10,Congonhas,2012-03-20,1,48,-,2012-03-20T00:00:00Z,Tue
MP10,Congonhas,2012-03-20,2,67,-,2012-03-20T01:00:00Z,Tue
MP10,Congonhas,2012-03-20,3,48,-,2012-03-20T02:00:00Z,Tue
MP10,Congonhas,2012-03-20,4,45,-,2012-03-20T03:00:00Z,Tue
MP10,Congonhas,2012-03-20,5,42,-,2012-03-20T04:00:00Z,Tue
MP10,Congonhas,2012-03-20,6,45,-,2012-03-20T05:00:00Z,Tue
MP10,Congonhas,2012-03-20,7,32,-,2012-03-20T06:00:00Z,Tue
MP10,Congonhas,2012-03-20,8,18,-,2012-03-20T07:00:00Z,Tue
MP10,Congonhas,2012-03-20,9,30,-,2012-03-20T08:00:00Z,Tue
MP10,Congonhas,2012-03-20,10,29,-,2012-03-20T09:00:00Z,Tue
MP10,Congonhas,2012-03-20,11,38,-,2012-03-20T10:00:00Z,Tue
MP10,Congonhas,2012-03-20,12,31,-,2012-03-20T11:00:00Z,Tue
MP10,Congonhas,2012-03-20,13,38,-,2012-03-20T12:00:00Z,Tue
MP10,Congonhas,2012-03-20,14,32,-,2012-03-20T13:00:00Z,Tue
MP10,Congonhas,2012-03-20,15,49,-,2012-03-20T14:00:00Z,Tue
MP10,Congonhas,2012-03-20,16,59,-,2012-03-20T15:00:00Z,Tue
MP10,Congonhas,2012-03-20,17,67,-,2012-03-20T16:00:00Z,Tue
MP10,Congonhas,2012-03-20,18,56,-,2012-03-20T17:00:00Z,Tue
MP10,Congonhas,2012-03-20,19,60,-,2012-03-20T18:00:00Z,Tue
MP10,Congonhas,2012-03-20,20,65,-,2012-03-20T19:00:00Z,Tue
MP10,Congonhas,2012-03-20,21,64,-,2012-03-20T20:00:00Z,Tue
MP10,Congonhas,2012-03-20,22,41,-,2012-03-20T21:00:00Z,Tue
MP10,Congonhas,2012-03-20,23,52,-,2012-03-20T22:00:00Z,Tue
MP10,Congonhas,2012-03-20,24,0,-,2012-03-20T23:00:00Z,Tue
MP10,Congonhas,2012-03-21,1,0,-,2012-03-21T00:00:00Z,Wed
MP10,Congonhas,2012-03-21,2,0,-,2012-03-21T01:00:00Z,Wed
MP10,Congonhas,2012-03-21,3,0,-,2012-03-21T02:00:00Z,Wed
MP10,Congonhas,2012-03-21,4,0,-,2012-03-21T03:00:00Z,Wed
MP10,Congonhas,2012-03-21,5,0,-,2012-03-21T04:00:00Z,Wed
MP10,Congonhas,2012-03-21,6,0,-,2012-03-21T05:00:00Z,Wed
MP10,Congonhas,2012-03-21,7,0,-,2012-03-21T06:00:00Z,Wed
MP10,Congonhas,2012-03-21,8,0,-,2012-03-21T07:00:00Z,Wed
MP10,Congonhas,2012-03-21,9,0,-,2012-03-21T08:00:00Z,Wed
MP10,Congonhas,2012-03-21,10,0,-,2012-03-21T09:00:00Z,Wed
MP10,Congonhas,2012-03-21,11,0,-,2012-03-21T10:00:00Z,Wed
MP10,Congonhas,2012-03-21,12,0,-,2012-03-21T11:00:00Z,Wed
MP10,Congonhas,2012-03-21,13,0,-,2012-03-21T12:00:00Z,Wed
MP10,Congonhas,2012-03-21,14,0,-,2012-03-21T13:00:00Z,Wed
MP10,Congonhas,2012-03-21,15,0,-,2012-03-21T14:00:00Z,Wed
MP10,Congonhas,2012-03-21,16,0,-,2012-03-21T15:00:00Z,Wed
MP10,Congonhas,2012-03-21,17,0,-,2012-03-21T16:00:00Z,Wed
MP10,Congonhas,2012-03-21,18,0,-,2012-03-21T17:00:00Z,Wed
MP10,Congonhas,2012-03-21,19,0,-,2012-03-21T18:00:00Z,Wed
MP10,Congonhas,2012-03-21,20,0,-,2012-03-21T19:00:00Z,Wed
MP10,Congonhas,2012-03-21,21,0,-,2012-03-21T20:00:00Z,Wed
MP10,Congonhas,2012-03-21,22,0,-,2012-03-21T21:00:00Z,Wed
MP10,Congonhas,2012-03-21,23,0,-,2012-03-21T22:00:00Z,Wed
MP10,Congonhas,2012-03-21,24,0,-,2012-03-21T23:00:00Z,Wed
MP10,Congonhas,2012-03-22,1,0,-,2012-03-22T00:00:00Z,Thu
MP10,Congonhas,2012-03-22,2,0,-,2012-03-22T01:00:00Z,Thu
MP10,Congonhas,2012-03-22,3,0,-,2012-03-22T02:00:00Z,Thu
MP10,Congonhas,2012-03-22,4,0,-,2012-03-22T03:00:00Z,Thu
MP10,Congonhas,2012-03-22,5,0,-,2012-03-22T04:00:00Z,Thu
MP10,Congonhas,2012-03-22,6,0,-,2012-03-22T05:00:00Z,Thu
MP10,Congonhas,2012-03-22,7,0,-,2012-03-22T06:00:00Z,Thu
MP10,Congonhas,2012-03-22,8,0,-,2012-03-22T07:00:00Z,Thu
MP10,Congonhas,2012-03-22,9,0,-,2012-03-22T08:00:00Z,Thu
MP10,Congonhas,2012-03-22,10,0,-,2012-03-22T09:00:00Z,Thu
MP10,Congonhas,2012-03-22,11,0,-,2012-03-22T10:00:00Z,Thu
MP10,Congonhas,2012-03-22,12,0,-,2012-03-22T11:00:00Z,Thu
MP10,Congonhas,2012-03-22,13,0,-,2012-03-22T12:00:00Z,Thu
MP10,Congonhas,2012-03-22,14,0,-,2012-03-22T13:00:00Z,Thu
MP10,Congonhas,2012-03-22,15,0,-,2012-03-22T14:00:00Z,Thu
MP10,Congonhas,2012-03-22,16,0,-,2012-03-22T15:00:00Z,Thu
MP10,Congonhas,2012-03-22,18,0,-,2012-03-22T17:00:00Z,Thu
MP10,Congonhas,2012-03-22,19,0,-,2012-03-22T18:00:00Z,Thu
MP10,Congonhas,2012-03-22,20,0,-,2012-03-22T19:00:00Z,Thu
MP10,Congonhas,2012-03-22,21,0,-,2012-03-22T20:00:00Z,Thu
MP10,Congonhas,2012-03-22,22,0,-,2012-03-22T21:00:00Z,Thu
MP10,Congonhas,2012-03-22,23,0,-,2012-03-22T22:00:00Z,Thu
MP10,Congonhas,2012-03-22,24,0,-,2012-03-22T23:00:00Z,Thu
MP10,Congonhas,2012-03-23,1,0,-,2012-03-23T00:00:00Z,Fri
MP10,Congonhas,2012-03-23,2,0,-,2012-03-23T01:00:00Z,Fri
MP10,Congonhas,2012-03-23,3,0,-,2012-03-23T02:00:00Z,Fri
MP10,Congonhas,2012-03-23,4,0,-,2012-03-23T03:00:00Z,Fri
MP10,Congonhas,2012-03-23,5,0,-,2012-03-23T04:00:00Z,Fri
MP10,Congonhas,2012-03-23,6,0,-,2012-03-23T05:00:00Z,Fri
MP10,Congonhas,2012-03-23,7,0,-,2012-03-23T06:00:00Z,Fri
MP10,Congonhas,2012-03-23,8,0,-,2012-03-23T07:00:00Z,Fri
MP10,Congonhas,2012-03-23,9,0,-,2012-03-23T08:00:00Z,Fri
MP10,Congonhas,2012-03-23,10,0,-,2012-03-23T09:00:00Z,Fri
MP10,Congonhas,2012-03-23,11,0,-,2012-03-23T10:00:00Z,Fri
MP10,Congonhas,2012-03-23,12,0,-,2012-03-23T11:00:00Z,Fri
MP10,Congonhas,2012-03-23,13,2,-,2012-03-23T12:00:00Z,Fri
MP10,Congonhas,2012-03-23,14,16,-,2012-03-23T13:00:00Z,Fri
MP10,Congonhas,2012-03-23,15,29,-,2012-03-23T14:00:00Z,Fri
MP10,Congonhas,2012-03-23,16,45,-,2012-03-23T15:00:00Z,Fri
MP10,Congonhas,2012-03-23,17,33,-,2012-03-23T16:00:00Z,Fri
MP10,Congonhas,2012-03-23,18,23,-,2012-03-23T17:00:00Z,Fri
MP10,Congonhas,2012-03-23,19,30,-,2012-03-23T18:00:00Z,Fri
MP10,Congonhas,2012-03-23,20,56,-,2012-03-23T19:00:00Z,Fri
MP10,Congonhas,2012-03-23,21,34,-,2012-03-23T20:00:00Z,Fri
MP10,Congonhas,2012-03-23,22,46,-,2012-03-23T21:00:00Z,Fri
MP10,Congonhas,2012-03-23,23,35,-,2012-03-23T22:00:00Z,Fri
MP10,Congonhas,2012-03-23,24,62,-,2012-03-23T23:00:00Z,Fri
MP10,Congonhas,2012-03-24,1,63,-,2012-03-24T00:00:00Z,Sat
MP10,Congonhas,2012-03-24,2,40,-,2012-03-24T01:00:00Z,Sat
MP10,Congonhas,2012-03-24,3,31,-,2012-03-24T02:00:00Z,Sat
MP10,Congonhas,2012-03-24,4,26,-,2012-03-24T03:00:00Z,Sat
MP10,Congonhas,2012-03-24,5,30,-,2012-03-24T04:00:00Z,Sat
MP10,Congonhas,2012-03-24,6,32,-,2012-03-24T05:00:00Z,Sat
MP10,Congonhas,2012-03-24,7,27,-,2012-03-24T06:00:00Z,Sat
MP10,Congonhas,2012-03-24,8,23,-,2012-03-24T07:00:00Z,Sat
MP10,Congonhas,2012-03-24,9,39,-,2012-03-24T08:00:00Z,Sat
MP10,Congonhas,2012-03-24,10,17,-,2012-03-24T09:00:00Z,Sat
MP10,Congonhas,2012-03-24,11,21,-,2012-03-24T10:00:00Z,Sat
MP10,Congonhas,2012-03-24,12,26,-,2012-03-24T11:00:00Z,Sat
MP10,Congonhas,2012-03-24,13,22,-,2012-03-24T12:00:00Z,Sat
MP10,Congonhas,2012-03-24,14,22,-,2012-03-24T13:00:00Z,Sat
MP10,Congonhas,2012-03-24,15,21,-,2012-03-24T14:00:00Z,Sat
MP10,Congonhas,2012-03-24,16,21,-,2012-03-24T15:00:00Z,Sat
MP10,Congonhas,2012-03-24,17,69,-,2012-03-24T16:00:00Z,Sat
MP10,Congonhas,2012-03-24,18,54,-,2012-03-24T17:00:00Z,Sat
MP10,Congonhas,2012-03-24,19,31,-,2012-03-24T18:00:00Z,Sat
MP10,Congonhas,2012-03-24,20,18,-,2012-03-24T19:00:00Z,Sat
MP10,Congonhas,2012-03-24,21,31,-,2012-03-24T20:00:00Z,Sat
MP10,Congonhas,2012-03-24,22,42,-,2012-03-24T21:00:00Z,Sat
MP10,Congonhas,2012-03-24,23,29,-,2012-03-24T22:00:00Z,Sat
MP10,Congonhas,2012-03-24,24,35,-,2012-03-24T23:00:00Z,Sat
MP10,Congonhas,2012-03-25,1,28,-,2012-03-25T00:00:00Z,Sun
MP10,Congonhas,2012-03-25,2,13,-,2012-03-25T01:00:00Z,Sun
MP10,Congonhas,2012-03-25,3,6,-,2012-03-25T02:00:00Z,Sun
MP10,Congonhas,2012-03-25,4,24,-,2012-03-25T03:00:00Z,Sun
MP10,Congonhas,2012-03-25,5,14,-,2012-03-25T04:00:00Z,Sun
MP10,Congonhas,2012-03-25,6,20,-,2012-03-25T05:00:00Z,Sun
MP10,Congonhas,2012-03-25,7,32,-,2012-03-25T06:00:00Z,Sun
MP10,Congonhas,2012-03-25,8,35,-,2012-03-25T07:00:00Z,Sun
MP10,Congonhas,2012-03-25,9,19,-,2012-03-25T08:00:00Z,Sun
MP10,Congonhas,2012-03-25,10,21,-,2012-03-25T09:00:00Z,Sun
MP10,Congonhas,2012-03-25,11,21,-,2012-03-25T10:00:00Z,Sun
MP10,Congonhas,2012-03-25,12,16,-,2012-03-25T11:00:00Z,Sun
MP10,Congonhas,2012-03-25,13,13,-,2012-03-25T12:00:00Z,Sun
MP10,Congonhas,2012-03-25,14,16,-,2012-03-25T13:00:00Z,Sun
MP10,Congonhas,2012-03-25,15,11,-,2012-03-25T14:00:00Z,Sun
MP10,Congonhas,2012-03-25,16,37,-,2012-03-25T15:00:00Z,Sun
MP10,Congonhas,2012-03-25,17,62,-,2012-03-25T16:00:00Z,Sun
MP10,Congonhas,2012-03-25,18,64,-,2012-03-25T17:00:00Z,Sun
MP10,Congonhas,2012-03-25,19,47,-,2012-03-25T18:00:00Z,Sun
MP10,Congonhas,2012-03-25,20,37,-,2012-03-25T19:00:00Z,Sun
MP10,Congonhas,2012-03-25,21,37,-,2012-03-25T20:00:00Z,Sun
MP10,Congonhas,2012-03-25,22,28,-,2012-03-25T21:00:00Z,Sun
MP10,Congonhas,2012-03-25,23,40,-,2012-03-25T22:00:00Z,Sun
MP10,Congonhas,2012-03-25,24,41,-,2012-03-25T23:00:00Z,Sun
MP10,Congonhas,2012-03-26,1,43,-,2012-03-26T00:00:00Z,Mon
MP10,Congonhas,2012-03-26,2,27,-,2012-03-26T01:00:00Z,Mon
MP10,Congonhas,2012-03-26,3,35,-,2012-03-26T02:00:00Z,Mon
MP10,Congonhas,2012-03-26,4,29,-,2012-03-26T03:00:00Z,Mon
MP10,Congonhas,2012-03-26,5,42,-,2012-03-26T04:00:00Z,Mon
MP10,Congonhas,2012-03-26,6,30,-,2012-03-26T05:00:00Z,Mon
MP10,Congonhas,2012-03-26,7,39,-,2012-03-26T06:00:00Z,Mon
MP10,Congonhas,2012-03-26,8,31,-,2012-03-26T07:00:00Z,Mon
MP10,Congonhas,2012-03-26,9,31,-,2012-03-26T08:00:00Z,Mon
MP10,Congonhas,2012-03-26,10,39,-,2012-03-26T09:00:00Z,Mon
MP10,Congonhas,2012-03-26,11,53,-,2012-03-26T10:00:00Z,Mon
MP10,Congonhas,2012-03-26,12,38,-,2012-03-26T11:00:00Z,Mon
MP10,Congonhas,2012-03-26,13,20,-,2012-03-26T12:00:00Z,Mon
MP10,Congonhas,2012-03-26,14,23,-,2012-03-26T13:00:00Z,Mon
MP10,Congonhas,2012-03-26,15,32,-,2012-03-26T14:00:00Z,Mon
MP10,Congonhas,2012-03-26,16,35,-,2012-03-26T15:00:00Z,Mon
MP10,Congonhas,2012-03-26,17,45,-,2012-03-26T16:00:00Z,Mon
MP10,Congonhas,2012-03-26,18,99,-,2012-03-26T17:00:00Z,Mon
MP10,Congonhas,2012-03-26,19,78,-,2012-03-26T18:00:00Z,Mon
MP10,Congonhas,2012-03-26,20,89,-,2012-03-26T19:00:00Z,Mon
MP10,Congonhas,2012-03-26,21,77,-,2012-03-26T20:00:00Z,Mon
MP10,Congonhas,2012-03-26,22,43,-,2012-03-26T21:00:00Z,Mon
MP10,Congonhas,2012-03-26,23,47,-,2012-03-26T22:00:00Z,Mon
MP10,Congonhas,2012-03-26,24,59,-,2012-03-26T23:00:00Z,Mon
MP10,Congonhas,2012-03-27,1,42,-,2012-03-27T00:00:00Z,Tue
MP10,Congonhas,2012-03-27,2,53,-,2012-03-27T01:00:00Z,Tue
MP10,Congonhas,2012-03-27,3,49,-,2012-03-27T02:00:00Z,Tue
MP10,Congonhas,2012-03-27,4,57,-,2012-03-27T03:00:00Z,Tue
MP10,Congonhas,2012-03-27,5,65,-,2012-03-27T04:00:00Z,Tue
MP10,Congonhas,2012-03-27,6,58,-,2012-03-27T05:00:00Z,Tue
MP10,Congonhas,2012-03-27,7,18,-,2012-03-27T06:00:00Z,Tue
MP10,Congonhas,2012-03-27,8,23,-,2012-03-27T07:00:00Z,Tue
MP10,Congonhas,2012-03-27,9,46,-,2012-03-27T08:00:00Z,Tue
MP10,Congonhas,2012-03-27,10,36,-,2012-03-27T09:00:00Z,Tue
MP10,Congonhas,2012-03-27,11,47,-,2012-03-27T10:00:00Z,Tue
MP10,Congonhas,2012-03-27,12,48,-,2012-03-27T11:00:00Z,Tue
MP10,Congonhas,2012-03-27,13,29,-,2012-03-27T12:00:00Z,Tue
MP10,Congonhas,2012-03-27,14,28,-,2012-03-27T13:00:00Z,Tue
MP10,Congonhas,2012-03-27,15,35,-,2012-03-27T14:00:00Z,Tue
MP10,Congonhas,2012-03-27,16,49,-,2012-03-27T15:00:00Z,Tue
MP10,Congonhas,2012-03-27,17,58,-,2012-03-27T16:00:00Z,Tue
MP10,Congonhas,2012-03-27,18,30,-,2012-03-27T17:00:00Z,Tue
MP10,Congonhas,2012-03-27,19,36,-,2012-03-27T18:00:00Z,Tue
MP10,Congonhas,2012-03-27,20,31,-,2012-03-27T19:00:00Z,Tue
MP10,Congonhas,2012-03-27,21,13,-,2012-03-27T20:00:00Z,Tue
MP10,Congonhas,2012-03-27,22,33,-,2012-03-27T21:00:00Z,Tue
MP10,Congonhas,2012-03-27,23,22,-,2012-03-27T22:00:00Z,Tue
MP10,Congonhas,2012-03-27,24,22,-,2012-03-27T23:00:00Z,Tue
MP10,Congonhas,2012-03-28,1,32,-,2012-03-28T00:00:00Z,Wed
MP10,Congonhas,2012-03-28,2,46,-,2012-03-28T01:00:00Z,Wed
MP10,Congonhas,2012-03-28,3,35,-,2012-03-28T02:00:00Z,Wed
MP10,Congonhas,2012-03-28,4,26,-,2012-03-28T03:00:00Z,Wed
MP10,Congonhas,2012-03-28,5,39,-,2012-03-28T04:00:00Z,Wed
MP10,Congonhas,2012-03-28,6,24,-,2012-03-28T05:00:00Z,Wed
MP10,Congonhas,2012-03-28,7,13,-,2012-03-28T06:00:00Z,Wed
MP10,Congonhas,2012-03-28,8,28,-,2012-03-28T07:00:00Z,Wed
MP10,Congonhas,2012-03-28,9,9,-,2012-03-28T08:00:00Z,Wed
MP10,Congonhas,2012-03-28,10,3,-,2012-03-28T09:00:00Z,Wed
MP10,Congonhas,2012-03-28,11,54,-,2012-03-28T10:00:00Z,Wed
MP10,Congonhas,2012-03-28,12,30,-,2012-03-28T11:00:00Z,Wed
MP10,Congonhas,2012-03-28,13,18,-,2012-03-28T12:00:00Z,Wed
MP10,Congonhas,2012-03-28,14,21,-,2012-03-28T13:00:00Z,Wed
MP10,Congonhas,2012-03-28,15,18,-,2012-03-28T14:00:00Z,Wed
MP10,Congonhas,2012-03-28,16,34,-,2012-03-28T15:00:00Z,Wed
MP10,Congonhas,2012-03-28,17,48,-,2012-03-28T16:00:00Z,Wed
MP10,Congonhas,2012-03-28,18,51,-,2012-03-28T17:00:00Z,Wed
MP10,Congonhas,2012-03-28,19,43,-,2012-03-28T18:00:00Z,Wed
MP10,Congonhas,2012-03-28,20,37,-,2012-03-28T19:00:00Z,Wed
MP10,Congonhas,2012-03-28,21,35,-,2012-03-28T20:00:00Z,Wed
MP10,Congonhas,2012-03-28,22,35,-,2012-03-28T21:00:00Z,Wed
MP10,Congonhas,2012-03-28,23,41,-,2012-03-28T22:00:00Z,Wed
MP10,Congonhas,2012-03-28,24,84,-,2012-03-28T23:00:00Z,Wed
MP10,Congonhas,2012-03-29,1,44,-,2012-03-29T00:00:00Z,Thu
MP10,Congonhas,2012-03-29,2,37,-,2012-03-29T01:00:00Z,Thu
MP10,Congonhas,2012-03-29,3,27,-,2012-03-29T02:00:00Z,Thu
MP10,Congonhas,2012-03-29,4,9,-,2012-03-29T03:00:00Z,Thu
MP10,Congonhas,2012-03-29,5,20,-,2012-03-29T04:00:00Z,Thu
MP10,Congonhas,2012-03-29,6,12,-,2012-03-29T05:00:00Z,Thu
MP10,Congonhas,2012-03-29,7,19,-,2012-03-29T06:00:00Z,Thu
MP10,Congonhas,2012-03-29,8,18,-,2012-03-29T07:00:00Z,Thu
MP10,Congonhas,2012-03-29,9,35,-,2012-03-29T08:00:00Z,Thu
MP10,Congonhas,2012-03-29,10,26,-,2012-03-29T09:00:00Z,Thu
MP10,Congonhas,2012-03-29,11,36,-,2012-03-29T10:00:00Z,Thu
MP10,Congonhas,2012-03-29,12,30,-,2012-03-29T11:00:00Z,Thu
MP10,Congonhas,2012-03-29,13,34,-,2012-03-29T12:00:00Z,Thu
MP10,Congonhas,2012-03-29,14,37,-,2012-03-29T13:00:00Z,Thu
MP10,Congonhas,2012-03-29,15,36,-,2012-03-29T14:00:00Z,Thu
MP10,Congonhas,2012-03-29,16,47,-,2012-03-29T15:00:00Z,Thu
MP10,Congonhas,2012-03-29,17,51,-,2012-03-29T16:00:00Z,Thu
MP10,Congonhas,2012-03-29,18,60,-,2012-03-29T17:00:00Z,Thu
MP10,Congonhas,2012-03-29,19,64,-,2012-03-29T18:00:00Z,Thu
MP10,Congonhas,2012-03-29,20,43,-,2012-03-29T19:00:00Z,Thu
MP10,Congonhas,2012-03-29,21,32,-,2012-03-29T20:00:00Z,Thu
MP10,Congonhas,2012-03-29,22,26,-,2012-03-29T21:00:00Z,Thu
MP10,Congonhas,2012-03-29,23,36,-,2012-03-29T22:00:00Z,Thu
MP10,Congonhas,2012-03-29,24,73,-,2012-03-29T23:00:00Z,Thu
MP10,Congonhas,2012-03-30,1,57,-,2012-03-30T00:00:00Z,Fri
MP10,Congonhas,2012-03-30,2,53,-,2012-03-30T01:00:00Z,Fri
MP10,Congonhas,2012-03-30,3,33,-,2012-03-30T02:00:00Z,Fri
MP10,Congonhas,2012-03-30,4,29,-,2012-03-30T03:00:00Z,Fri
MP10,Congonhas,2012-03-30,5,30,-,2012-03-30T04:00:00Z,Fri
MP10,Congonhas,2012-03-30,6,34,-,2012-03-30T05:00:00Z,Fri
MP10,Congonhas,2012-03-30,7,17,-,2012-03-30T06:00:00Z,Fri
MP10,Congonhas,2012-03-30,8,29,-,2012-03-30T07:00:00Z,Fri
MP10,Congonhas,2012-03-30,9,32,-,2012-03-30T08:00:00Z,Fri
MP10,Congonhas,2012-03-30,10,33,-,2012-03-30T09:00:00Z,Fri
MP10,Congonhas,2012-03-30,11,23,-,2012-03-30T10:00:00Z,Fri
MP10,Congonhas,2012-03-30,12,35,-,2012-03-30T11:00:00Z,Fri
MP10,Congonhas,2012-03-30,13,46,-,2012-03-30T12:00:00Z,Fri
MP10,Congonhas,2012-03-30,14,58,-,2012-03-30T13:00:00Z,Fri
MP10,Congonhas,2012-03-30,15,66,-,2012-03-30T14:00:00Z,Fri
MP10,Congonhas,2012-03-30,16,60,-,2012-03-30T15:00:00Z,Fri
MP10,Congonhas,2012-03-30,17,45,-,2012-03-30T16:00:00Z,Fri
MP10,Congonhas,2012-03-30,18,45,-,2012-03-30T17:00:00Z,Fri
MP10,Congonhas,2012-03-30,19,40,-,2012-03-30T18:00:00Z,Fri
MP10,Congonhas,2012-03-30,20,28,-,2012-03-30T19:00:00Z,Fri
MP10,Congonhas,2012-03-30,21,29,-,2012-03-30T20:00:00Z,Fri
MP10,Congonhas,2012-03-30,22,22,-,2012-03-30T21:00:00Z,Fri
MP10,Congonhas,2012-03-30,23,22,-,2012-03-30T22:00:00Z,Fri
MP10,Congonhas,2012-03-30,24,46,-,2012-03-30T23:00:00Z,Fri
MP10,Congonhas,2012-03-31,1,43,-,2012-03-31T00:00:00Z,Sat
MP10,Congonhas,2012-03-31,2,36,-,2012-03-31T01:00:00Z,Sat
MP10,Congonhas,2012-03-31,3,39,-,2012-03-31T02:00:00Z,Sat
MP10,Congonhas,2012-03-31,4,42,-,2012-03-31T03:00:00Z,Sat
MP10,Congonhas,2012-03-31,5,51,-,2012-03-31T04:00:00Z,Sat
MP10,Congonhas,2012-03-31,6,60,-,2012-03-31T05:00:00Z,Sat
MP10,Congonhas,2012-03-31,7,26,-,2012-03-31T06:00:00Z,Sat
MP10,Congonhas,2012-03-31,8,15,-,2012-03-31T07:00:00Z,Sat
MP10,Congonhas,2012-03-31,9,37,-,2012-03-31T08:00:00Z,Sat
MP10,Congonhas,2012-03-31,10,24,-,2012-03-31T09:00:00Z,Sat
MP10,Congonhas,2012-03-31,11,28,-,2012-03-31T10:00:00Z,Sat
MP10,Congonhas,2012-03-31,12,29,-,2012-03-31T11:00:00Z,Sat
MP10,Congonhas,2012-03-31,13,30,-,2012-03-31T12:00:00Z,Sat
MP10,Congonhas,2012-03-31,14,30,-,2012-03-31T13:00:00Z,Sat
MP10,Congonhas,2012-03-31,15,36,-,2012-03-31T14:00:00Z,Sat
MP10,Congonhas,2012-03-31,16,32,-,2012-03-31T15:00:00Z,Sat
MP10,Congonhas,2012-03-31,17,21,-,2012-03-31T16:00:00Z,Sat
MP10,Congonhas,2012-03-31,18,30,-,2012-03-31T17:00:00Z,Sat
MP10,Congonhas,2012-03-31,19,28,-,2012-03-31T18:00:00Z,Sat
MP10,Congonhas,2012-03-31,20,18,-,2012-03-31T19:00:00Z,Sat
MP10,Congonhas,2012-03-31,21,23,-,2012-03-31T20:00:00Z,Sat
MP10,Congonhas,2012-03-31,22,21,-,2012-03-31T21:00:00Z,Sat
MP10,Congonhas,2012-03-31,23,28,-,2012-03-31T22:00:00Z,Sat
MP10,Congonhas,2012-03-31,24,26,-,2012-03-31T23:00:00Z,Sat
