parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santo Amaro,2009-08-01,17,20,-,2009-08-01T16:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,18,33,-,2009-08-01T17:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,19,62,-,2009-08-01T18:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,20,59,-,2009-08-01T19:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,21,70,-,2009-08-01T20:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,22,53,-,2009-08-01T21:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,23,46,-,2009-08-01T22:00:00Z,Sat
MP10,Santo Amaro,2009-08-01,24,50,-,2009-08-01T23:00:00Z,Sat
MP10,Santo Amaro,2009-08-02,1,51,-,2009-08-02T00:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,2,53,-,2009-08-02T01:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,3,49,-,2009-08-02T02:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,4,46,-,2009-08-02T03:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,5,52,-,2009-08-02T04:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,6,33,-,2009-08-02T05:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,7,42,-,2009-08-02T06:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,8,44,-,2009-08-02T07:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,9,36,-,2009-08-02T08:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,10,27,-,2009-08-02T09:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,11,32,-,2009-08-02T10:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,12,34,-,2009-08-02T11:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,13,23,-,2009-08-02T12:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,14,25,-,2009-08-02T13:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,15,27,-,2009-08-02T14:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,16,25,-,2009-08-02T15:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,17,36,-,2009-08-02T16:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,18,22,-,2009-08-02T17:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,19,30,-,2009-08-02T18:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,20,40,-,2009-08-02T19:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,21,52,-,2009-08-02T20:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,22,54,-,2009-08-02T21:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,23,46,-,2009-08-02T22:00:00Z,Sun
MP10,Santo Amaro,2009-08-02,24,38,-,2009-08-02T23:00:00Z,Sun
MP10,Santo Amaro,2009-08-03,1,29,-,2009-08-03T00:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,2,31,-,2009-08-03T01:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,3,33,-,2009-08-03T02:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,4,26,-,2009-08-03T03:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,5,28,-,2009-08-03T04:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,6,21,-,2009-08-03T05:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,7,32,-,2009-08-03T06:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,8,42,-,2009-08-03T07:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,9,45,-,2009-08-03T08:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,10,40,-,2009-08-03T09:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,11,48,-,2009-08-03T10:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,12,34,-,2009-08-03T11:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,13,35,-,2009-08-03T12:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,14,19,-,2009-08-03T13:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,15,32,-,2009-08-03T14:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,16,27,-,2009-08-03T15:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,17,36,-,2009-08-03T16:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,18,34,-,2009-08-03T17:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,19,43,-,2009-08-03T18:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,20,48,-,2009-08-03T19:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,21,36,-,2009-08-03T20:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,22,35,-,2009-08-03T21:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,23,33,-,2009-08-03T22:00:00Z,Mon
MP10,Santo Amaro,2009-08-03,24,38,-,2009-08-03T23:00:00Z,Mon
MP10,Santo Amaro,2009-08-04,1,42,-,2009-08-04T00:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,2,44,-,2009-08-04T01:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,3,14,-,2009-08-04T02:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,4,12,-,2009-08-04T03:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,5,14,-,2009-08-04T04:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,6,15,-,2009-08-04T05:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,7,14,-,2009-08-04T06:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,8,11,-,2009-08-04T07:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,9,14,-,2009-08-04T08:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,10,21,-,2009-08-04T09:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,11,40,-,2009-08-04T10:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,12,40,-,2009-08-04T11:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,13,33,-,2009-08-04T12:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,14,52,-,2009-08-04T13:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,15,40,-,2009-08-04T14:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,16,44,-,2009-08-04T15:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,17,27,-,2009-08-04T16:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,18,16,-,2009-08-04T17:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,19,13,-,2009-08-04T18:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,20,15,-,2009-08-04T19:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,21,29,-,2009-08-04T20:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,22,38,-,2009-08-04T21:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,23,38,-,2009-08-04T22:00:00Z,Tue
MP10,Santo Amaro,2009-08-04,24,37,-,2009-08-04T23:00:00Z,Tue
MP10,Santo Amaro,2009-08-05,1,31,-,2009-08-05T00:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,2,43,-,2009-08-05T01:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,3,34,-,2009-08-05T02:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,4,39,-,2009-08-05T03:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,5,33,-,2009-08-05T04:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,6,26,-,2009-08-05T05:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,7,30,-,2009-08-05T06:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,8,37,-,2009-08-05T07:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,9,31,-,2009-08-05T08:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,10,37,-,2009-08-05T09:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,11,41,-,2009-08-05T10:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,12,47,-,2009-08-05T11:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,13,54,-,2009-08-05T12:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,14,31,-,2009-08-05T13:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,15,34,-,2009-08-05T14:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,16,22,-,2009-08-05T15:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,17,27,-,2009-08-05T16:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,18,44,-,2009-08-05T17:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,19,72,-,2009-08-05T18:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,20,99,-,2009-08-05T19:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,21,125,-,2009-08-05T20:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,22,78,-,2009-08-05T21:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,23,59,-,2009-08-05T22:00:00Z,Wed
MP10,Santo Amaro,2009-08-05,24,49,-,2009-08-05T23:00:00Z,Wed
MP10,Santo Amaro,2009-08-06,1,49,-,2009-08-06T00:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,2,39,-,2009-08-06T01:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,3,40,-,2009-08-06T02:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,4,37,-,2009-08-06T03:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,5,40,-,2009-08-06T04:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,6,51,-,2009-08-06T05:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,7,66,-,2009-08-06T06:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,8,78,-,2009-08-06T07:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,9,81,-,2009-08-06T08:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,10,67,-,2009-08-06T09:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,11,68,-,2009-08-06T10:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,12,48,-,2009-08-06T11:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,13,45,-,2009-08-06T12:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,14,50,-,2009-08-06T13:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,15,57,-,2009-08-06T14:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,16,56,-,2009-08-06T15:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,17,60,-,2009-08-06T16:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,18,62,-,2009-08-06T17:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,19,81,-,2009-08-06T18:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,20,93,-,2009-08-06T19:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,21,86,-,2009-08-06T20:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,22,35,-,2009-08-06T21:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,23,26,-,2009-08-06T22:00:00Z,Thu
MP10,Santo Amaro,2009-08-06,24,16,-,2009-08-06T23:00:00Z,Thu
MP10,Santo Amaro,2009-08-07,1,18,-,2009-08-07T00:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,2,11,-,2009-08-07T01:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,3,5,-,2009-08-07T02:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,4,2,-,2009-08-07T03:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,5,6,-,2009-08-07T04:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,6,7,-,2009-08-07T05:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,7,2,-,2009-08-07T06:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,8,4,-,2009-08-07T07:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,9,14,-,2009-08-07T08:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,10,19,-,2009-08-07T09:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,11,18,-,2009-08-07T10:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,12,21,-,2009-08-07T11:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,13,33,-,2009-08-07T12:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,14,41,-,2009-08-07T13:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,15,48,-,2009-08-07T14:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,16,61,-,2009-08-07T15:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,17,61,-,2009-08-07T16:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,18,79,-,2009-08-07T17:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,19,50,-,2009-08-07T18:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,20,28,-,2009-08-07T19:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,21,27,-,2009-08-07T20:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,22,48,-,2009-08-07T21:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,23,65,-,2009-08-07T22:00:00Z,Fri
MP10,Santo Amaro,2009-08-07,24,69,-,2009-08-07T23:00:00Z,Fri
MP10,Santo Amaro,2009-08-08,1,74,-,2009-08-08T00:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,2,86,-,2009-08-08T01:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,3,64,-,2009-08-08T02:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,4,64,-,2009-08-08T03:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,5,71,-,2009-08-08T04:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,6,73,-,2009-08-08T05:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,7,70,-,2009-08-08T06:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,8,66,-,2009-08-08T07:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,9,65,-,2009-08-08T08:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,10,59,-,2009-08-08T09:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,11,62,-,2009-08-08T10:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,12,49,-,2009-08-08T11:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,13,39,-,2009-08-08T12:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,14,44,-,2009-08-08T13:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,15,55,-,2009-08-08T14:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,16,49,-,2009-08-08T15:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,17,59,-,2009-08-08T16:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,18,54,-,2009-08-08T17:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,19,60,-,2009-08-08T18:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,20,64,-,2009-08-08T19:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,21,90,-,2009-08-08T20:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,22,97,-,2009-08-08T21:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,23,94,-,2009-08-08T22:00:00Z,Sat
MP10,Santo Amaro,2009-08-08,24,130,-,2009-08-08T23:00:00Z,Sat
MP10,Santo Amaro,2009-08-09,1,164,-,2009-08-09T00:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,2,167,-,2009-08-09T01:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,3,156,-,2009-08-09T02:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,4,117,-,2009-08-09T03:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,5,105,-,2009-08-09T04:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,6,91,-,2009-08-09T05:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,7,97,-,2009-08-09T06:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,8,98,-,2009-08-09T07:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,9,53,-,2009-08-09T08:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,10,50,-,2009-08-09T09:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,11,0,-,2009-08-09T10:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,12,37,-,2009-08-09T11:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,13,52,-,2009-08-09T12:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,14,46,-,2009-08-09T13:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,15,40,-,2009-08-09T14:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,16,37,-,2009-08-09T15:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,17,38,-,2009-08-09T16:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,18,37,-,2009-08-09T17:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,19,50,-,2009-08-09T18:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,20,58,-,2009-08-09T19:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,21,35,-,2009-08-09T20:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,22,33,-,2009-08-09T21:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,23,42,-,2009-08-09T22:00:00Z,Sun
MP10,Santo Amaro,2009-08-09,24,38,-,2009-08-09T23:00:00Z,Sun
MP10,Santo Amaro,2009-08-10,1,58,-,2009-08-10T00:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,2,61,-,2009-08-10T01:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,3,44,-,2009-08-10T02:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,4,35,-,2009-08-10T03:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,5,32,-,2009-08-10T04:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,6,39,-,2009-08-10T05:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,7,54,-,2009-08-10T06:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,8,87,-,2009-08-10T07:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,9,81,-,2009-08-10T08:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,10,75,-,2009-08-10T09:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,11,77,-,2009-08-10T10:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,12,67,-,2009-08-10T11:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,13,91,-,2009-08-10T12:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,14,89,-,2009-08-10T13:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,15,87,-,2009-08-10T14:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,16,74,-,2009-08-10T15:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,17,41,-,2009-08-10T16:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,18,26,-,2009-08-10T17:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,19,38,-,2009-08-10T18:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,20,14,-,2009-08-10T19:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,21,15,-,2009-08-10T20:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,22,10,-,2009-08-10T21:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,23,7,-,2009-08-10T22:00:00Z,Mon
MP10,Santo Amaro,2009-08-10,24,12,-,2009-08-10T23:00:00Z,Mon
MP10,Santo Amaro,2009-08-11,1,6,-,2009-08-11T00:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,2,5,-,2009-08-11T01:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,3,3,-,2009-08-11T02:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,4,6,-,2009-08-11T03:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,5,1,-,2009-08-11T04:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,6,3,-,2009-08-11T05:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,7,9,-,2009-08-11T06:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,8,3,-,2009-08-11T07:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,9,10,-,2009-08-11T08:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,10,10,-,2009-08-11T09:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,11,4,-,2009-08-11T10:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,12,7,-,2009-08-11T11:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,13,18,-,2009-08-11T12:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,14,5,-,2009-08-11T13:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,15,12,-,2009-08-11T14:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,16,11,-,2009-08-11T15:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,17,15,-,2009-08-11T16:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,18,26,-,2009-08-11T17:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,19,23,-,2009-08-11T18:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,20,20,-,2009-08-11T19:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,21,27,-,2009-08-11T20:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,22,25,-,2009-08-11T21:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,23,28,-,2009-08-11T22:00:00Z,Tue
MP10,Santo Amaro,2009-08-11,24,20,-,2009-08-11T23:00:00Z,Tue
MP10,Santo Amaro,2009-08-12,1,34,-,2009-08-12T00:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,2,25,-,2009-08-12T01:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,3,20,-,2009-08-12T02:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,4,17,-,2009-08-12T03:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,5,8,-,2009-08-12T04:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,6,11,-,2009-08-12T05:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,7,16,-,2009-08-12T06:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,8,17,-,2009-08-12T07:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,9,22,-,2009-08-12T08:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,10,22,-,2009-08-12T09:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,11,26,-,2009-08-12T10:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,12,33,-,2009-08-12T11:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,13,39,-,2009-08-12T12:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,14,36,-,2009-08-12T13:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,15,35,-,2009-08-12T14:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,16,47,-,2009-08-12T15:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,17,37,-,2009-08-12T16:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,18,40,-,2009-08-12T17:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,19,32,-,2009-08-12T18:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,20,44,-,2009-08-12T19:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,21,40,-,2009-08-12T20:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,22,33,-,2009-08-12T21:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,23,30,-,2009-08-12T22:00:00Z,Wed
MP10,Santo Amaro,2009-08-12,24,30,-,2009-08-12T23:00:00Z,Wed
MP10,Santo Amaro,2009-08-13,1,29,-,2009-08-13T00:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,2,33,-,2009-08-13T01:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,3,23,-,2009-08-13T02:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,4,27,-,2009-08-13T03:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,5,27,-,2009-08-13T04:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,6,27,-,2009-08-13T05:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,7,36,-,2009-08-13T06:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,8,34,-,2009-08-13T07:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,9,38,-,2009-08-13T08:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,10,48,-,2009-08-13T09:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,11,48,-,2009-08-13T10:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,12,54,-,2009-08-13T11:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,13,50,-,2009-08-13T12:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,14,36,-,2009-08-13T13:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,15,44,-,2009-08-13T14:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,16,53,-,2009-08-13T15:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,17,71,-,2009-08-13T16:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,18,74,-,2009-08-13T17:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,19,54,-,2009-08-13T18:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,20,47,-,2009-08-13T19:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,21,40,-,2009-08-13T20:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,22,43,-,2009-08-13T21:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,23,51,-,2009-08-13T22:00:00Z,Thu
MP10,Santo Amaro,2009-08-13,24,52,-,2009-08-13T23:00:00Z,Thu
MP10,Santo Amaro,2009-08-14,1,33,-,2009-08-14T00:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,2,36,-,2009-08-14T01:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,3,50,-,2009-08-14T02:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,4,157,-,2009-08-14T03:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,5,42,-,2009-08-14T04:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,6,32,-,2009-08-14T05:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,7,55,-,2009-08-14T06:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,8,89,-,2009-08-14T07:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,9,56,-,2009-08-14T08:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,10,62,-,2009-08-14T09:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,11,67,-,2009-08-14T10:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,12,60,-,2009-08-14T11:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,13,50,-,2009-08-14T12:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,14,33,-,2009-08-14T13:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,15,39,-,2009-08-14T14:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,16,27,-,2009-08-14T15:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,17,33,-,2009-08-14T16:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,18,55,-,2009-08-14T17:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,19,54,-,2009-08-14T18:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,20,57,-,2009-08-14T19:00:00Z,Fri
MP10,Santo Amaro,2009-08-14,21,84,-,2009-08-14T20:00:00Z,Fri
