parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2016-01-13,9,18,-,2016-01-13T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,10,14,-,2016-01-13T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,11,14,-,2016-01-13T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,12,11,-,2016-01-13T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,13,14,-,2016-01-13T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,14,18,-,2016-01-13T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,15,3,-,2016-01-13T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,16,5,-,2016-01-13T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,17,16,-,2016-01-13T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,18,26,-,2016-01-13T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,19,53,-,2016-01-13T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,20,22,-,2016-01-13T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,21,17,-,2016-01-13T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,22,8,-,2016-01-13T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,23,10,-,2016-01-13T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-13,24,10,-,2016-01-13T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-14,1,56,-,2016-01-14T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,2,12,-,2016-01-14T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,3,21,-,2016-01-14T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,4,8,-,2016-01-14T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,5,19,-,2016-01-14T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,6,16,-,2016-01-14T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,7,25,-,2016-01-14T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,8,20,-,2016-01-14T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,9,12,-,2016-01-14T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,10,25,-,2016-01-14T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,11,19,-,2016-01-14T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,12,21,-,2016-01-14T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,13,22,-,2016-01-14T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,14,11,-,2016-01-14T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,15,10,-,2016-01-14T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,16,12,-,2016-01-14T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,17,17,-,2016-01-14T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,18,9,-,2016-01-14T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,19,15,-,2016-01-14T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,20,14,-,2016-01-14T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,21,10,-,2016-01-14T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,22,6,-,2016-01-14T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,23,3,-,2016-01-14T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-14,24,11,-,2016-01-14T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-15,1,55,-,2016-01-15T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,2,10,-,2016-01-15T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,3,7,-,2016-01-15T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,4,8,-,2016-01-15T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,5,9,-,2016-01-15T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,6,8,-,2016-01-15T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,7,11,-,2016-01-15T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,8,11,-,2016-01-15T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,9,13,-,2016-01-15T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,10,11,-,2016-01-15T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,11,20,-,2016-01-15T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,12,19,-,2016-01-15T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,13,31,-,2016-01-15T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,14,14,-,2016-01-15T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,15,18,-,2016-01-15T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,16,19,-,2016-01-15T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,17,12,-,2016-01-15T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,18,6,-,2016-01-15T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,19,8,-,2016-01-15T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,20,8,-,2016-01-15T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,21,13,-,2016-01-15T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,22,4,-,2016-01-15T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,23,1,-,2016-01-15T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-15,24,20,-,2016-01-15T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-16,1,62,-,2016-01-16T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,2,27,-,2016-01-16T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,3,9,-,2016-01-16T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,4,8,-,2016-01-16T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,5,13,-,2016-01-16T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,6,11,-,2016-01-16T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,7,18,-,2016-01-16T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,8,13,-,2016-01-16T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,9,8,-,2016-01-16T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,10,26,-,2016-01-16T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,11,13,-,2016-01-16T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,12,22,-,2016-01-16T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,13,18,-,2016-01-16T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,14,14,-,2016-01-16T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,15,26,-,2016-01-16T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,16,22,-,2016-01-16T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,17,9,-,2016-01-16T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,18,18,-,2016-01-16T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,19,17,-,2016-01-16T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,20,10,-,2016-01-16T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,21,22,-,2016-01-16T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,22,16,-,2016-01-16T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,23,13,-,2016-01-16T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-16,24,29,-,2016-01-16T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-17,1,39,-,2016-01-17T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,2,32,-,2016-01-17T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,3,25,-,2016-01-17T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,4,19,-,2016-01-17T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,5,11,-,2016-01-17T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,6,11,-,2016-01-17T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,7,17,-,2016-01-17T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,8,11,-,2016-01-17T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,9,12,-,2016-01-17T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,10,19,-,2016-01-17T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,11,22,-,2016-01-17T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,12,16,-,2016-01-17T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,13,18,-,2016-01-17T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,14,5,-,2016-01-17T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,15,11,-,2016-01-17T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,16,19,-,2016-01-17T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,17,16,-,2016-01-17T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,18,20,-,2016-01-17T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,19,15,-,2016-01-17T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,20,20,-,2016-01-17T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,21,13,-,2016-01-17T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,22,21,-,2016-01-17T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,23,17,-,2016-01-17T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-17,24,19,-,2016-01-17T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-18,1,83,-,2016-01-18T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,2,19,-,2016-01-18T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,3,21,-,2016-01-18T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,4,17,-,2016-01-18T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,5,16,-,2016-01-18T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,6,13,-,2016-01-18T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,7,17,-,2016-01-18T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,8,15,-,2016-01-18T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,9,22,-,2016-01-18T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,10,26,-,2016-01-18T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,11,19,-,2016-01-18T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,12,20,-,2016-01-18T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,13,22,-,2016-01-18T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,14,9,-,2016-01-18T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,15,18,-,2016-01-18T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,16,26,-,2016-01-18T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,17,23,-,2016-01-18T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,18,16,-,2016-01-18T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,19,15,-,2016-01-18T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,20,11,-,2016-01-18T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,21,18,-,2016-01-18T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,22,15,-,2016-01-18T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,23,2,-,2016-01-18T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-18,24,14,-,2016-01-18T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-19,1,98,-,2016-01-19T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,2,26,-,2016-01-19T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,3,8,-,2016-01-19T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,4,15,-,2016-01-19T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,5,6,-,2016-01-19T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,6,15,-,2016-01-19T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,7,15,-,2016-01-19T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,8,14,-,2016-01-19T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,9,20,-,2016-01-19T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,10,20,-,2016-01-19T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,11,18,-,2016-01-19T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,12,18,-,2016-01-19T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,13,5,-,2016-01-19T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,14,23,-,2016-01-19T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,15,16,-,2016-01-19T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,16,16,-,2016-01-19T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,17,10,-,2016-01-19T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,18,26,-,2016-01-19T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,19,10,-,2016-01-19T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,20,7,-,2016-01-19T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,21,9,-,2016-01-19T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,22,7,-,2016-01-19T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,23,8,-,2016-01-19T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-19,24,11,-,2016-01-19T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-01-20,1,57,-,2016-01-20T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,2,28,-,2016-01-20T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,3,8,-,2016-01-20T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,4,15,-,2016-01-20T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,5,14,-,2016-01-20T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,6,9,-,2016-01-20T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,7,21,-,2016-01-20T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,8,16,-,2016-01-20T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,9,15,-,2016-01-20T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,10,27,-,2016-01-20T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,11,20,-,2016-01-20T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,12,20,-,2016-01-20T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,13,18,-,2016-01-20T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,14,20,-,2016-01-20T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,15,21,-,2016-01-20T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,16,7,-,2016-01-20T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,17,22,-,2016-01-20T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,18,16,-,2016-01-20T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,19,4,-,2016-01-20T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,20,14,-,2016-01-20T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,21,8,-,2016-01-20T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,22,11,-,2016-01-20T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,23,19,-,2016-01-20T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-20,24,6,-,2016-01-20T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-01-21,1,50,-,2016-01-21T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,2,10,-,2016-01-21T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,3,25,-,2016-01-21T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,4,12,-,2016-01-21T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,5,13,-,2016-01-21T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,6,17,-,2016-01-21T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,7,17,-,2016-01-21T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,8,24,-,2016-01-21T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,9,10,-,2016-01-21T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,10,21,-,2016-01-21T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,11,33,-,2016-01-21T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,12,25,-,2016-01-21T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,13,22,-,2016-01-21T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,14,17,-,2016-01-21T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,15,26,-,2016-01-21T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,16,17,-,2016-01-21T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,17,24,-,2016-01-21T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,18,14,-,2016-01-21T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,19,12,-,2016-01-21T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,20,13,-,2016-01-21T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,21,12,-,2016-01-21T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,22,19,-,2016-01-21T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,23,11,-,2016-01-21T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-21,24,12,-,2016-01-21T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-01-22,1,60,-,2016-01-22T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,2,20,-,2016-01-22T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,3,25,-,2016-01-22T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,4,12,-,2016-01-22T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,5,20,-,2016-01-22T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,6,9,-,2016-01-22T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,7,25,-,2016-01-22T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,8,18,-,2016-01-22T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,9,23,-,2016-01-22T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,10,21,-,2016-01-22T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,11,27,-,2016-01-22T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,12,12,-,2016-01-22T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,13,13,-,2016-01-22T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,14,18,-,2016-01-22T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,15,17,-,2016-01-22T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,16,28,-,2016-01-22T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,17,23,-,2016-01-22T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,18,19,-,2016-01-22T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,19,16,-,2016-01-22T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,20,21,-,2016-01-22T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,21,20,-,2016-01-22T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,22,20,-,2016-01-22T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,23,25,-,2016-01-22T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-22,24,14,-,2016-01-22T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-01-23,1,59,-,2016-01-23T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,2,28,-,2016-01-23T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,3,13,-,2016-01-23T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,4,16,-,2016-01-23T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,5,7,-,2016-01-23T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,6,23,-,2016-01-23T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,7,10,-,2016-01-23T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,8,21,-,2016-01-23T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,9,11,-,2016-01-23T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,10,15,-,2016-01-23T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,11,29,-,2016-01-23T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,12,21,-,2016-01-23T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,13,25,-,2016-01-23T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,14,25,-,2016-01-23T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,15,21,-,2016-01-23T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,16,33,-,2016-01-23T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,17,23,-,2016-01-23T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,18,34,-,2016-01-23T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,19,34,-,2016-01-23T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,20,21,-,2016-01-23T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,21,16,-,2016-01-23T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,22,19,-,2016-01-23T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,23,14,-,2016-01-23T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-23,24,18,-,2016-01-23T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-01-24,1,76,-,2016-01-24T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,2,17,-,2016-01-24T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,3,18,-,2016-01-24T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,4,11,-,2016-01-24T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,5,11,-,2016-01-24T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,6,24,-,2016-01-24T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,7,10,-,2016-01-24T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,8,20,-,2016-01-24T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,9,15,-,2016-01-24T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,10,10,-,2016-01-24T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,11,30,-,2016-01-24T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,12,21,-,2016-01-24T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,13,21,-,2016-01-24T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,14,1,-,2016-01-24T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,15,9,-,2016-01-24T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,16,37,-,2016-01-24T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,17,9,-,2016-01-24T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,18,10,-,2016-01-24T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,19,13,-,2016-01-24T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,20,8,-,2016-01-24T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,21,26,-,2016-01-24T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,22,17,-,2016-01-24T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,23,36,-,2016-01-24T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-24,24,12,-,2016-01-24T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-01-25,1,58,-,2016-01-25T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,2,27,-,2016-01-25T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,3,27,-,2016-01-25T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,4,25,-,2016-01-25T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,5,20,-,2016-01-25T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,6,19,-,2016-01-25T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,7,20,-,2016-01-25T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,8,27,-,2016-01-25T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,9,15,-,2016-01-25T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,10,16,-,2016-01-25T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,11,23,-,2016-01-25T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,12,20,-,2016-01-25T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,13,10,-,2016-01-25T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,14,13,-,2016-01-25T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,15,17,-,2016-01-25T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,16,11,-,2016-01-25T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-01-25,17,14,-,2016-01-25T16:00:00Z,Mon
