parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2017-05-11,3,13,-,2017-05-11T02:00:00Z,Thu
MP10,Santana,2017-05-11,4,0,-,2017-05-11T03:00:00Z,Thu
MP10,Santana,2017-05-11,5,0,-,2017-05-11T04:00:00Z,Thu
MP10,Santana,2017-05-11,6,0,-,2017-05-11T05:00:00Z,Thu
MP10,Santana,2017-05-11,7,57,-,2017-05-11T06:00:00Z,Thu
MP10,Santana,2017-05-11,8,6,-,2017-05-11T07:00:00Z,Thu
MP10,Santana,2017-05-11,9,0,-,2017-05-11T08:00:00Z,Thu
MP10,Santana,2017-05-11,10,1,-,2017-05-11T09:00:00Z,Thu
MP10,Santana,2017-05-11,11,2,-,2017-05-11T10:00:00Z,Thu
MP10,Santana,2017-05-11,12,6,-,2017-05-11T11:00:00Z,Thu
MP10,Santana,2017-05-11,13,53,-,2017-05-11T12:00:00Z,Thu
MP10,Santana,2017-05-11,14,26,-,2017-05-11T13:00:00Z,Thu
MP10,Santana,2017-05-11,15,1,-,2017-05-11T14:00:00Z,Thu
MP10,Santana,2017-05-11,16,3,-,2017-05-11T15:00:00Z,Thu
MP10,Santana,2017-05-11,17,10,-,2017-05-11T16:00:00Z,Thu
MP10,Santana,2017-05-11,18,7,-,2017-05-11T17:00:00Z,Thu
MP10,Santana,2017-05-11,19,13,-,2017-05-11T18:00:00Z,Thu
MP10,Santana,2017-05-11,20,7,-,2017-05-11T19:00:00Z,Thu
MP10,Santana,2017-05-11,21,11,-,2017-05-11T20:00:00Z,Thu
MP10,Santana,2017-05-11,22,57,-,2017-05-11T21:00:00Z,Thu
MP10,Santana,2017-05-11,23,51,-,2017-05-11T22:00:00Z,Thu
MP10,Santana,2017-05-11,24,0,-,2017-05-11T23:00:00Z,Thu
MP10,Santana,2017-05-12,1,0,-,2017-05-12T00:00:00Z,Fri
MP10,Santana,2017-05-12,2,0,-,2017-05-12T01:00:00Z,Fri
MP10,Santana,2017-05-12,3,0,-,2017-05-12T02:00:00Z,Fri
MP10,Santana,2017-05-12,4,58,-,2017-05-12T03:00:00Z,Fri
MP10,Santana,2017-05-12,5,7,-,2017-05-12T04:00:00Z,Fri
MP10,Santana,2017-05-12,6,0,-,2017-05-12T05:00:00Z,Fri
MP10,Santana,2017-05-12,7,3,-,2017-05-12T06:00:00Z,Fri
MP10,Santana,2017-05-12,8,6,-,2017-05-12T07:00:00Z,Fri
MP10,Santana,2017-05-12,9,56,-,2017-05-12T08:00:00Z,Fri
MP10,Santana,2017-05-12,10,0,-,2017-05-12T09:00:00Z,Fri
MP10,Santana,2017-05-12,11,4,-,2017-05-12T10:00:00Z,Fri
MP10,Santana,2017-05-12,12,8,-,2017-05-12T11:00:00Z,Fri
MP10,Santana,2017-05-12,13,10,-,2017-05-12T12:00:00Z,Fri
MP10,Santana,2017-05-12,14,9,-,2017-05-12T13:00:00Z,Fri
MP10,Santana,2017-05-12,15,15,-,2017-05-12T14:00:00Z,Fri
MP10,Santana,2017-05-12,16,48,-,2017-05-12T15:00:00Z,Fri
MP10,Santana,2017-05-12,17,25,-,2017-05-12T16:00:00Z,Fri
MP10,Santana,2017-05-12,18,1,-,2017-05-12T17:00:00Z,Fri
MP10,Santana,2017-05-12,19,11,-,2017-05-12T18:00:00Z,Fri
MP10,Santana,2017-05-12,20,49,-,2017-05-12T19:00:00Z,Fri
MP10,Santana,2017-05-12,21,43,-,2017-05-12T20:00:00Z,Fri
MP10,Santana,2017-05-12,22,15,-,2017-05-12T21:00:00Z,Fri
MP10,Santana,2017-05-12,23,28,-,2017-05-12T22:00:00Z,Fri
MP10,Santana,2017-05-12,24,36,-,2017-05-12T23:00:00Z,Fri
MP10,Santana,2017-05-13,1,39,-,2017-05-13T00:00:00Z,Sat
MP10,Santana,2017-05-13,2,69,-,2017-05-13T01:00:00Z,Sat
MP10,Santana,2017-05-13,3,0,-,2017-05-13T02:00:00Z,Sat
MP10,Santana,2017-05-13,4,9,-,2017-05-13T03:00:00Z,Sat
MP10,Santana,2017-05-13,5,9,-,2017-05-13T04:00:00Z,Sat
MP10,Santana,2017-05-13,6,9,-,2017-05-13T05:00:00Z,Sat
MP10,Santana,2017-05-13,7,11,-,2017-05-13T06:00:00Z,Sat
MP10,Santana,2017-05-13,8,13,-,2017-05-13T07:00:00Z,Sat
MP10,Santana,2017-05-13,9,12,-,2017-05-13T08:00:00Z,Sat
MP10,Santana,2017-05-13,10,16,-,2017-05-13T09:00:00Z,Sat
MP10,Santana,2017-05-13,11,25,-,2017-05-13T10:00:00Z,Sat
MP10,Santana,2017-05-13,12,18,-,2017-05-13T11:00:00Z,Sat
MP10,Santana,2017-05-13,13,12,-,2017-05-13T12:00:00Z,Sat
MP10,Santana,2017-05-13,14,7,-,2017-05-13T13:00:00Z,Sat
MP10,Santana,2017-05-13,15,13,-,2017-05-13T14:00:00Z,Sat
MP10,Santana,2017-05-13,16,15,-,2017-05-13T15:00:00Z,Sat
MP10,Santana,2017-05-13,17,56,-,2017-05-13T16:00:00Z,Sat
MP10,Santana,2017-05-13,18,0,-,2017-05-13T17:00:00Z,Sat
MP10,Santana,2017-05-13,19,6,-,2017-05-13T18:00:00Z,Sat
MP10,Santana,2017-05-13,20,19,-,2017-05-13T19:00:00Z,Sat
MP10,Santana,2017-05-13,21,12,-,2017-05-13T20:00:00Z,Sat
MP10,Santana,2017-05-13,22,17,-,2017-05-13T21:00:00Z,Sat
MP10,Santana,2017-05-13,23,16,-,2017-05-13T22:00:00Z,Sat
MP10,Santana,2017-05-13,24,10,-,2017-05-13T23:00:00Z,Sat
MP10,Santana,2017-05-14,1,18,-,2017-05-14T00:00:00Z,Sun
MP10,Santana,2017-05-14,2,15,-,2017-05-14T01:00:00Z,Sun
MP10,Santana,2017-05-14,3,26,-,2017-05-14T02:00:00Z,Sun
MP10,Santana,2017-05-14,4,41,-,2017-05-14T03:00:00Z,Sun
MP10,Santana,2017-05-14,5,26,-,2017-05-14T04:00:00Z,Sun
MP10,Santana,2017-05-14,6,4,-,2017-05-14T05:00:00Z,Sun
MP10,Santana,2017-05-14,7,0,-,2017-05-14T06:00:00Z,Sun
MP10,Santana,2017-05-14,8,3,-,2017-05-14T07:00:00Z,Sun
MP10,Santana,2017-05-14,9,2,-,2017-05-14T08:00:00Z,Sun
MP10,Santana,2017-05-14,10,6,-,2017-05-14T09:00:00Z,Sun
MP10,Santana,2017-05-14,11,9,-,2017-05-14T10:00:00Z,Sun
MP10,Santana,2017-05-14,12,7,-,2017-05-14T11:00:00Z,Sun
MP10,Santana,2017-05-14,13,15,-,2017-05-14T12:00:00Z,Sun
MP10,Santana,2017-05-14,14,5,-,2017-05-14T13:00:00Z,Sun
MP10,Santana,2017-05-14,15,8,-,2017-05-14T14:00:00Z,Sun
MP10,Santana,2017-05-14,16,13,-,2017-05-14T15:00:00Z,Sun
MP10,Santana,2017-05-14,17,8,-,2017-05-14T16:00:00Z,Sun
MP10,Santana,2017-05-14,18,8,-,2017-05-14T17:00:00Z,Sun
MP10,Santana,2017-05-14,19,9,-,2017-05-14T18:00:00Z,Sun
MP10,Santana,2017-05-14,20,9,-,2017-05-14T19:00:00Z,Sun
MP10,Santana,2017-05-14,21,13,-,2017-05-14T20:00:00Z,Sun
MP10,Santana,2017-05-14,22,8,-,2017-05-14T21:00:00Z,Sun
MP10,Santana,2017-05-14,23,9,-,2017-05-14T22:00:00Z,Sun
MP10,Santana,2017-05-14,24,8,-,2017-05-14T23:00:00Z,Sun
MP10,Santana,2017-05-15,1,0,-,2017-05-15T00:00:00Z,Mon
MP10,Santana,2017-05-15,2,5,-,2017-05-15T01:00:00Z,Mon
MP10,Santana,2017-05-15,3,3,-,2017-05-15T02:00:00Z,Mon
MP10,Santana,2017-05-15,4,3,-,2017-05-15T03:00:00Z,Mon
MP10,Santana,2017-05-15,5,1,-,2017-05-15T04:00:00Z,Mon
MP10,Santana,2017-05-15,6,5,-,2017-05-15T05:00:00Z,Mon
MP10,Santana,2017-05-15,7,4,-,2017-05-15T06:00:00Z,Mon
MP10,Santana,2017-05-15,8,7,-,2017-05-15T07:00:00Z,Mon
MP10,Santana,2017-05-15,9,1,-,2017-05-15T08:00:00Z,Mon
MP10,Santana,2017-05-15,10,9,-,2017-05-15T09:00:00Z,Mon
MP10,Santana,2017-05-15,11,4,-,2017-05-15T10:00:00Z,Mon
MP10,Santana,2017-05-15,12,71,-,2017-05-15T11:00:00Z,Mon
MP10,Santana,2017-05-15,13,1,-,2017-05-15T12:00:00Z,Mon
MP10,Santana,2017-05-15,14,0,-,2017-05-15T13:00:00Z,Mon
MP10,Santana,2017-05-15,15,10,-,2017-05-15T14:00:00Z,Mon
MP10,Santana,2017-05-15,16,44,-,2017-05-15T15:00:00Z,Mon
MP10,Santana,2017-05-15,17,0,-,2017-05-15T16:00:00Z,Mon
MP10,Santana,2017-05-15,18,1,-,2017-05-15T17:00:00Z,Mon
MP10,Santana,2017-05-15,19,3,-,2017-05-15T18:00:00Z,Mon
MP10,Santana,2017-05-15,20,13,-,2017-05-15T19:00:00Z,Mon
MP10,Santana,2017-05-15,21,55,-,2017-05-15T20:00:00Z,Mon
MP10,Santana,2017-05-15,22,0,-,2017-05-15T21:00:00Z,Mon
MP10,Santana,2017-05-15,23,1,-,2017-05-15T22:00:00Z,Mon
MP10,Santana,2017-05-15,24,2,-,2017-05-15T23:00:00Z,Mon
MP10,Santana,2017-05-16,1,17,-,2017-05-16T00:00:00Z,Tue
MP10,Santana,2017-05-16,2,30,-,2017-05-16T01:00:00Z,Tue
MP10,Santana,2017-05-16,3,0,-,2017-05-16T02:00:00Z,Tue
MP10,Santana,2017-05-16,4,61,-,2017-05-16T03:00:00Z,Tue
MP10,Santana,2017-05-16,5,2,-,2017-05-16T04:00:00Z,Tue
MP10,Santana,2017-05-16,6,0,-,2017-05-16T05:00:00Z,Tue
MP10,Santana,2017-05-16,7,4,-,2017-05-16T06:00:00Z,Tue
MP10,Santana,2017-05-16,8,6,-,2017-05-16T07:00:00Z,Tue
MP10,Santana,2017-05-16,9,8,-,2017-05-16T08:00:00Z,Tue
MP10,Santana,2017-05-16,10,7,-,2017-05-16T09:00:00Z,Tue
MP10,Santana,2017-05-16,11,8,-,2017-05-16T10:00:00Z,Tue
MP10,Santana,2017-05-16,12,10,-,2017-05-16T11:00:00Z,Tue
MP10,Santana,2017-05-16,13,8,-,2017-05-16T12:00:00Z,Tue
MP10,Santana,2017-05-16,14,4,-,2017-05-16T13:00:00Z,Tue
MP10,Santana,2017-05-16,15,118,-,2017-05-16T14:00:00Z,Tue
MP10,Santana,2017-05-16,16,0,-,2017-05-16T15:00:00Z,Tue
MP10,Santana,2017-05-16,17,0,-,2017-05-16T16:00:00Z,Tue
MP10,Santana,2017-05-16,18,2,-,2017-05-16T17:00:00Z,Tue
MP10,Santana,2017-05-16,19,52,-,2017-05-16T18:00:00Z,Tue
MP10,Santana,2017-05-16,20,17,-,2017-05-16T19:00:00Z,Tue
MP10,Santana,2017-05-16,21,0,-,2017-05-16T20:00:00Z,Tue
MP10,Santana,2017-05-16,22,2,-,2017-05-16T21:00:00Z,Tue
MP10,Santana,2017-05-16,23,1,-,2017-05-16T22:00:00Z,Tue
MP10,Santana,2017-05-16,24,2,-,2017-05-16T23:00:00Z,Tue
MP10,Santana,2017-05-17,1,0,-,2017-05-17T00:00:00Z,Wed
MP10,Santana,2017-05-17,2,5,-,2017-05-17T01:00:00Z,Wed
MP10,Santana,2017-05-17,3,41,-,2017-05-17T02:00:00Z,Wed
MP10,Santana,2017-05-17,4,1,-,2017-05-17T03:00:00Z,Wed
MP10,Santana,2017-05-17,5,43,-,2017-05-17T04:00:00Z,Wed
MP10,Santana,2017-05-17,6,0,-,2017-05-17T05:00:00Z,Wed
MP10,Santana,2017-05-17,7,0,-,2017-05-17T06:00:00Z,Wed
MP10,Santana,2017-05-17,8,1,-,2017-05-17T07:00:00Z,Wed
MP10,Santana,2017-05-17,9,3,-,2017-05-17T08:00:00Z,Wed
MP10,Santana,2017-05-17,10,66,-,2017-05-17T09:00:00Z,Wed
MP10,Santana,2017-05-17,11,6,-,2017-05-17T10:00:00Z,Wed
MP10,Santana,2017-05-17,12,2,-,2017-05-17T11:00:00Z,Wed
MP10,Santana,2017-05-17,13,5,-,2017-05-17T12:00:00Z,Wed
MP10,Santana,2017-05-17,14,7,-,2017-05-17T13:00:00Z,Wed
MP10,Santana,2017-05-17,15,58,-,2017-05-17T14:00:00Z,Wed
MP10,Santana,2017-05-17,16,1,-,2017-05-17T15:00:00Z,Wed
MP10,Santana,2017-05-17,17,6,-,2017-05-17T16:00:00Z,Wed
MP10,Santana,2017-05-17,18,12,-,2017-05-17T17:00:00Z,Wed
MP10,Santana,2017-05-17,19,12,-,2017-05-17T18:00:00Z,Wed
MP10,Santana,2017-05-17,20,33,-,2017-05-17T19:00:00Z,Wed
MP10,Santana,2017-05-17,21,19,-,2017-05-17T20:00:00Z,Wed
MP10,Santana,2017-05-17,22,0,-,2017-05-17T21:00:00Z,Wed
MP10,Santana,2017-05-17,23,32,-,2017-05-17T22:00:00Z,Wed
MP10,Santana,2017-05-17,24,27,-,2017-05-17T23:00:00Z,Wed
MP10,Santana,2017-05-18,1,0,-,2017-05-18T00:00:00Z,Thu
MP10,Santana,2017-05-18,2,1,-,2017-05-18T01:00:00Z,Thu
MP10,Santana,2017-05-18,3,7,-,2017-05-18T02:00:00Z,Thu
MP10,Santana,2017-05-18,4,5,-,2017-05-18T03:00:00Z,Thu
MP10,Santana,2017-05-18,5,6,-,2017-05-18T04:00:00Z,Thu
MP10,Santana,2017-05-18,6,8,-,2017-05-18T05:00:00Z,Thu
MP10,Santana,2017-05-18,7,12,-,2017-05-18T06:00:00Z,Thu
MP10,Santana,2017-05-18,8,5,-,2017-05-18T07:00:00Z,Thu
MP10,Santana,2017-05-18,9,12,-,2017-05-18T08:00:00Z,Thu
MP10,Santana,2017-05-18,10,11,-,2017-05-18T09:00:00Z,Thu
MP10,Santana,2017-05-18,11,13,-,2017-05-18T10:00:00Z,Thu
MP10,Santana,2017-05-18,12,18,-,2017-05-18T11:00:00Z,Thu
MP10,Santana,2017-05-18,13,17,-,2017-05-18T12:00:00Z,Thu
MP10,Santana,2017-05-18,14,23,-,2017-05-18T13:00:00Z,Thu
MP10,Santana,2017-05-18,15,15,-,2017-05-18T14:00:00Z,Thu
MP10,Santana,2017-05-18,16,18,-,2017-05-18T15:00:00Z,Thu
MP10,Santana,2017-05-18,17,25,-,2017-05-18T16:00:00Z,Thu
MP10,Santana,2017-05-18,18,16,-,2017-05-18T17:00:00Z,Thu
MP10,Santana,2017-05-18,19,49,-,2017-05-18T18:00:00Z,Thu
MP10,Santana,2017-05-18,20,0,-,2017-05-18T19:00:00Z,Thu
MP10,Santana,2017-05-18,21,8,-,2017-05-18T20:00:00Z,Thu
MP10,Santana,2017-05-18,22,5,-,2017-05-18T21:00:00Z,Thu
MP10,Santana,2017-05-18,23,7,-,2017-05-18T22:00:00Z,Thu
MP10,Santana,2017-05-18,24,11,-,2017-05-18T23:00:00Z,Thu
MP10,Santana,2017-05-19,1,7,-,2017-05-19T00:00:00Z,Fri
MP10,Santana,2017-05-19,2,40,-,2017-05-19T01:00:00Z,Fri
MP10,Santana,2017-05-19,3,27,-,2017-05-19T02:00:00Z,Fri
MP10,Santana,2017-05-19,4,0,-,2017-05-19T03:00:00Z,Fri
MP10,Santana,2017-05-19,5,0,-,2017-05-19T04:00:00Z,Fri
MP10,Santana,2017-05-19,6,3,-,2017-05-19T05:00:00Z,Fri
MP10,Santana,2017-05-19,7,4,-,2017-05-19T06:00:00Z,Fri
MP10,Santana,2017-05-19,8,4,-,2017-05-19T07:00:00Z,Fri
MP10,Santana,2017-05-19,9,9,-,2017-05-19T08:00:00Z,Fri
MP10,Santana,2017-05-19,10,8,-,2017-05-19T09:00:00Z,Fri
MP10,Santana,2017-05-19,11,6,-,2017-05-19T10:00:00Z,Fri
MP10,Santana,2017-05-19,12,16,-,2017-05-19T11:00:00Z,Fri
MP10,Santana,2017-05-19,13,7,-,2017-05-19T12:00:00Z,Fri
MP10,Santana,2017-05-19,14,18,-,2017-05-19T13:00:00Z,Fri
MP10,Santana,2017-05-19,15,16,-,2017-05-19T14:00:00Z,Fri
MP10,Santana,2017-05-19,16,13,-,2017-05-19T15:00:00Z,Fri
MP10,Santana,2017-05-19,17,8,-,2017-05-19T16:00:00Z,Fri
MP10,Santana,2017-05-19,18,15,-,2017-05-19T17:00:00Z,Fri
MP10,Santana,2017-05-19,19,23,-,2017-05-19T18:00:00Z,Fri
MP10,Santana,2017-05-19,20,14,-,2017-05-19T19:00:00Z,Fri
MP10,Santana,2017-05-19,21,14,-,2017-05-19T20:00:00Z,Fri
MP10,Santana,2017-05-19,22,4,-,2017-05-19T21:00:00Z,Fri
MP10,Santana,2017-05-19,23,7,-,2017-05-19T22:00:00Z,Fri
MP10,Santana,2017-05-19,24,3,-,2017-05-19T23:00:00Z,Fri
MP10,Santana,2017-05-20,1,9,-,2017-05-20T00:00:00Z,Sat
MP10,Santana,2017-05-20,2,17,-,2017-05-20T01:00:00Z,Sat
MP10,Santana,2017-05-20,3,15,-,2017-05-20T02:00:00Z,Sat
MP10,Santana,2017-05-20,4,30,-,2017-05-20T03:00:00Z,Sat
MP10,Santana,2017-05-20,5,46,-,2017-05-20T04:00:00Z,Sat
MP10,Santana,2017-05-20,6,0,-,2017-05-20T05:00:00Z,Sat
MP10,Santana,2017-05-20,7,8,-,2017-05-20T06:00:00Z,Sat
MP10,Santana,2017-05-20,8,6,-,2017-05-20T07:00:00Z,Sat
MP10,Santana,2017-05-20,9,26,-,2017-05-20T08:00:00Z,Sat
MP10,Santana,2017-05-20,10,37,-,2017-05-20T09:00:00Z,Sat
MP10,Santana,2017-05-20,11,2,-,2017-05-20T10:00:00Z,Sat
MP10,Santana,2017-05-20,12,9,-,2017-05-20T11:00:00Z,Sat
MP10,Santana,2017-05-20,13,7,-,2017-05-20T12:00:00Z,Sat
MP10,Santana,2017-05-20,14,10,-,2017-05-20T13:00:00Z,Sat
MP10,Santana,2017-05-20,15,6,-,2017-05-20T14:00:00Z,Sat
MP10,Santana,2017-05-20,16,12,-,2017-05-20T15:00:00Z,Sat
MP10,Santana,2017-05-20,17,18,-,2017-05-20T16:00:00Z,Sat
MP10,Santana,2017-05-20,18,20,-,2017-05-20T17:00:00Z,Sat
MP10,Santana,2017-05-20,19,13,-,2017-05-20T18:00:00Z,Sat
MP10,Santana,2017-05-20,20,16,-,2017-05-20T19:00:00Z,Sat
MP10,Santana,2017-05-20,21,20,-,2017-05-20T20:00:00Z,Sat
MP10,Santana,2017-05-20,22,20,-,2017-05-20T21:00:00Z,Sat
MP10,Santana,2017-05-20,23,15,-,2017-05-20T22:00:00Z,Sat
MP10,Santana,2017-05-20,24,37,-,2017-05-20T23:00:00Z,Sat
MP10,Santana,2017-05-21,1,22,-,2017-05-21T00:00:00Z,Sun
MP10,Santana,2017-05-21,2,0,-,2017-05-21T01:00:00Z,Sun
MP10,Santana,2017-05-21,3,6,-,2017-05-21T02:00:00Z,Sun
MP10,Santana,2017-05-21,4,4,-,2017-05-21T03:00:00Z,Sun
MP10,Santana,2017-05-21,5,9,-,2017-05-21T04:00:00Z,Sun
MP10,Santana,2017-05-21,6,6,-,2017-05-21T05:00:00Z,Sun
MP10,Santana,2017-05-21,7,9,-,2017-05-21T06:00:00Z,Sun
MP10,Santana,2017-05-21,8,9,-,2017-05-21T07:00:00Z,Sun
MP10,Santana,2017-05-21,9,4,-,2017-05-21T08:00:00Z,Sun
MP10,Santana,2017-05-21,10,10,-,2017-05-21T09:00:00Z,Sun
MP10,Santana,2017-05-21,11,8,-,2017-05-21T10:00:00Z,Sun
MP10,Santana,2017-05-21,12,26,-,2017-05-21T11:00:00Z,Sun
MP10,Santana,2017-05-21,13,19,-,2017-05-21T12:00:00Z,Sun
MP10,Santana,2017-05-21,14,1,-,2017-05-21T13:00:00Z,Sun
MP10,Santana,2017-05-21,15,5,-,2017-05-21T14:00:00Z,Sun
MP10,Santana,2017-05-21,16,11,-,2017-05-21T15:00:00Z,Sun
MP10,Santana,2017-05-21,17,16,-,2017-05-21T16:00:00Z,Sun
MP10,Santana,2017-05-21,18,17,-,2017-05-21T17:00:00Z,Sun
MP10,Santana,2017-05-21,19,54,-,2017-05-21T18:00:00Z,Sun
MP10,Santana,2017-05-21,20,0,-,2017-05-21T19:00:00Z,Sun
MP10,Santana,2017-05-21,21,0,-,2017-05-21T20:00:00Z,Sun
MP10,Santana,2017-05-21,22,5,-,2017-05-21T21:00:00Z,Sun
MP10,Santana,2017-05-21,23,45,-,2017-05-21T22:00:00Z,Sun
MP10,Santana,2017-05-21,24,1,-,2017-05-21T23:00:00Z,Sun
MP10,Santana,2017-05-22,1,0,-,2017-05-22T00:00:00Z,Mon
MP10,Santana,2017-05-22,2,3,-,2017-05-22T01:00:00Z,Mon
MP10,Santana,2017-05-22,3,3,-,2017-05-22T02:00:00Z,Mon
MP10,Santana,2017-05-22,4,2,-,2017-05-22T03:00:00Z,Mon
MP10,Santana,2017-05-22,5,5,-,2017-05-22T04:00:00Z,Mon
MP10,Santana,2017-05-22,6,2,-,2017-05-22T05:00:00Z,Mon
MP10,Santana,2017-05-22,7,3,-,2017-05-22T06:00:00Z,Mon
MP10,Santana,2017-05-22,8,2,-,2017-05-22T07:00:00Z,Mon
MP10,Santana,2017-05-22,9,3,-,2017-05-22T08:00:00Z,Mon
MP10,Santana,2017-05-22,10,9,-,2017-05-22T09:00:00Z,Mon
MP10,Santana,2017-05-22,11,1,-,2017-05-22T10:00:00Z,Mon
MP10,Santana,2017-05-22,12,0,-,2017-05-22T11:00:00Z,Mon
MP10,Santana,2017-05-22,13,3,-,2017-05-22T12:00:00Z,Mon
MP10,Santana,2017-05-22,14,6,-,2017-05-22T13:00:00Z,Mon
MP10,Santana,2017-05-22,15,7,-,2017-05-22T14:00:00Z,Mon
MP10,Santana,2017-05-22,16,73,-,2017-05-22T15:00:00Z,Mon
MP10,Santana,2017-05-22,17,0,-,2017-05-22T16:00:00Z,Mon
MP10,Santana,2017-05-22,18,1,-,2017-05-22T17:00:00Z,Mon
MP10,Santana,2017-05-22,19,43,-,2017-05-22T18:00:00Z,Mon
MP10,Santana,2017-05-22,20,0,-,2017-05-22T19:00:00Z,Mon
MP10,Santana,2017-05-22,21,0,-,2017-05-22T20:00:00Z,Mon
MP10,Santana,2017-05-22,22,2,-,2017-05-22T21:00:00Z,Mon
MP10,Santana,2017-05-22,23,4,-,2017-05-22T22:00:00Z,Mon
MP10,Santana,2017-05-22,24,3,-,2017-05-22T23:00:00Z,Mon
MP10,Santana,2017-05-23,1,6,-,2017-05-23T00:00:00Z,Tue
MP10,Santana,2017-05-23,2,12,-,2017-05-23T01:00:00Z,Tue
MP10,Santana,2017-05-23,3,65,-,2017-05-23T02:00:00Z,Tue
MP10,Santana,2017-05-23,4,0,-,2017-05-23T03:00:00Z,Tue
MP10,Santana,2017-05-23,5,0,-,2017-05-23T04:00:00Z,Tue
MP10,Santana,2017-05-23,6,4,-,2017-05-23T05:00:00Z,Tue
MP10,Santana,2017-05-23,7,7,-,2017-05-23T06:00:00Z,Tue
MP10,Santana,2017-05-23,8,6,-,2017-05-23T07:00:00Z,Tue
MP10,Santana,2017-05-23,9,57,-,2017-05-23T08:00:00Z,Tue
MP10,Santana,2017-05-23,10,7,-,2017-05-23T09:00:00Z,Tue
MP10,Santana,2017-05-23,11,28,-,2017-05-23T10:00:00Z,Tue
MP10,Santana,2017-05-23,12,0,-,2017-05-23T11:00:00Z,Tue
MP10,Santana,2017-05-23,13,1,-,2017-05-23T12:00:00Z,Tue
MP10,Santana,2017-05-23,14,6,-,2017-05-23T13:00:00Z,Tue
MP10,Santana,2017-05-23,15,9,-,2017-05-23T14:00:00Z,Tue
MP10,Santana,2017-05-23,16,10,-,2017-05-23T15:00:00Z,Tue
MP10,Santana,2017-05-23,17,73,-,2017-05-23T16:00:00Z,Tue
MP10,Santana,2017-05-23,18,0,-,2017-05-23T17:00:00Z,Tue
MP10,Santana,2017-05-23,19,3,-,2017-05-23T18:00:00Z,Tue
MP10,Santana,2017-05-23,20,16,-,2017-05-23T19:00:00Z,Tue
MP10,Santana,2017-05-23,21,37,-,2017-05-23T20:00:00Z,Tue
MP10,Santana,2017-05-23,22,44,-,2017-05-23T21:00:00Z,Tue
MP10,Santana,2017-05-23,23,0,-,2017-05-23T22:00:00Z,Tue
MP10,Santana,2017-05-23,24,2,-,2017-05-23T23:00:00Z,Tue
MP10,Santana,2017-05-24,1,12,-,2017-05-24T00:00:00Z,Wed
MP10,Santana,2017-05-24,2,14,-,2017-05-24T01:00:00Z,Wed
MP10,Santana,2017-05-24,3,11,-,2017-05-24T02:00:00Z,Wed
MP10,Santana,2017-05-24,4,40,-,2017-05-24T03:00:00Z,Wed
MP10,Santana,2017-05-24,5,25,-,2017-05-24T04:00:00Z,Wed
MP10,Santana,2017-05-24,6,0,-,2017-05-24T05:00:00Z,Wed
MP10,Santana,2017-05-24,7,6,-,2017-05-24T06:00:00Z,Wed
MP10,Santana,2017-05-24,8,10,-,2017-05-24T07:00:00Z,Wed
MP10,Santana,2017-05-24,9,6,-,2017-05-24T08:00:00Z,Wed
MP10,Santana,2017-05-24,10,9,-,2017-05-24T09:00:00Z,Wed
MP10,Santana,2017-05-24,11,14,-,2017-05-24T10:00:00Z,Wed
MP10,Santana,2017-05-24,12,22,-,2017-05-24T11:00:00Z,Wed
MP10,Santana,2017-05-24,13,28,-,2017-05-24T12:00:00Z,Wed
MP10,Santana,2017-05-24,14,30,-,2017-05-24T13:00:00Z,Wed
MP10,Santana,2017-05-24,15,27,-,2017-05-24T14:00:00Z,Wed
MP10,Santana,2017-05-24,16,26,-,2017-05-24T15:00:00Z,Wed
MP10,Santana,2017-05-24,17,17,-,2017-05-24T16:00:00Z,Wed
MP10,Santana,2017-05-24,18,21,-,2017-05-24T17:00:00Z,Wed
MP10,Santana,2017-05-24,19,24,-,2017-05-24T18:00:00Z,Wed
MP10,Santana,2017-05-24,20,32,-,2017-05-24T19:00:00Z,Wed
MP10,Santana,2017-05-24,21,39,-,2017-05-24T20:00:00Z,Wed
MP10,Santana,2017-05-24,22,41,-,2017-05-24T21:00:00Z,Wed
MP10,Santana,2017-05-24,23,47,-,2017-05-24T22:00:00Z,Wed
MP10,Santana,2017-05-24,24,34,-,2017-05-24T23:00:00Z,Wed
MP10,Santana,2017-05-25,1,35,-,2017-05-25T00:00:00Z,Thu
MP10,Santana,2017-05-25,2,44,-,2017-05-25T01:00:00Z,Thu
MP10,Santana,2017-05-25,3,53,-,2017-05-25T02:00:00Z,Thu
MP10,Santana,2017-05-25,4,56,-,2017-05-25T03:00:00Z,Thu
MP10,Santana,2017-05-25,5,56,-,2017-05-25T04:00:00Z,Thu
MP10,Santana,2017-05-25,6,40,-,2017-05-25T05:00:00Z,Thu
MP10,Santana,2017-05-25,7,22,-,2017-05-25T06:00:00Z,Thu
MP10,Santana,2017-05-25,8,18,-,2017-05-25T07:00:00Z,Thu
MP10,Santana,2017-05-25,9,15,-,2017-05-25T08:00:00Z,Thu
MP10,Santana,2017-05-25,10,10,-,2017-05-25T09:00:00Z,Thu
MP10,Santana,2017-05-25,11,10,-,2017-05-25T10:00:00Z,Thu
MP10,Santana,2017-05-25,12,13,-,2017-05-25T11:00:00Z,Thu
MP10,Santana,2017-05-25,13,16,-,2017-05-25T12:00:00Z,Thu
MP10,Santana,2017-05-25,14,14,-,2017-05-25T13:00:00Z,Thu
MP10,Santana,2017-05-25,15,8,-,2017-05-25T14:00:00Z,Thu
