parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,14,10,-,2011-08-11T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,15,13,-,2011-08-11T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,16,28,-,2011-08-11T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,17,37,-,2011-08-11T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,18,22,-,2011-08-11T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,19,8,-,2011-08-11T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,20,1,-,2011-08-11T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,21,1,-,2011-08-11T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,22,8,-,2011-08-11T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,23,23,-,2011-08-11T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-11,24,34,-,2011-08-11T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,1,24,-,2011-08-12T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,2,13,-,2011-08-12T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,3,7,-,2011-08-12T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,4,5,-,2011-08-12T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,5,7,-,2011-08-12T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,6,10,-,2011-08-12T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,7,14,-,2011-08-12T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,8,11,-,2011-08-12T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,9,17,-,2011-08-12T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,10,28,-,2011-08-12T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,11,35,-,2011-08-12T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,12,36,-,2011-08-12T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,13,35,-,2011-08-12T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,14,41,-,2011-08-12T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,15,39,-,2011-08-12T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,16,28,-,2011-08-12T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,17,30,-,2011-08-12T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,18,23,-,2011-08-12T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,19,24,-,2011-08-12T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,20,31,-,2011-08-12T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,21,28,-,2011-08-12T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,22,42,-,2011-08-12T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,23,52,-,2011-08-12T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-12,24,68,-,2011-08-12T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,1,83,-,2011-08-13T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,2,94,-,2011-08-13T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,3,98,-,2011-08-13T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,4,100,-,2011-08-13T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,5,95,-,2011-08-13T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,6,83,-,2011-08-13T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,7,74,-,2011-08-13T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,8,62,-,2011-08-13T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,9,50,-,2011-08-13T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,10,50,-,2011-08-13T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,11,44,-,2011-08-13T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,12,33,-,2011-08-13T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,13,26,-,2011-08-13T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,14,21,-,2011-08-13T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,15,14,-,2011-08-13T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,16,11,-,2011-08-13T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,17,21,-,2011-08-13T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,18,18,-,2011-08-13T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,19,15,-,2011-08-13T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,20,17,-,2011-08-13T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,21,27,-,2011-08-13T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,22,51,-,2011-08-13T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,23,70,-,2011-08-13T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-13,24,93,-,2011-08-13T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,1,107,-,2011-08-14T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,2,112,-,2011-08-14T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,3,107,-,2011-08-14T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,4,99,-,2011-08-14T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,5,98,-,2011-08-14T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,6,84,-,2011-08-14T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,7,47,-,2011-08-14T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,8,23,-,2011-08-14T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,9,10,-,2011-08-14T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,10,5,-,2011-08-14T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,11,2,-,2011-08-14T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,12,0,-,2011-08-14T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,13,13,-,2011-08-14T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,14,15,-,2011-08-14T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,15,7,-,2011-08-14T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,16,4,-,2011-08-14T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,17,1,-,2011-08-14T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,18,2,-,2011-08-14T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,19,8,-,2011-08-14T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,20,12,-,2011-08-14T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,21,1,-,2011-08-14T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,22,0,-,2011-08-14T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,23,0,-,2011-08-14T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-14,24,0,-,2011-08-14T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,1,0,-,2011-08-15T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,2,0,-,2011-08-15T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,3,0,-,2011-08-15T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,4,14,-,2011-08-15T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,5,14,-,2011-08-15T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,6,9,-,2011-08-15T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,7,6,-,2011-08-15T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,8,3,-,2011-08-15T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,9,2,-,2011-08-15T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,10,8,-,2011-08-15T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,11,10,-,2011-08-15T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,12,11,-,2011-08-15T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,13,16,-,2011-08-15T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,14,19,-,2011-08-15T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,15,20,-,2011-08-15T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,16,27,-,2011-08-15T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,17,30,-,2011-08-15T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,18,22,-,2011-08-15T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,19,20,-,2011-08-15T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,20,22,-,2011-08-15T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,21,19,-,2011-08-15T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,22,18,-,2011-08-15T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,23,17,-,2011-08-15T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-15,24,18,-,2011-08-15T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,1,26,-,2011-08-16T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,2,33,-,2011-08-16T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,3,40,-,2011-08-16T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,4,39,-,2011-08-16T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,5,38,-,2011-08-16T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,6,35,-,2011-08-16T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,7,29,-,2011-08-16T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,8,25,-,2011-08-16T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,9,29,-,2011-08-16T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,10,43,-,2011-08-16T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,11,51,-,2011-08-16T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,12,47,-,2011-08-16T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,13,33,-,2011-08-16T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,14,21,-,2011-08-16T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,15,14,-,2011-08-16T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,16,16,-,2011-08-16T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,17,20,-,2011-08-16T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,18,24,-,2011-08-16T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,19,28,-,2011-08-16T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,20,35,-,2011-08-16T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,21,45,-,2011-08-16T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,22,62,-,2011-08-16T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,23,72,-,2011-08-16T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-16,24,75,-,2011-08-16T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,1,68,-,2011-08-17T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,2,54,-,2011-08-17T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,3,40,-,2011-08-17T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,4,32,-,2011-08-17T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,5,26,-,2011-08-17T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,6,24,-,2011-08-17T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,7,23,-,2011-08-17T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,8,20,-,2011-08-17T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,9,16,-,2011-08-17T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,10,17,-,2011-08-17T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,11,16,-,2011-08-17T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,12,14,-,2011-08-17T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,13,17,-,2011-08-17T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,14,30,-,2011-08-17T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,15,36,-,2011-08-17T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,16,27,-,2011-08-17T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,17,28,-,2011-08-17T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,18,33,-,2011-08-17T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,19,37,-,2011-08-17T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,20,36,-,2011-08-17T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,21,33,-,2011-08-17T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,22,29,-,2011-08-17T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,23,8,-,2011-08-17T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-17,24,8,-,2011-08-17T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,1,18,-,2011-08-18T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,2,17,-,2011-08-18T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,3,18,-,2011-08-18T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,4,19,-,2011-08-18T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,5,10,-,2011-08-18T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,6,10,-,2011-08-18T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,7,18,-,2011-08-18T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,8,27,-,2011-08-18T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,9,33,-,2011-08-18T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,10,37,-,2011-08-18T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,11,37,-,2011-08-18T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,12,36,-,2011-08-18T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,13,38,-,2011-08-18T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,14,39,-,2011-08-18T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,15,30,-,2011-08-18T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,16,28,-,2011-08-18T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,17,29,-,2011-08-18T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,18,26,-,2011-08-18T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,19,22,-,2011-08-18T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,20,15,-,2011-08-18T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,21,14,-,2011-08-18T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,22,18,-,2011-08-18T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,23,19,-,2011-08-18T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-18,24,24,-,2011-08-18T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,1,35,-,2011-08-19T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,2,38,-,2011-08-19T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,3,30,-,2011-08-19T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,4,27,-,2011-08-19T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,5,26,-,2011-08-19T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,6,24,-,2011-08-19T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,7,26,-,2011-08-19T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,8,28,-,2011-08-19T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,9,25,-,2011-08-19T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,10,24,-,2011-08-19T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,11,30,-,2011-08-19T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,12,35,-,2011-08-19T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,13,48,-,2011-08-19T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,14,54,-,2011-08-19T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,15,50,-,2011-08-19T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,16,41,-,2011-08-19T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,17,38,-,2011-08-19T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,18,48,-,2011-08-19T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,19,35,-,2011-08-19T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,20,29,-,2011-08-19T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,21,33,-,2011-08-19T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,22,44,-,2011-08-19T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,23,52,-,2011-08-19T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-19,24,69,-,2011-08-19T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,1,64,-,2011-08-20T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,2,57,-,2011-08-20T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,3,53,-,2011-08-20T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,4,49,-,2011-08-20T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,5,44,-,2011-08-20T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,6,41,-,2011-08-20T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,7,35,-,2011-08-20T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,8,29,-,2011-08-20T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,9,27,-,2011-08-20T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,10,25,-,2011-08-20T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,11,22,-,2011-08-20T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,12,14,-,2011-08-20T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,13,12,-,2011-08-20T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,14,10,-,2011-08-20T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,15,1,-,2011-08-20T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,16,3,-,2011-08-20T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,17,19,-,2011-08-20T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,18,8,-,2011-08-20T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,19,0,-,2011-08-20T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,20,0,-,2011-08-20T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,21,0,-,2011-08-20T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,22,0,-,2011-08-20T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,23,3,-,2011-08-20T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-20,24,6,-,2011-08-20T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,1,13,-,2011-08-21T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,2,16,-,2011-08-21T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,3,5,-,2011-08-21T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,4,0,-,2011-08-21T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,5,0,-,2011-08-21T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,6,1,-,2011-08-21T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,7,11,-,2011-08-21T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,8,8,-,2011-08-21T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,9,3,-,2011-08-21T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,10,0,-,2011-08-21T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,11,0,-,2011-08-21T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,12,6,-,2011-08-21T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,13,9,-,2011-08-21T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,14,4,-,2011-08-21T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,15,4,-,2011-08-21T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,16,1,-,2011-08-21T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,17,1,-,2011-08-21T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,18,2,-,2011-08-21T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,19,7,-,2011-08-21T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,20,15,-,2011-08-21T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,21,21,-,2011-08-21T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,22,14,-,2011-08-21T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,23,7,-,2011-08-21T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-21,24,4,-,2011-08-21T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-08-22,1,4,-,2011-08-22T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-08-22,2,4,-,2011-08-22T01:00:00Z,Mon
