parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2008-01-14,12,0,-,2008-01-14T11:00:00Z,Mon
MP10,Pinheiros,2008-01-14,13,62,-,2008-01-14T12:00:00Z,Mon
MP10,Pinheiros,2008-01-14,14,48,-,2008-01-14T13:00:00Z,Mon
MP10,Pinheiros,2008-01-14,15,7,-,2008-01-14T14:00:00Z,Mon
MP10,Pinheiros,2008-01-14,16,76,-,2008-01-14T15:00:00Z,Mon
MP10,Pinheiros,2008-01-14,17,67,-,2008-01-14T16:00:00Z,Mon
MP10,Pinheiros,2008-01-14,18,323,-,2008-01-14T17:00:00Z,Mon
MP10,Pinheiros,2008-01-14,19,22,-,2008-01-14T18:00:00Z,Mon
MP10,Pinheiros,2008-01-14,20,31,-,2008-01-14T19:00:00Z,Mon
MP10,Pinheiros,2008-01-14,21,88,-,2008-01-14T20:00:00Z,Mon
MP10,Pinheiros,2008-01-14,22,67,-,2008-01-14T21:00:00Z,Mon
MP10,Pinheiros,2008-01-14,23,45,-,2008-01-14T22:00:00Z,Mon
MP10,Pinheiros,2008-01-14,24,39,-,2008-01-14T23:00:00Z,Mon
MP10,Pinheiros,2008-01-15,1,34,-,2008-01-15T00:00:00Z,Tue
MP10,Pinheiros,2008-01-15,2,8,-,2008-01-15T01:00:00Z,Tue
MP10,Pinheiros,2008-01-15,3,37,-,2008-01-15T02:00:00Z,Tue
MP10,Pinheiros,2008-01-15,4,56,-,2008-01-15T03:00:00Z,Tue
MP10,Pinheiros,2008-01-15,5,43,-,2008-01-15T04:00:00Z,Tue
MP10,Pinheiros,2008-01-15,6,32,-,2008-01-15T05:00:00Z,Tue
MP10,Pinheiros,2008-01-15,7,45,-,2008-01-15T06:00:00Z,Tue
MP10,Pinheiros,2008-01-15,8,20,-,2008-01-15T07:00:00Z,Tue
MP10,Pinheiros,2008-01-15,9,47,-,2008-01-15T08:00:00Z,Tue
MP10,Pinheiros,2008-01-15,10,90,-,2008-01-15T09:00:00Z,Tue
MP10,Pinheiros,2008-01-15,11,70,-,2008-01-15T10:00:00Z,Tue
MP10,Pinheiros,2008-01-15,12,72,-,2008-01-15T11:00:00Z,Tue
MP10,Pinheiros,2008-01-15,13,19,-,2008-01-15T12:00:00Z,Tue
MP10,Pinheiros,2008-01-15,14,90,-,2008-01-15T13:00:00Z,Tue
MP10,Pinheiros,2008-01-15,15,85,-,2008-01-15T14:00:00Z,Tue
MP10,Pinheiros,2008-01-15,16,46,-,2008-01-15T15:00:00Z,Tue
MP10,Pinheiros,2008-01-15,17,63,-,2008-01-15T16:00:00Z,Tue
MP10,Pinheiros,2008-01-15,18,55,-,2008-01-15T17:00:00Z,Tue
MP10,Pinheiros,2008-01-15,19,30,-,2008-01-15T18:00:00Z,Tue
MP10,Pinheiros,2008-01-15,20,31,-,2008-01-15T19:00:00Z,Tue
MP10,Pinheiros,2008-01-15,21,66,-,2008-01-15T20:00:00Z,Tue
MP10,Pinheiros,2008-01-15,22,57,-,2008-01-15T21:00:00Z,Tue
MP10,Pinheiros,2008-01-15,23,45,-,2008-01-15T22:00:00Z,Tue
MP10,Pinheiros,2008-01-15,24,5,-,2008-01-15T23:00:00Z,Tue
MP10,Pinheiros,2008-01-16,1,1,-,2008-01-16T00:00:00Z,Wed
MP10,Pinheiros,2008-01-16,2,17,-,2008-01-16T01:00:00Z,Wed
MP10,Pinheiros,2008-01-16,3,78,-,2008-01-16T02:00:00Z,Wed
MP10,Pinheiros,2008-01-16,4,65,-,2008-01-16T03:00:00Z,Wed
MP10,Pinheiros,2008-01-16,5,56,-,2008-01-16T04:00:00Z,Wed
MP10,Pinheiros,2008-01-16,6,65,-,2008-01-16T05:00:00Z,Wed
MP10,Pinheiros,2008-01-16,7,38,-,2008-01-16T06:00:00Z,Wed
MP10,Pinheiros,2008-01-16,8,135,-,2008-01-16T07:00:00Z,Wed
MP10,Pinheiros,2008-01-16,9,94,-,2008-01-16T08:00:00Z,Wed
MP10,Pinheiros,2008-01-16,10,75,-,2008-01-16T09:00:00Z,Wed
MP10,Pinheiros,2008-01-16,11,35,-,2008-01-16T10:00:00Z,Wed
MP10,Pinheiros,2008-01-16,12,26,-,2008-01-16T11:00:00Z,Wed
MP10,Pinheiros,2008-01-16,13,57,-,2008-01-16T12:00:00Z,Wed
MP10,Pinheiros,2008-01-16,14,39,-,2008-01-16T13:00:00Z,Wed
MP10,Pinheiros,2008-01-16,15,36,-,2008-01-16T14:00:00Z,Wed
MP10,Pinheiros,2008-01-16,16,20,-,2008-01-16T15:00:00Z,Wed
MP10,Pinheiros,2008-01-16,17,34,-,2008-01-16T16:00:00Z,Wed
MP10,Pinheiros,2008-01-16,18,53,-,2008-01-16T17:00:00Z,Wed
MP10,Pinheiros,2008-01-16,19,3,-,2008-01-16T18:00:00Z,Wed
MP10,Pinheiros,2008-01-16,20,2,-,2008-01-16T19:00:00Z,Wed
MP10,Pinheiros,2008-01-16,21,0,-,2008-01-16T20:00:00Z,Wed
MP10,Pinheiros,2008-01-16,22,0,-,2008-01-16T21:00:00Z,Wed
MP10,Pinheiros,2008-01-16,23,0,-,2008-01-16T22:00:00Z,Wed
MP10,Pinheiros,2008-01-16,24,0,-,2008-01-16T23:00:00Z,Wed
MP10,Pinheiros,2008-01-17,1,0,-,2008-01-17T00:00:00Z,Thu
MP10,Pinheiros,2008-01-17,2,17,-,2008-01-17T01:00:00Z,Thu
MP10,Pinheiros,2008-01-17,3,23,-,2008-01-17T02:00:00Z,Thu
MP10,Pinheiros,2008-01-17,4,4,-,2008-01-17T03:00:00Z,Thu
MP10,Pinheiros,2008-01-17,5,96,-,2008-01-17T04:00:00Z,Thu
MP10,Pinheiros,2008-01-17,6,45,-,2008-01-17T05:00:00Z,Thu
MP10,Pinheiros,2008-01-17,7,40,-,2008-01-17T06:00:00Z,Thu
MP10,Pinheiros,2008-01-17,8,37,-,2008-01-17T07:00:00Z,Thu
MP10,Pinheiros,2008-01-17,9,39,-,2008-01-17T08:00:00Z,Thu
MP10,Pinheiros,2008-01-17,10,19,-,2008-01-17T09:00:00Z,Thu
MP10,Pinheiros,2008-01-17,11,61,-,2008-01-17T10:00:00Z,Thu
MP10,Pinheiros,2008-01-17,12,89,-,2008-01-17T11:00:00Z,Thu
MP10,Pinheiros,2008-01-17,13,60,-,2008-01-17T12:00:00Z,Thu
MP10,Pinheiros,2008-01-17,14,27,-,2008-01-17T13:00:00Z,Thu
MP10,Pinheiros,2008-01-17,15,36,-,2008-01-17T14:00:00Z,Thu
MP10,Pinheiros,2008-01-17,16,7,-,2008-01-17T15:00:00Z,Thu
MP10,Pinheiros,2008-01-17,17,107,-,2008-01-17T16:00:00Z,Thu
MP10,Pinheiros,2008-01-17,18,60,-,2008-01-17T17:00:00Z,Thu
MP10,Pinheiros,2008-01-17,19,41,-,2008-01-17T18:00:00Z,Thu
MP10,Pinheiros,2008-01-17,20,27,-,2008-01-17T19:00:00Z,Thu
MP10,Pinheiros,2008-01-17,21,9,-,2008-01-17T20:00:00Z,Thu
MP10,Pinheiros,2008-01-17,22,78,-,2008-01-17T21:00:00Z,Thu
MP10,Pinheiros,2008-01-17,23,60,-,2008-01-17T22:00:00Z,Thu
MP10,Pinheiros,2008-01-17,24,32,-,2008-01-17T23:00:00Z,Thu
MP10,Pinheiros,2008-01-18,1,44,-,2008-01-18T00:00:00Z,Fri
MP10,Pinheiros,2008-01-18,2,18,-,2008-01-18T01:00:00Z,Fri
MP10,Pinheiros,2008-01-18,3,57,-,2008-01-18T02:00:00Z,Fri
MP10,Pinheiros,2008-01-18,4,51,-,2008-01-18T03:00:00Z,Fri
MP10,Pinheiros,2008-01-18,5,35,-,2008-01-18T04:00:00Z,Fri
MP10,Pinheiros,2008-01-18,6,18,-,2008-01-18T05:00:00Z,Fri
MP10,Pinheiros,2008-01-18,7,13,-,2008-01-18T06:00:00Z,Fri
MP10,Pinheiros,2008-01-18,8,9,-,2008-01-18T07:00:00Z,Fri
MP10,Pinheiros,2008-01-18,9,69,-,2008-01-18T08:00:00Z,Fri
MP10,Pinheiros,2008-01-18,10,50,-,2008-01-18T09:00:00Z,Fri
MP10,Pinheiros,2008-01-18,11,36,-,2008-01-18T10:00:00Z,Fri
MP10,Pinheiros,2008-01-18,12,4,-,2008-01-18T11:00:00Z,Fri
MP10,Pinheiros,2008-01-18,13,52,-,2008-01-18T12:00:00Z,Fri
MP10,Pinheiros,2008-01-18,14,35,-,2008-01-18T13:00:00Z,Fri
MP10,Pinheiros,2008-01-18,15,42,-,2008-01-18T14:00:00Z,Fri
MP10,Pinheiros,2008-01-18,16,42,-,2008-01-18T15:00:00Z,Fri
MP10,Pinheiros,2008-01-18,17,25,-,2008-01-18T16:00:00Z,Fri
MP10,Pinheiros,2008-01-18,18,109,-,2008-01-18T17:00:00Z,Fri
MP10,Pinheiros,2008-01-18,19,50,-,2008-01-18T18:00:00Z,Fri
MP10,Pinheiros,2008-01-18,20,50,-,2008-01-18T19:00:00Z,Fri
MP10,Pinheiros,2008-01-18,21,36,-,2008-01-18T20:00:00Z,Fri
MP10,Pinheiros,2008-01-18,22,5,-,2008-01-18T21:00:00Z,Fri
MP10,Pinheiros,2008-01-18,23,70,-,2008-01-18T22:00:00Z,Fri
MP10,Pinheiros,2008-01-18,24,50,-,2008-01-18T23:00:00Z,Fri
MP10,Pinheiros,2008-01-19,1,31,-,2008-01-19T00:00:00Z,Sat
MP10,Pinheiros,2008-01-19,2,12,-,2008-01-19T01:00:00Z,Sat
MP10,Pinheiros,2008-01-19,3,75,-,2008-01-19T02:00:00Z,Sat
MP10,Pinheiros,2008-01-19,4,63,-,2008-01-19T03:00:00Z,Sat
MP10,Pinheiros,2008-01-19,5,31,-,2008-01-19T04:00:00Z,Sat
MP10,Pinheiros,2008-01-19,6,34,-,2008-01-19T05:00:00Z,Sat
MP10,Pinheiros,2008-01-19,7,7,-,2008-01-19T06:00:00Z,Sat
MP10,Pinheiros,2008-01-19,8,71,-,2008-01-19T07:00:00Z,Sat
MP10,Pinheiros,2008-01-19,9,70,-,2008-01-19T08:00:00Z,Sat
MP10,Pinheiros,2008-01-19,10,53,-,2008-01-19T09:00:00Z,Sat
MP10,Pinheiros,2008-01-19,11,33,-,2008-01-19T10:00:00Z,Sat
MP10,Pinheiros,2008-01-19,12,24,-,2008-01-19T11:00:00Z,Sat
MP10,Pinheiros,2008-01-19,13,57,-,2008-01-19T12:00:00Z,Sat
MP10,Pinheiros,2008-01-19,14,79,-,2008-01-19T13:00:00Z,Sat
MP10,Pinheiros,2008-01-19,15,56,-,2008-01-19T14:00:00Z,Sat
MP10,Pinheiros,2008-01-19,16,29,-,2008-01-19T15:00:00Z,Sat
MP10,Pinheiros,2008-01-19,17,4,-,2008-01-19T16:00:00Z,Sat
MP10,Pinheiros,2008-01-19,18,85,-,2008-01-19T17:00:00Z,Sat
MP10,Pinheiros,2008-01-19,19,39,-,2008-01-19T18:00:00Z,Sat
MP10,Pinheiros,2008-01-19,20,16,-,2008-01-19T19:00:00Z,Sat
MP10,Pinheiros,2008-01-19,21,5,-,2008-01-19T20:00:00Z,Sat
MP10,Pinheiros,2008-01-19,22,20,-,2008-01-19T21:00:00Z,Sat
MP10,Pinheiros,2008-01-19,23,42,-,2008-01-19T22:00:00Z,Sat
MP10,Pinheiros,2008-01-19,24,26,-,2008-01-19T23:00:00Z,Sat
MP10,Pinheiros,2008-01-20,1,14,-,2008-01-20T00:00:00Z,Sun
MP10,Pinheiros,2008-01-20,2,14,-,2008-01-20T01:00:00Z,Sun
MP10,Pinheiros,2008-01-20,3,59,-,2008-01-20T02:00:00Z,Sun
MP10,Pinheiros,2008-01-20,4,26,-,2008-01-20T03:00:00Z,Sun
MP10,Pinheiros,2008-01-20,5,25,-,2008-01-20T04:00:00Z,Sun
MP10,Pinheiros,2008-01-20,6,8,-,2008-01-20T05:00:00Z,Sun
MP10,Pinheiros,2008-01-20,7,28,-,2008-01-20T06:00:00Z,Sun
MP10,Pinheiros,2008-01-20,8,84,-,2008-01-20T07:00:00Z,Sun
MP10,Pinheiros,2008-01-20,9,42,-,2008-01-20T08:00:00Z,Sun
MP10,Pinheiros,2008-01-20,10,20,-,2008-01-20T09:00:00Z,Sun
MP10,Pinheiros,2008-01-20,11,13,-,2008-01-20T10:00:00Z,Sun
MP10,Pinheiros,2008-01-20,12,15,-,2008-01-20T11:00:00Z,Sun
MP10,Pinheiros,2008-01-20,13,94,-,2008-01-20T12:00:00Z,Sun
MP10,Pinheiros,2008-01-20,14,44,-,2008-01-20T13:00:00Z,Sun
MP10,Pinheiros,2008-01-20,15,20,-,2008-01-20T14:00:00Z,Sun
MP10,Pinheiros,2008-01-20,16,15,-,2008-01-20T15:00:00Z,Sun
MP10,Pinheiros,2008-01-20,17,6,-,2008-01-20T16:00:00Z,Sun
MP10,Pinheiros,2008-01-20,18,60,-,2008-01-20T17:00:00Z,Sun
MP10,Pinheiros,2008-01-20,19,53,-,2008-01-20T18:00:00Z,Sun
MP10,Pinheiros,2008-01-20,20,30,-,2008-01-20T19:00:00Z,Sun
MP10,Pinheiros,2008-01-20,21,13,-,2008-01-20T20:00:00Z,Sun
MP10,Pinheiros,2008-01-20,22,13,-,2008-01-20T21:00:00Z,Sun
MP10,Pinheiros,2008-01-20,23,9,-,2008-01-20T22:00:00Z,Sun
MP10,Pinheiros,2008-01-20,24,37,-,2008-01-20T23:00:00Z,Sun
MP10,Pinheiros,2008-01-21,1,35,-,2008-01-21T00:00:00Z,Mon
MP10,Pinheiros,2008-01-21,2,18,-,2008-01-21T01:00:00Z,Mon
MP10,Pinheiros,2008-01-21,3,17,-,2008-01-21T02:00:00Z,Mon
MP10,Pinheiros,2008-01-21,4,63,-,2008-01-21T03:00:00Z,Mon
MP10,Pinheiros,2008-01-21,5,69,-,2008-01-21T04:00:00Z,Mon
MP10,Pinheiros,2008-01-21,6,19,-,2008-01-21T05:00:00Z,Mon
MP10,Pinheiros,2008-01-21,7,14,-,2008-01-21T06:00:00Z,Mon
MP10,Pinheiros,2008-01-21,8,10,-,2008-01-21T07:00:00Z,Mon
MP10,Pinheiros,2008-01-21,9,121,-,2008-01-21T08:00:00Z,Mon
MP10,Pinheiros,2008-01-21,10,56,-,2008-01-21T09:00:00Z,Mon
MP10,Pinheiros,2008-01-21,11,17,-,2008-01-21T10:00:00Z,Mon
MP10,Pinheiros,2008-01-21,12,17,-,2008-01-21T11:00:00Z,Mon
MP10,Pinheiros,2008-01-21,13,25,-,2008-01-21T12:00:00Z,Mon
MP10,Pinheiros,2008-01-21,14,13,-,2008-01-21T13:00:00Z,Mon
MP10,Pinheiros,2008-01-21,15,54,-,2008-01-21T14:00:00Z,Mon
MP10,Pinheiros,2008-01-21,16,47,-,2008-01-21T15:00:00Z,Mon
MP10,Pinheiros,2008-01-21,17,27,-,2008-01-21T16:00:00Z,Mon
MP10,Pinheiros,2008-01-21,18,13,-,2008-01-21T17:00:00Z,Mon
MP10,Pinheiros,2008-01-21,19,31,-,2008-01-21T18:00:00Z,Mon
MP10,Pinheiros,2008-01-21,20,83,-,2008-01-21T19:00:00Z,Mon
MP10,Pinheiros,2008-01-21,21,42,-,2008-01-21T20:00:00Z,Mon
MP10,Pinheiros,2008-01-21,22,26,-,2008-01-21T21:00:00Z,Mon
MP10,Pinheiros,2008-01-21,23,21,-,2008-01-21T22:00:00Z,Mon
MP10,Pinheiros,2008-01-21,24,7,-,2008-01-21T23:00:00Z,Mon
MP10,Pinheiros,2008-01-22,1,36,-,2008-01-22T00:00:00Z,Tue
MP10,Pinheiros,2008-01-22,2,52,-,2008-01-22T01:00:00Z,Tue
MP10,Pinheiros,2008-01-22,3,27,-,2008-01-22T02:00:00Z,Tue
MP10,Pinheiros,2008-01-22,4,16,-,2008-01-22T03:00:00Z,Tue
MP10,Pinheiros,2008-01-22,5,12,-,2008-01-22T04:00:00Z,Tue
MP10,Pinheiros,2008-01-22,6,29,-,2008-01-22T05:00:00Z,Tue
MP10,Pinheiros,2008-01-22,7,54,-,2008-01-22T06:00:00Z,Tue
MP10,Pinheiros,2008-01-22,8,34,-,2008-01-22T07:00:00Z,Tue
MP10,Pinheiros,2008-01-22,9,29,-,2008-01-22T08:00:00Z,Tue
MP10,Pinheiros,2008-01-22,10,21,-,2008-01-22T09:00:00Z,Tue
MP10,Pinheiros,2008-01-22,11,3,-,2008-01-22T10:00:00Z,Tue
MP10,Pinheiros,2008-01-22,12,92,-,2008-01-22T11:00:00Z,Tue
MP10,Pinheiros,2008-01-22,13,55,-,2008-01-22T12:00:00Z,Tue
MP10,Pinheiros,2008-01-22,14,37,-,2008-01-22T13:00:00Z,Tue
MP10,Pinheiros,2008-01-22,15,19,-,2008-01-22T14:00:00Z,Tue
MP10,Pinheiros,2008-01-22,16,29,-,2008-01-22T15:00:00Z,Tue
MP10,Pinheiros,2008-01-22,17,4,-,2008-01-22T16:00:00Z,Tue
MP10,Pinheiros,2008-01-22,18,99,-,2008-01-22T17:00:00Z,Tue
MP10,Pinheiros,2008-01-22,19,62,-,2008-01-22T18:00:00Z,Tue
MP10,Pinheiros,2008-01-22,20,27,-,2008-01-22T19:00:00Z,Tue
MP10,Pinheiros,2008-01-22,21,33,-,2008-01-22T20:00:00Z,Tue
MP10,Pinheiros,2008-01-22,22,10,-,2008-01-22T21:00:00Z,Tue
MP10,Pinheiros,2008-01-22,23,44,-,2008-01-22T22:00:00Z,Tue
MP10,Pinheiros,2008-01-22,24,71,-,2008-01-22T23:00:00Z,Tue
MP10,Pinheiros,2008-01-23,1,33,-,2008-01-23T00:00:00Z,Wed
MP10,Pinheiros,2008-01-23,2,25,-,2008-01-23T01:00:00Z,Wed
MP10,Pinheiros,2008-01-23,3,19,-,2008-01-23T02:00:00Z,Wed
MP10,Pinheiros,2008-01-23,4,13,-,2008-01-23T03:00:00Z,Wed
MP10,Pinheiros,2008-01-23,5,1,-,2008-01-23T04:00:00Z,Wed
MP10,Pinheiros,2008-01-23,6,62,-,2008-01-23T05:00:00Z,Wed
MP10,Pinheiros,2008-01-23,7,39,-,2008-01-23T06:00:00Z,Wed
MP10,Pinheiros,2008-01-23,8,36,-,2008-01-23T07:00:00Z,Wed
MP10,Pinheiros,2008-01-23,9,25,-,2008-01-23T08:00:00Z,Wed
MP10,Pinheiros,2008-01-23,10,23,-,2008-01-23T09:00:00Z,Wed
MP10,Pinheiros,2008-01-23,11,17,-,2008-01-23T10:00:00Z,Wed
MP10,Pinheiros,2008-01-23,12,57,-,2008-01-23T11:00:00Z,Wed
MP10,Pinheiros,2008-01-23,13,37,-,2008-01-23T12:00:00Z,Wed
MP10,Pinheiros,2008-01-23,14,37,-,2008-01-23T13:00:00Z,Wed
MP10,Pinheiros,2008-01-23,15,4,-,2008-01-23T14:00:00Z,Wed
MP10,Pinheiros,2008-01-23,16,84,-,2008-01-23T15:00:00Z,Wed
MP10,Pinheiros,2008-01-23,17,62,-,2008-01-23T16:00:00Z,Wed
MP10,Pinheiros,2008-01-23,18,34,-,2008-01-23T17:00:00Z,Wed
MP10,Pinheiros,2008-01-23,19,25,-,2008-01-23T18:00:00Z,Wed
MP10,Pinheiros,2008-01-23,20,5,-,2008-01-23T19:00:00Z,Wed
MP10,Pinheiros,2008-01-23,21,94,-,2008-01-23T20:00:00Z,Wed
MP10,Pinheiros,2008-01-23,22,50,-,2008-01-23T21:00:00Z,Wed
MP10,Pinheiros,2008-01-23,23,33,-,2008-01-23T22:00:00Z,Wed
MP10,Pinheiros,2008-01-23,24,16,-,2008-01-23T23:00:00Z,Wed
MP10,Pinheiros,2008-01-24,1,18,-,2008-01-24T00:00:00Z,Thu
MP10,Pinheiros,2008-01-24,2,22,-,2008-01-24T01:00:00Z,Thu
MP10,Pinheiros,2008-01-24,3,53,-,2008-01-24T02:00:00Z,Thu
MP10,Pinheiros,2008-01-24,4,18,-,2008-01-24T03:00:00Z,Thu
MP10,Pinheiros,2008-01-24,5,27,-,2008-01-24T04:00:00Z,Thu
MP10,Pinheiros,2008-01-24,6,7,-,2008-01-24T05:00:00Z,Thu
MP10,Pinheiros,2008-01-24,7,28,-,2008-01-24T06:00:00Z,Thu
MP10,Pinheiros,2008-01-24,8,91,-,2008-01-24T07:00:00Z,Thu
MP10,Pinheiros,2008-01-24,9,55,-,2008-01-24T08:00:00Z,Thu
MP10,Pinheiros,2008-01-24,10,58,-,2008-01-24T09:00:00Z,Thu
MP10,Pinheiros,2008-01-24,11,23,-,2008-01-24T10:00:00Z,Thu
MP10,Pinheiros,2008-01-24,12,5,-,2008-01-24T11:00:00Z,Thu
MP10,Pinheiros,2008-01-24,13,110,-,2008-01-24T12:00:00Z,Thu
MP10,Pinheiros,2008-01-24,14,64,-,2008-01-24T13:00:00Z,Thu
MP10,Pinheiros,2008-01-24,15,51,-,2008-01-24T14:00:00Z,Thu
MP10,Pinheiros,2008-01-24,16,42,-,2008-01-24T15:00:00Z,Thu
MP10,Pinheiros,2008-01-24,17,33,-,2008-01-24T16:00:00Z,Thu
MP10,Pinheiros,2008-01-24,18,122,-,2008-01-24T17:00:00Z,Thu
MP10,Pinheiros,2008-01-24,19,74,-,2008-01-24T18:00:00Z,Thu
MP10,Pinheiros,2008-01-24,20,41,-,2008-01-24T19:00:00Z,Thu
MP10,Pinheiros,2008-01-24,21,23,-,2008-01-24T20:00:00Z,Thu
MP10,Pinheiros,2008-01-24,22,3,-,2008-01-24T21:00:00Z,Thu
MP10,Pinheiros,2008-01-24,23,90,-,2008-01-24T22:00:00Z,Thu
MP10,Pinheiros,2008-01-24,24,56,-,2008-01-24T23:00:00Z,Thu
MP10,Pinheiros,2008-01-25,1,25,-,2008-01-25T00:00:00Z,Fri
MP10,Pinheiros,2008-01-25,2,21,-,2008-01-25T01:00:00Z,Fri
MP10,Pinheiros,2008-01-25,3,8,-,2008-01-25T02:00:00Z,Fri
MP10,Pinheiros,2008-01-25,4,39,-,2008-01-25T03:00:00Z,Fri
MP10,Pinheiros,2008-01-25,5,70,-,2008-01-25T04:00:00Z,Fri
MP10,Pinheiros,2008-01-25,6,38,-,2008-01-25T05:00:00Z,Fri
MP10,Pinheiros,2008-01-25,7,29,-,2008-01-25T06:00:00Z,Fri
MP10,Pinheiros,2008-01-25,8,23,-,2008-01-25T07:00:00Z,Fri
MP10,Pinheiros,2008-01-25,9,12,-,2008-01-25T08:00:00Z,Fri
MP10,Pinheiros,2008-01-25,10,68,-,2008-01-25T09:00:00Z,Fri
MP10,Pinheiros,2008-01-25,11,78,-,2008-01-25T10:00:00Z,Fri
MP10,Pinheiros,2008-01-25,12,42,-,2008-01-25T11:00:00Z,Fri
MP10,Pinheiros,2008-01-25,13,39,-,2008-01-25T12:00:00Z,Fri
MP10,Pinheiros,2008-01-25,14,16,-,2008-01-25T13:00:00Z,Fri
MP10,Pinheiros,2008-01-25,15,32,-,2008-01-25T14:00:00Z,Fri
MP10,Pinheiros,2008-01-25,16,103,-,2008-01-25T15:00:00Z,Fri
MP10,Pinheiros,2008-01-25,17,62,-,2008-01-25T16:00:00Z,Fri
MP10,Pinheiros,2008-01-25,18,39,-,2008-01-25T17:00:00Z,Fri
MP10,Pinheiros,2008-01-25,19,41,-,2008-01-25T18:00:00Z,Fri
MP10,Pinheiros,2008-01-25,20,7,-,2008-01-25T19:00:00Z,Fri
MP10,Pinheiros,2008-01-25,21,85,-,2008-01-25T20:00:00Z,Fri
MP10,Pinheiros,2008-01-25,22,53,-,2008-01-25T21:00:00Z,Fri
MP10,Pinheiros,2008-01-25,23,28,-,2008-01-25T22:00:00Z,Fri
MP10,Pinheiros,2008-01-25,24,26,-,2008-01-25T23:00:00Z,Fri
MP10,Pinheiros,2008-01-26,1,22,-,2008-01-26T00:00:00Z,Sat
MP10,Pinheiros,2008-01-26,2,5,-,2008-01-26T01:00:00Z,Sat
MP10,Pinheiros,2008-01-26,3,36,-,2008-01-26T02:00:00Z,Sat
MP10,Pinheiros,2008-01-26,4,29,-,2008-01-26T03:00:00Z,Sat
MP10,Pinheiros,2008-01-26,5,14,-,2008-01-26T04:00:00Z,Sat
MP10,Pinheiros,2008-01-26,6,12,-,2008-01-26T05:00:00Z,Sat
MP10,Pinheiros,2008-01-26,7,15,-,2008-01-26T06:00:00Z,Sat
MP10,Pinheiros,2008-01-26,8,75,-,2008-01-26T07:00:00Z,Sat
MP10,Pinheiros,2008-01-26,9,51,-,2008-01-26T08:00:00Z,Sat
MP10,Pinheiros,2008-01-26,10,36,-,2008-01-26T09:00:00Z,Sat
MP10,Pinheiros,2008-01-26,11,43,-,2008-01-26T10:00:00Z,Sat
MP10,Pinheiros,2008-01-26,12,39,-,2008-01-26T11:00:00Z,Sat
MP10,Pinheiros,2008-01-26,13,44,-,2008-01-26T12:00:00Z,Sat
MP10,Pinheiros,2008-01-26,14,3,-,2008-01-26T13:00:00Z,Sat
MP10,Pinheiros,2008-01-26,15,101,-,2008-01-26T14:00:00Z,Sat
MP10,Pinheiros,2008-01-26,16,62,-,2008-01-26T15:00:00Z,Sat
MP10,Pinheiros,2008-01-26,17,40,-,2008-01-26T16:00:00Z,Sat
MP10,Pinheiros,2008-01-26,18,8,-,2008-01-26T17:00:00Z,Sat
MP10,Pinheiros,2008-01-26,19,0,-,2008-01-26T18:00:00Z,Sat
MP10,Pinheiros,2008-01-26,20,0,-,2008-01-26T19:00:00Z,Sat
MP10,Pinheiros,2008-01-26,21,9,-,2008-01-26T20:00:00Z,Sat
MP10,Pinheiros,2008-01-26,22,9,-,2008-01-26T21:00:00Z,Sat
MP10,Pinheiros,2008-01-26,23,1,-,2008-01-26T22:00:00Z,Sat
MP10,Pinheiros,2008-01-26,24,20,-,2008-01-26T23:00:00Z,Sat
MP10,Pinheiros,2008-01-27,1,5,-,2008-01-27T00:00:00Z,Sun
MP10,Pinheiros,2008-01-27,2,61,-,2008-01-27T01:00:00Z,Sun
MP10,Pinheiros,2008-01-27,3,27,-,2008-01-27T02:00:00Z,Sun
MP10,Pinheiros,2008-01-27,4,14,-,2008-01-27T03:00:00Z,Sun
MP10,Pinheiros,2008-01-27,5,17,-,2008-01-27T04:00:00Z,Sun
MP10,Pinheiros,2008-01-27,6,9,-,2008-01-27T05:00:00Z,Sun
MP10,Pinheiros,2008-01-27,7,1,-,2008-01-27T06:00:00Z,Sun
MP10,Pinheiros,2008-01-27,8,15,-,2008-01-27T07:00:00Z,Sun
MP10,Pinheiros,2008-01-27,9,41,-,2008-01-27T08:00:00Z,Sun
MP10,Pinheiros,2008-01-27,10,37,-,2008-01-27T09:00:00Z,Sun
MP10,Pinheiros,2008-01-27,11,20,-,2008-01-27T10:00:00Z,Sun
MP10,Pinheiros,2008-01-27,12,15,-,2008-01-27T11:00:00Z,Sun
MP10,Pinheiros,2008-01-27,13,14,-,2008-01-27T12:00:00Z,Sun
MP10,Pinheiros,2008-01-27,14,28,-,2008-01-27T13:00:00Z,Sun
MP10,Pinheiros,2008-01-27,15,91,-,2008-01-27T14:00:00Z,Sun
MP10,Pinheiros,2008-01-27,16,45,-,2008-01-27T15:00:00Z,Sun
MP10,Pinheiros,2008-01-27,17,31,-,2008-01-27T16:00:00Z,Sun
MP10,Pinheiros,2008-01-27,18,35,-,2008-01-27T17:00:00Z,Sun
MP10,Pinheiros,2008-01-27,19,10,-,2008-01-27T18:00:00Z,Sun
MP10,Pinheiros,2008-01-27,20,94,-,2008-01-27T19:00:00Z,Sun
MP10,Pinheiros,2008-01-27,21,57,-,2008-01-27T20:00:00Z,Sun
MP10,Pinheiros,2008-01-27,22,21,-,2008-01-27T21:00:00Z,Sun
MP10,Pinheiros,2008-01-27,23,9,-,2008-01-27T22:00:00Z,Sun
