parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2016-01-26,12,28,-,2016-01-26T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,13,30,-,2016-01-26T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,14,38,-,2016-01-26T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,15,26,-,2016-01-26T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,16,25,-,2016-01-26T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,17,27,-,2016-01-26T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,18,20,-,2016-01-26T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,19,24,-,2016-01-26T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,20,26,-,2016-01-26T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,21,38,-,2016-01-26T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,22,32,-,2016-01-26T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,23,55,-,2016-01-26T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-26,24,60,-,2016-01-26T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-01-27,1,55,-,2016-01-27T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,2,16,-,2016-01-27T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,3,20,-,2016-01-27T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,4,26,-,2016-01-27T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,5,33,-,2016-01-27T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,6,7,-,2016-01-27T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,7,11,-,2016-01-27T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,8,7,-,2016-01-27T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,9,19,-,2016-01-27T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,10,14,-,2016-01-27T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,11,16,-,2016-01-27T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,12,17,-,2016-01-27T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,13,37,-,2016-01-27T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,14,30,-,2016-01-27T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,15,39,-,2016-01-27T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,16,30,-,2016-01-27T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,17,31,-,2016-01-27T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,18,15,-,2016-01-27T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,19,18,-,2016-01-27T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,20,11,-,2016-01-27T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,21,6,-,2016-01-27T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,22,1,-,2016-01-27T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,23,0,-,2016-01-27T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-27,24,7,-,2016-01-27T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-01-28,1,5,-,2016-01-28T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,2,2,-,2016-01-28T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,3,15,-,2016-01-28T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,4,11,-,2016-01-28T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,5,5,-,2016-01-28T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,6,13,-,2016-01-28T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,7,5,-,2016-01-28T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,8,9,-,2016-01-28T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,9,21,-,2016-01-28T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,10,28,-,2016-01-28T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,11,19,-,2016-01-28T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,12,16,-,2016-01-28T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,13,20,-,2016-01-28T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,14,0,-,2016-01-28T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,15,98,-,2016-01-28T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,16,82,-,2016-01-28T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,17,52,-,2016-01-28T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,18,39,-,2016-01-28T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,19,27,-,2016-01-28T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,20,35,-,2016-01-28T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,21,22,-,2016-01-28T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,22,29,-,2016-01-28T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,23,26,-,2016-01-28T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-28,24,24,-,2016-01-28T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-01-29,1,38,-,2016-01-29T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,2,18,-,2016-01-29T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,3,16,-,2016-01-29T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,4,21,-,2016-01-29T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,5,24,-,2016-01-29T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,6,22,-,2016-01-29T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,7,29,-,2016-01-29T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,8,34,-,2016-01-29T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,9,27,-,2016-01-29T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,10,39,-,2016-01-29T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,11,39,-,2016-01-29T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,12,31,-,2016-01-29T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,13,24,-,2016-01-29T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,14,27,-,2016-01-29T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,15,19,-,2016-01-29T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,16,21,-,2016-01-29T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,17,16,-,2016-01-29T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,18,34,-,2016-01-29T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,19,52,-,2016-01-29T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,20,41,-,2016-01-29T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,21,47,-,2016-01-29T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,22,58,-,2016-01-29T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,23,48,-,2016-01-29T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-29,24,55,-,2016-01-29T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-01-30,1,43,-,2016-01-30T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,2,26,-,2016-01-30T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,3,17,-,2016-01-30T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,4,15,-,2016-01-30T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,5,14,-,2016-01-30T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,6,18,-,2016-01-30T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,7,25,-,2016-01-30T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,8,30,-,2016-01-30T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,9,21,-,2016-01-30T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,10,28,-,2016-01-30T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,11,42,-,2016-01-30T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,12,33,-,2016-01-30T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,13,27,-,2016-01-30T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,14,33,-,2016-01-30T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,15,31,-,2016-01-30T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,16,30,-,2016-01-30T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,17,35,-,2016-01-30T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,18,45,-,2016-01-30T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,19,21,-,2016-01-30T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,20,30,-,2016-01-30T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,21,30,-,2016-01-30T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,22,30,-,2016-01-30T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,23,31,-,2016-01-30T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-30,24,34,-,2016-01-30T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-01-31,1,45,-,2016-01-31T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,2,35,-,2016-01-31T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,3,41,-,2016-01-31T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,4,49,-,2016-01-31T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,5,52,-,2016-01-31T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,6,48,-,2016-01-31T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,7,37,-,2016-01-31T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,8,44,-,2016-01-31T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,9,17,-,2016-01-31T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,10,21,-,2016-01-31T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,11,20,-,2016-01-31T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,12,25,-,2016-01-31T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,13,29,-,2016-01-31T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,14,33,-,2016-01-31T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,15,27,-,2016-01-31T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,16,11,-,2016-01-31T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,17,15,-,2016-01-31T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,18,29,-,2016-01-31T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,19,26,-,2016-01-31T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,20,27,-,2016-01-31T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,21,48,-,2016-01-31T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,22,46,-,2016-01-31T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,23,41,-,2016-01-31T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-01-31,24,53,-,2016-01-31T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-01,1,44,-,2016-02-01T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,2,35,-,2016-02-01T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,3,47,-,2016-02-01T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,4,35,-,2016-02-01T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,5,49,-,2016-02-01T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,6,55,-,2016-02-01T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,7,43,-,2016-02-01T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,8,55,-,2016-02-01T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,9,67,-,2016-02-01T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,10,54,-,2016-02-01T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,11,49,-,2016-02-01T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,12,43,-,2016-02-01T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,13,31,-,2016-02-01T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,14,19,-,2016-02-01T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,15,31,-,2016-02-01T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,16,30,-,2016-02-01T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,17,83,-,2016-02-01T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,18,58,-,2016-02-01T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,19,49,-,2016-02-01T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,20,42,-,2016-02-01T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,21,36,-,2016-02-01T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,22,48,-,2016-02-01T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,23,49,-,2016-02-01T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-01,24,33,-,2016-02-01T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-02-02,1,29,-,2016-02-02T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,2,28,-,2016-02-02T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,3,27,-,2016-02-02T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,4,23,-,2016-02-02T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,5,13,-,2016-02-02T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,6,23,-,2016-02-02T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,7,26,-,2016-02-02T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,8,18,-,2016-02-02T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,9,14,-,2016-02-02T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,10,32,-,2016-02-02T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,11,19,-,2016-02-02T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,12,29,-,2016-02-02T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,13,36,-,2016-02-02T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,14,37,-,2016-02-02T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,15,31,-,2016-02-02T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,16,28,-,2016-02-02T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,17,37,-,2016-02-02T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,18,30,-,2016-02-02T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,19,34,-,2016-02-02T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,20,38,-,2016-02-02T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,21,30,-,2016-02-02T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,22,27,-,2016-02-02T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,23,19,-,2016-02-02T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-02,24,18,-,2016-02-02T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-02-03,1,27,-,2016-02-03T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,2,29,-,2016-02-03T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,3,14,-,2016-02-03T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,4,30,-,2016-02-03T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,5,25,-,2016-02-03T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,6,38,-,2016-02-03T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,7,37,-,2016-02-03T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,8,32,-,2016-02-03T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,9,32,-,2016-02-03T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,10,29,-,2016-02-03T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,11,34,-,2016-02-03T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,12,39,-,2016-02-03T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,13,26,-,2016-02-03T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,14,35,-,2016-02-03T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,15,49,-,2016-02-03T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,16,50,-,2016-02-03T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,17,51,-,2016-02-03T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,18,41,-,2016-02-03T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,19,43,-,2016-02-03T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,20,28,-,2016-02-03T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,21,37,-,2016-02-03T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,22,25,-,2016-02-03T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,23,17,-,2016-02-03T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-03,24,19,-,2016-02-03T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-02-04,1,22,-,2016-02-04T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,2,11,-,2016-02-04T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,3,23,-,2016-02-04T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,4,22,-,2016-02-04T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,5,22,-,2016-02-04T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,6,34,-,2016-02-04T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,7,32,-,2016-02-04T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,8,36,-,2016-02-04T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,9,40,-,2016-02-04T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,10,29,-,2016-02-04T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,11,20,-,2016-02-04T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,12,14,-,2016-02-04T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,13,10,-,2016-02-04T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,14,18,-,2016-02-04T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,15,13,-,2016-02-04T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,16,20,-,2016-02-04T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,17,44,-,2016-02-04T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,18,29,-,2016-02-04T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,19,38,-,2016-02-04T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,20,48,-,2016-02-04T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,21,53,-,2016-02-04T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,22,66,-,2016-02-04T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,23,56,-,2016-02-04T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-04,24,61,-,2016-02-04T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-02-05,1,61,-,2016-02-05T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,2,61,-,2016-02-05T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,3,61,-,2016-02-05T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,4,49,-,2016-02-05T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,5,47,-,2016-02-05T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,6,44,-,2016-02-05T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,7,43,-,2016-02-05T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,8,59,-,2016-02-05T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,9,65,-,2016-02-05T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,10,61,-,2016-02-05T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,11,66,-,2016-02-05T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,12,53,-,2016-02-05T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,13,39,-,2016-02-05T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,14,65,-,2016-02-05T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,15,62,-,2016-02-05T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,16,59,-,2016-02-05T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,17,52,-,2016-02-05T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,18,34,-,2016-02-05T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,19,31,-,2016-02-05T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,20,24,-,2016-02-05T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,21,33,-,2016-02-05T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,22,36,-,2016-02-05T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,23,30,-,2016-02-05T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-05,24,31,-,2016-02-05T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-02-06,1,23,-,2016-02-06T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,2,23,-,2016-02-06T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,3,23,-,2016-02-06T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,4,16,-,2016-02-06T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,5,16,-,2016-02-06T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,6,18,-,2016-02-06T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,7,16,-,2016-02-06T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,8,11,-,2016-02-06T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,9,13,-,2016-02-06T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,10,8,-,2016-02-06T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,11,3,-,2016-02-06T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,12,5,-,2016-02-06T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,13,14,-,2016-02-06T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,14,19,-,2016-02-06T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,15,18,-,2016-02-06T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,16,34,-,2016-02-06T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,17,30,-,2016-02-06T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,18,23,-,2016-02-06T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,19,12,-,2016-02-06T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,20,27,-,2016-02-06T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,21,18,-,2016-02-06T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,22,26,-,2016-02-06T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,23,20,-,2016-02-06T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-06,24,23,-,2016-02-06T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-02-07,1,22,-,2016-02-07T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,2,24,-,2016-02-07T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,3,30,-,2016-02-07T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,4,22,-,2016-02-07T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,5,22,-,2016-02-07T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,6,15,-,2016-02-07T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-02-07,7,23,-,2016-02-07T06:00:00Z,Sun
