parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santo Amaro,2013-04-09,13,34,-,2013-04-09T12:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,14,2,-,2013-04-09T13:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,15,15,-,2013-04-09T14:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,16,12,-,2013-04-09T15:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,17,31,-,2013-04-09T16:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,18,24,-,2013-04-09T17:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,19,15,-,2013-04-09T18:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,20,48,-,2013-04-09T19:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,21,27,-,2013-04-09T20:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,22,22,-,2013-04-09T21:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,23,29,-,2013-04-09T22:00:00Z,Tue
MP10,Santo Amaro,2013-04-09,24,31,-,2013-04-09T23:00:00Z,Tue
MP10,Santo Amaro,2013-04-10,1,28,-,2013-04-10T00:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,2,22,-,2013-04-10T01:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,3,2,-,2013-04-10T02:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,4,18,-,2013-04-10T03:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,5,14,-,2013-04-10T04:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,6,37,-,2013-04-10T05:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,7,38,-,2013-04-10T06:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,8,24,-,2013-04-10T07:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,9,26,-,2013-04-10T08:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,10,15,-,2013-04-10T09:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,11,15,-,2013-04-10T10:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,12,14,-,2013-04-10T11:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,13,33,-,2013-04-10T12:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,14,27,-,2013-04-10T13:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,15,44,-,2013-04-10T14:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,16,38,-,2013-04-10T15:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,17,29,-,2013-04-10T16:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,18,38,-,2013-04-10T17:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,19,33,-,2013-04-10T18:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,20,13,-,2013-04-10T19:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,21,18,-,2013-04-10T20:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,22,31,-,2013-04-10T21:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,23,29,-,2013-04-10T22:00:00Z,Wed
MP10,Santo Amaro,2013-04-10,24,37,-,2013-04-10T23:00:00Z,Wed
MP10,Santo Amaro,2013-04-11,1,27,-,2013-04-11T00:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,2,24,-,2013-04-11T01:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,3,29,-,2013-04-11T02:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,4,32,-,2013-04-11T03:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,5,25,-,2013-04-11T04:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,6,25,-,2013-04-11T05:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,7,13,-,2013-04-11T06:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,8,21,-,2013-04-11T07:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,9,25,-,2013-04-11T08:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,10,19,-,2013-04-11T09:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,11,15,-,2013-04-11T10:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,12,35,-,2013-04-11T11:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,13,31,-,2013-04-11T12:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,14,20,-,2013-04-11T13:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,15,19,-,2013-04-11T14:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,16,48,-,2013-04-11T15:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,17,55,-,2013-04-11T16:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,18,68,-,2013-04-11T17:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,19,36,-,2013-04-11T18:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,20,27,-,2013-04-11T19:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,21,25,-,2013-04-11T20:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,22,34,-,2013-04-11T21:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,23,31,-,2013-04-11T22:00:00Z,Thu
MP10,Santo Amaro,2013-04-11,24,32,-,2013-04-11T23:00:00Z,Thu
MP10,Santo Amaro,2013-04-12,1,33,-,2013-04-12T00:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,2,16,-,2013-04-12T01:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,3,18,-,2013-04-12T02:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,4,11,-,2013-04-12T03:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,5,14,-,2013-04-12T04:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,6,22,-,2013-04-12T05:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,7,24,-,2013-04-12T06:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,8,39,-,2013-04-12T07:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,9,23,-,2013-04-12T08:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,10,17,-,2013-04-12T09:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,11,18,-,2013-04-12T10:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,12,15,-,2013-04-12T11:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,13,24,-,2013-04-12T12:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,14,24,-,2013-04-12T13:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,15,29,-,2013-04-12T14:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,16,20,-,2013-04-12T15:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,17,19,-,2013-04-12T16:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,18,34,-,2013-04-12T17:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,19,33,-,2013-04-12T18:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,20,44,-,2013-04-12T19:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,21,39,-,2013-04-12T20:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,22,38,-,2013-04-12T21:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,23,31,-,2013-04-12T22:00:00Z,Fri
MP10,Santo Amaro,2013-04-12,24,17,-,2013-04-12T23:00:00Z,Fri
MP10,Santo Amaro,2013-04-13,1,18,-,2013-04-13T00:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,2,16,-,2013-04-13T01:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,3,16,-,2013-04-13T02:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,4,20,-,2013-04-13T03:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,5,11,-,2013-04-13T04:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,6,7,-,2013-04-13T05:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,7,4,-,2013-04-13T06:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,8,7,-,2013-04-13T07:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,9,15,-,2013-04-13T08:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,10,11,-,2013-04-13T09:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,11,6,-,2013-04-13T10:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,12,4,-,2013-04-13T11:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,13,11,-,2013-04-13T12:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,14,12,-,2013-04-13T13:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,15,8,-,2013-04-13T14:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,16,8,-,2013-04-13T15:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,17,5,-,2013-04-13T16:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,18,0,-,2013-04-13T17:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,19,7,-,2013-04-13T18:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,20,6,-,2013-04-13T19:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,21,18,-,2013-04-13T20:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,22,6,-,2013-04-13T21:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,23,7,-,2013-04-13T22:00:00Z,Sat
MP10,Santo Amaro,2013-04-13,24,16,-,2013-04-13T23:00:00Z,Sat
MP10,Santo Amaro,2013-04-14,1,2,-,2013-04-14T00:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,2,3,-,2013-04-14T01:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,3,6,-,2013-04-14T02:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,4,3,-,2013-04-14T03:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,5,4,-,2013-04-14T04:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,6,5,-,2013-04-14T05:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,7,4,-,2013-04-14T06:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,8,9,-,2013-04-14T07:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,9,6,-,2013-04-14T08:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,10,12,-,2013-04-14T09:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,11,25,-,2013-04-14T10:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,12,2,-,2013-04-14T11:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,13,4,-,2013-04-14T12:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,14,14,-,2013-04-14T13:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,15,48,-,2013-04-14T14:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,16,16,-,2013-04-14T15:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,17,13,-,2013-04-14T16:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,18,13,-,2013-04-14T17:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,19,3,-,2013-04-14T18:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,20,24,-,2013-04-14T19:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,21,18,-,2013-04-14T20:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,22,37,-,2013-04-14T21:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,23,22,-,2013-04-14T22:00:00Z,Sun
MP10,Santo Amaro,2013-04-14,24,38,-,2013-04-14T23:00:00Z,Sun
MP10,Santo Amaro,2013-04-15,1,27,-,2013-04-15T00:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,2,18,-,2013-04-15T01:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,3,43,-,2013-04-15T02:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,4,4,-,2013-04-15T03:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,5,46,-,2013-04-15T04:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,6,25,-,2013-04-15T05:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,7,35,-,2013-04-15T06:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,8,39,-,2013-04-15T07:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,9,37,-,2013-04-15T08:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,10,20,-,2013-04-15T09:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,11,23,-,2013-04-15T10:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,12,26,-,2013-04-15T11:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,13,18,-,2013-04-15T12:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,14,18,-,2013-04-15T13:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,15,38,-,2013-04-15T14:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,16,9,-,2013-04-15T15:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,17,13,-,2013-04-15T16:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,18,17,-,2013-04-15T17:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,19,22,-,2013-04-15T18:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,20,23,-,2013-04-15T19:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,21,40,-,2013-04-15T20:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,22,19,-,2013-04-15T21:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,23,47,-,2013-04-15T22:00:00Z,Mon
MP10,Santo Amaro,2013-04-15,24,81,-,2013-04-15T23:00:00Z,Mon
MP10,Santo Amaro,2013-04-16,1,69,-,2013-04-16T00:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,2,62,-,2013-04-16T01:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,3,53,-,2013-04-16T02:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,4,37,-,2013-04-16T03:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,5,48,-,2013-04-16T04:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,6,40,-,2013-04-16T05:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,7,5,-,2013-04-16T06:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,8,11,-,2013-04-16T07:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,9,22,-,2013-04-16T08:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,10,2,-,2013-04-16T09:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,11,7,-,2013-04-16T10:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,12,6,-,2013-04-16T11:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,13,25,-,2013-04-16T12:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,14,12,-,2013-04-16T13:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,15,28,-,2013-04-16T14:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,16,37,-,2013-04-16T15:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,17,25,-,2013-04-16T16:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,18,27,-,2013-04-16T17:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,19,17,-,2013-04-16T18:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,20,35,-,2013-04-16T19:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,21,28,-,2013-04-16T20:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,22,27,-,2013-04-16T21:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,23,3,-,2013-04-16T22:00:00Z,Tue
MP10,Santo Amaro,2013-04-16,24,35,-,2013-04-16T23:00:00Z,Tue
MP10,Santo Amaro,2013-04-17,1,33,-,2013-04-17T00:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,2,43,-,2013-04-17T01:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,3,18,-,2013-04-17T02:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,4,26,-,2013-04-17T03:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,5,26,-,2013-04-17T04:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,6,27,-,2013-04-17T05:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,7,14,-,2013-04-17T06:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,8,20,-,2013-04-17T07:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,9,19,-,2013-04-17T08:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,10,20,-,2013-04-17T09:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,11,6,-,2013-04-17T10:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,12,18,-,2013-04-17T11:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,13,36,-,2013-04-17T12:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,14,9,-,2013-04-17T13:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,15,16,-,2013-04-17T14:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,16,35,-,2013-04-17T15:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,17,38,-,2013-04-17T16:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,18,23,-,2013-04-17T17:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,19,23,-,2013-04-17T18:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,20,18,-,2013-04-17T19:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,21,14,-,2013-04-17T20:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,22,16,-,2013-04-17T21:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,23,3,-,2013-04-17T22:00:00Z,Wed
MP10,Santo Amaro,2013-04-17,24,42,-,2013-04-17T23:00:00Z,Wed
MP10,Santo Amaro,2013-04-18,1,30,-,2013-04-18T00:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,2,43,-,2013-04-18T01:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,3,53,-,2013-04-18T02:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,4,18,-,2013-04-18T03:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,5,25,-,2013-04-18T04:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,6,31,-,2013-04-18T05:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,7,28,-,2013-04-18T06:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,8,32,-,2013-04-18T07:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,9,37,-,2013-04-18T08:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,10,62,-,2013-04-18T09:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,11,23,-,2013-04-18T10:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,12,28,-,2013-04-18T11:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,13,31,-,2013-04-18T12:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,14,35,-,2013-04-18T13:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,15,53,-,2013-04-18T14:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,16,40,-,2013-04-18T15:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,17,35,-,2013-04-18T16:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,18,29,-,2013-04-18T17:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,19,34,-,2013-04-18T18:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,20,33,-,2013-04-18T19:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,21,37,-,2013-04-18T20:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,22,28,-,2013-04-18T21:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,23,43,-,2013-04-18T22:00:00Z,Thu
MP10,Santo Amaro,2013-04-18,24,63,-,2013-04-18T23:00:00Z,Thu
MP10,Santo Amaro,2013-04-19,1,31,-,2013-04-19T00:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,2,21,-,2013-04-19T01:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,3,22,-,2013-04-19T02:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,4,34,-,2013-04-19T03:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,5,46,-,2013-04-19T04:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,6,30,-,2013-04-19T05:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,7,24,-,2013-04-19T06:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,8,25,-,2013-04-19T07:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,9,20,-,2013-04-19T08:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,10,17,-,2013-04-19T09:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,11,46,-,2013-04-19T10:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,12,32,-,2013-04-19T11:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,13,25,-,2013-04-19T12:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,14,34,-,2013-04-19T13:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,15,34,-,2013-04-19T14:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,16,32,-,2013-04-19T15:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,17,41,-,2013-04-19T16:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,18,22,-,2013-04-19T17:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,19,33,-,2013-04-19T18:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,20,29,-,2013-04-19T19:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,21,21,-,2013-04-19T20:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,22,15,-,2013-04-19T21:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,23,27,-,2013-04-19T22:00:00Z,Fri
MP10,Santo Amaro,2013-04-19,24,18,-,2013-04-19T23:00:00Z,Fri
MP10,Santo Amaro,2013-04-20,1,13,-,2013-04-20T00:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,2,14,-,2013-04-20T01:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,3,27,-,2013-04-20T02:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,4,27,-,2013-04-20T03:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,5,36,-,2013-04-20T04:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,6,25,-,2013-04-20T05:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,7,33,-,2013-04-20T06:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,8,38,-,2013-04-20T07:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,9,5,-,2013-04-20T08:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,10,15,-,2013-04-20T09:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,11,4,-,2013-04-20T10:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,12,15,-,2013-04-20T11:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,13,39,-,2013-04-20T12:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,14,25,-,2013-04-20T13:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,15,33,-,2013-04-20T14:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,16,24,-,2013-04-20T15:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,17,13,-,2013-04-20T16:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,18,25,-,2013-04-20T17:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,19,29,-,2013-04-20T18:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,20,20,-,2013-04-20T19:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,21,27,-,2013-04-20T20:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,22,18,-,2013-04-20T21:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,23,24,-,2013-04-20T22:00:00Z,Sat
MP10,Santo Amaro,2013-04-20,24,8,-,2013-04-20T23:00:00Z,Sat
MP10,Santo Amaro,2013-04-21,1,24,-,2013-04-21T00:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,2,20,-,2013-04-21T01:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,3,4,-,2013-04-21T02:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,4,11,-,2013-04-21T03:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,5,19,-,2013-04-21T04:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,6,14,-,2013-04-21T05:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,7,18,-,2013-04-21T06:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,8,14,-,2013-04-21T07:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,9,20,-,2013-04-21T08:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,10,2,-,2013-04-21T09:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,11,55,-,2013-04-21T10:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,12,33,-,2013-04-21T11:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,13,24,-,2013-04-21T12:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,14,30,-,2013-04-21T13:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,15,16,-,2013-04-21T14:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,16,37,-,2013-04-21T15:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,17,23,-,2013-04-21T16:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,18,25,-,2013-04-21T17:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,19,9,-,2013-04-21T18:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,20,16,-,2013-04-21T19:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,21,24,-,2013-04-21T20:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,22,23,-,2013-04-21T21:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,23,139,-,2013-04-21T22:00:00Z,Sun
MP10,Santo Amaro,2013-04-21,24,103,-,2013-04-21T23:00:00Z,Sun
MP10,Santo Amaro,2013-04-22,1,33,-,2013-04-22T00:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,2,29,-,2013-04-22T01:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,3,16,-,2013-04-22T02:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,4,11,-,2013-04-22T03:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,5,27,-,2013-04-22T04:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,6,18,-,2013-04-22T05:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,7,24,-,2013-04-22T06:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,8,19,-,2013-04-22T07:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,9,23,-,2013-04-22T08:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,10,26,-,2013-04-22T09:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,11,7,-,2013-04-22T10:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,12,24,-,2013-04-22T11:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,13,28,-,2013-04-22T12:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,14,38,-,2013-04-22T13:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,15,16,-,2013-04-22T14:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,16,21,-,2013-04-22T15:00:00Z,Mon
MP10,Santo Amaro,2013-04-22,17,25,-,2013-04-22T16:00:00Z,Mon
