parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2008-04-29,13,39,-,2008-04-29T12:00:00Z,Tue
MP10,Congonhas,2008-04-29,14,46,-,2008-04-29T13:00:00Z,Tue
MP10,Congonhas,2008-04-29,15,41,-,2008-04-29T14:00:00Z,Tue
MP10,Congonhas,2008-04-29,16,59,-,2008-04-29T15:00:00Z,Tue
MP10,Congonhas,2008-04-29,17,55,-,2008-04-29T16:00:00Z,Tue
MP10,Congonhas,2008-04-29,18,60,-,2008-04-29T17:00:00Z,Tue
MP10,Congonhas,2008-04-29,19,51,-,2008-04-29T18:00:00Z,Tue
MP10,Congonhas,2008-04-29,20,38,-,2008-04-29T19:00:00Z,Tue
MP10,Congonhas,2008-04-29,21,31,-,2008-04-29T20:00:00Z,Tue
MP10,Congonhas,2008-04-29,22,38,-,2008-04-29T21:00:00Z,Tue
MP10,Congonhas,2008-04-29,23,22,-,2008-04-29T22:00:00Z,Tue
MP10,Congonhas,2008-04-29,24,27,-,2008-04-29T23:00:00Z,Tue
MP10,Congonhas,2008-04-30,1,43,-,2008-04-30T00:00:00Z,Wed
MP10,Congonhas,2008-04-30,2,42,-,2008-04-30T01:00:00Z,Wed
MP10,Congonhas,2008-04-30,3,23,-,2008-04-30T02:00:00Z,Wed
MP10,Congonhas,2008-04-30,4,35,-,2008-04-30T03:00:00Z,Wed
MP10,Congonhas,2008-04-30,5,33,-,2008-04-30T04:00:00Z,Wed
MP10,Congonhas,2008-04-30,6,26,-,2008-04-30T05:00:00Z,Wed
MP10,Congonhas,2008-04-30,7,54,-,2008-04-30T06:00:00Z,Wed
MP10,Congonhas,2008-04-30,8,47,-,2008-04-30T07:00:00Z,Wed
MP10,Congonhas,2008-04-30,9,38,-,2008-04-30T08:00:00Z,Wed
MP10,Congonhas,2008-04-30,10,28,-,2008-04-30T09:00:00Z,Wed
MP10,Congonhas,2008-04-30,11,44,-,2008-04-30T10:00:00Z,Wed
MP10,Congonhas,2008-04-30,12,51,-,2008-04-30T11:00:00Z,Wed
MP10,Congonhas,2008-04-30,13,54,-,2008-04-30T12:00:00Z,Wed
MP10,Congonhas,2008-04-30,14,45,-,2008-04-30T13:00:00Z,Wed
MP10,Congonhas,2008-04-30,15,39,-,2008-04-30T14:00:00Z,Wed
MP10,Congonhas,2008-04-30,16,32,-,2008-04-30T15:00:00Z,Wed
MP10,Congonhas,2008-04-30,17,35,-,2008-04-30T16:00:00Z,Wed
MP10,Congonhas,2008-04-30,18,64,-,2008-04-30T17:00:00Z,Wed
MP10,Congonhas,2008-04-30,19,61,-,2008-04-30T18:00:00Z,Wed
MP10,Congonhas,2008-04-30,20,46,-,2008-04-30T19:00:00Z,Wed
MP10,Congonhas,2008-04-30,21,49,-,2008-04-30T20:00:00Z,Wed
MP10,Congonhas,2008-04-30,22,56,-,2008-04-30T21:00:00Z,Wed
MP10,Congonhas,2008-04-30,23,33,-,2008-04-30T22:00:00Z,Wed
MP10,Congonhas,2008-04-30,24,36,-,2008-04-30T23:00:00Z,Wed
MP10,Congonhas,2008-05-01,1,39,-,2008-05-01T00:00:00Z,Thu
MP10,Congonhas,2008-05-01,2,33,-,2008-05-01T01:00:00Z,Thu
MP10,Congonhas,2008-05-01,3,17,-,2008-05-01T02:00:00Z,Thu
MP10,Congonhas,2008-05-01,4,28,-,2008-05-01T03:00:00Z,Thu
MP10,Congonhas,2008-05-01,5,6,-,2008-05-01T04:00:00Z,Thu
MP10,Congonhas,2008-05-01,6,12,-,2008-05-01T05:00:00Z,Thu
MP10,Congonhas,2008-05-01,7,15,-,2008-05-01T06:00:00Z,Thu
MP10,Congonhas,2008-05-01,8,16,-,2008-05-01T07:00:00Z,Thu
MP10,Congonhas,2008-05-01,9,10,-,2008-05-01T08:00:00Z,Thu
MP10,Congonhas,2008-05-01,10,16,-,2008-05-01T09:00:00Z,Thu
MP10,Congonhas,2008-05-01,11,10,-,2008-05-01T10:00:00Z,Thu
MP10,Congonhas,2008-05-01,12,20,-,2008-05-01T11:00:00Z,Thu
MP10,Congonhas,2008-05-01,13,28,-,2008-05-01T12:00:00Z,Thu
MP10,Congonhas,2008-05-01,14,34,-,2008-05-01T13:00:00Z,Thu
MP10,Congonhas,2008-05-01,15,49,-,2008-05-01T14:00:00Z,Thu
MP10,Congonhas,2008-05-01,16,34,-,2008-05-01T15:00:00Z,Thu
MP10,Congonhas,2008-05-01,17,25,-,2008-05-01T16:00:00Z,Thu
MP10,Congonhas,2008-05-01,18,27,-,2008-05-01T17:00:00Z,Thu
MP10,Congonhas,2008-05-01,19,24,-,2008-05-01T18:00:00Z,Thu
MP10,Congonhas,2008-05-01,20,10,-,2008-05-01T19:00:00Z,Thu
MP10,Congonhas,2008-05-01,21,21,-,2008-05-01T20:00:00Z,Thu
MP10,Congonhas,2008-05-01,22,20,-,2008-05-01T21:00:00Z,Thu
MP10,Congonhas,2008-05-01,23,17,-,2008-05-01T22:00:00Z,Thu
MP10,Congonhas,2008-05-01,24,12,-,2008-05-01T23:00:00Z,Thu
MP10,Congonhas,2008-05-02,1,25,-,2008-05-02T00:00:00Z,Fri
MP10,Congonhas,2008-05-02,2,15,-,2008-05-02T01:00:00Z,Fri
MP10,Congonhas,2008-05-02,3,9,-,2008-05-02T02:00:00Z,Fri
MP10,Congonhas,2008-05-02,4,8,-,2008-05-02T03:00:00Z,Fri
MP10,Congonhas,2008-05-02,5,12,-,2008-05-02T04:00:00Z,Fri
MP10,Congonhas,2008-05-02,6,16,-,2008-05-02T05:00:00Z,Fri
MP10,Congonhas,2008-05-02,7,13,-,2008-05-02T06:00:00Z,Fri
MP10,Congonhas,2008-05-02,8,17,-,2008-05-02T07:00:00Z,Fri
MP10,Congonhas,2008-05-02,9,33,-,2008-05-02T08:00:00Z,Fri
MP10,Congonhas,2008-05-02,10,33,-,2008-05-02T09:00:00Z,Fri
MP10,Congonhas,2008-05-02,11,44,-,2008-05-02T10:00:00Z,Fri
MP10,Congonhas,2008-05-02,12,29,-,2008-05-02T11:00:00Z,Fri
MP10,Congonhas,2008-05-02,13,19,-,2008-05-02T12:00:00Z,Fri
MP10,Congonhas,2008-05-02,14,18,-,2008-05-02T13:00:00Z,Fri
MP10,Congonhas,2008-05-02,15,37,-,2008-05-02T14:00:00Z,Fri
MP10,Congonhas,2008-05-02,16,25,-,2008-05-02T15:00:00Z,Fri
MP10,Congonhas,2008-05-02,17,33,-,2008-05-02T16:00:00Z,Fri
MP10,Congonhas,2008-05-02,18,41,-,2008-05-02T17:00:00Z,Fri
MP10,Congonhas,2008-05-02,19,24,-,2008-05-02T18:00:00Z,Fri
MP10,Congonhas,2008-05-02,20,7,-,2008-05-02T19:00:00Z,Fri
MP10,Congonhas,2008-05-02,21,11,-,2008-05-02T20:00:00Z,Fri
MP10,Congonhas,2008-05-02,22,9,-,2008-05-02T21:00:00Z,Fri
MP10,Congonhas,2008-05-02,23,6,-,2008-05-02T22:00:00Z,Fri
MP10,Congonhas,2008-05-02,24,21,-,2008-05-02T23:00:00Z,Fri
MP10,Congonhas,2008-05-03,1,31,-,2008-05-03T00:00:00Z,Sat
MP10,Congonhas,2008-05-03,2,13,-,2008-05-03T01:00:00Z,Sat
MP10,Congonhas,2008-05-03,3,12,-,2008-05-03T02:00:00Z,Sat
MP10,Congonhas,2008-05-03,4,12,-,2008-05-03T03:00:00Z,Sat
MP10,Congonhas,2008-05-03,5,13,-,2008-05-03T04:00:00Z,Sat
MP10,Congonhas,2008-05-03,6,10,-,2008-05-03T05:00:00Z,Sat
MP10,Congonhas,2008-05-03,7,20,-,2008-05-03T06:00:00Z,Sat
MP10,Congonhas,2008-05-03,8,19,-,2008-05-03T07:00:00Z,Sat
MP10,Congonhas,2008-05-03,9,18,-,2008-05-03T08:00:00Z,Sat
MP10,Congonhas,2008-05-03,10,22,-,2008-05-03T09:00:00Z,Sat
MP10,Congonhas,2008-05-03,11,14,-,2008-05-03T10:00:00Z,Sat
MP10,Congonhas,2008-05-03,12,28,-,2008-05-03T11:00:00Z,Sat
MP10,Congonhas,2008-05-03,13,25,-,2008-05-03T12:00:00Z,Sat
MP10,Congonhas,2008-05-03,14,22,-,2008-05-03T13:00:00Z,Sat
MP10,Congonhas,2008-05-03,15,18,-,2008-05-03T14:00:00Z,Sat
MP10,Congonhas,2008-05-03,16,21,-,2008-05-03T15:00:00Z,Sat
MP10,Congonhas,2008-05-03,17,23,-,2008-05-03T16:00:00Z,Sat
MP10,Congonhas,2008-05-03,18,26,-,2008-05-03T17:00:00Z,Sat
MP10,Congonhas,2008-05-03,19,17,-,2008-05-03T18:00:00Z,Sat
MP10,Congonhas,2008-05-03,20,25,-,2008-05-03T19:00:00Z,Sat
MP10,Congonhas,2008-05-03,21,11,-,2008-05-03T20:00:00Z,Sat
MP10,Congonhas,2008-05-03,22,14,-,2008-05-03T21:00:00Z,Sat
MP10,Congonhas,2008-05-03,23,19,-,2008-05-03T22:00:00Z,Sat
MP10,Congonhas,2008-05-03,24,31,-,2008-05-03T23:00:00Z,Sat
MP10,Congonhas,2008-05-04,1,27,-,2008-05-04T00:00:00Z,Sun
MP10,Congonhas,2008-05-04,2,12,-,2008-05-04T01:00:00Z,Sun
MP10,Congonhas,2008-05-04,3,21,-,2008-05-04T02:00:00Z,Sun
MP10,Congonhas,2008-05-04,4,12,-,2008-05-04T03:00:00Z,Sun
MP10,Congonhas,2008-05-04,5,10,-,2008-05-04T04:00:00Z,Sun
MP10,Congonhas,2008-05-04,6,14,-,2008-05-04T05:00:00Z,Sun
MP10,Congonhas,2008-05-04,7,10,-,2008-05-04T06:00:00Z,Sun
MP10,Congonhas,2008-05-04,8,15,-,2008-05-04T07:00:00Z,Sun
MP10,Congonhas,2008-05-04,9,7,-,2008-05-04T08:00:00Z,Sun
MP10,Congonhas,2008-05-04,10,9,-,2008-05-04T09:00:00Z,Sun
MP10,Congonhas,2008-05-04,11,10,-,2008-05-04T10:00:00Z,Sun
MP10,Congonhas,2008-05-04,12,14,-,2008-05-04T11:00:00Z,Sun
MP10,Congonhas,2008-05-04,13,11,-,2008-05-04T12:00:00Z,Sun
MP10,Congonhas,2008-05-04,14,12,-,2008-05-04T13:00:00Z,Sun
MP10,Congonhas,2008-05-04,15,8,-,2008-05-04T14:00:00Z,Sun
MP10,Congonhas,2008-05-04,16,12,-,2008-05-04T15:00:00Z,Sun
MP10,Congonhas,2008-05-04,17,17,-,2008-05-04T16:00:00Z,Sun
MP10,Congonhas,2008-05-04,18,22,-,2008-05-04T17:00:00Z,Sun
MP10,Congonhas,2008-05-04,19,16,-,2008-05-04T18:00:00Z,Sun
MP10,Congonhas,2008-05-04,20,25,-,2008-05-04T19:00:00Z,Sun
MP10,Congonhas,2008-05-04,21,16,-,2008-05-04T20:00:00Z,Sun
MP10,Congonhas,2008-05-04,22,22,-,2008-05-04T21:00:00Z,Sun
MP10,Congonhas,2008-05-04,23,21,-,2008-05-04T22:00:00Z,Sun
MP10,Congonhas,2008-05-04,24,23,-,2008-05-04T23:00:00Z,Sun
MP10,Congonhas,2008-05-05,1,32,-,2008-05-05T00:00:00Z,Mon
MP10,Congonhas,2008-05-05,2,25,-,2008-05-05T01:00:00Z,Mon
MP10,Congonhas,2008-05-05,3,33,-,2008-05-05T02:00:00Z,Mon
MP10,Congonhas,2008-05-05,4,21,-,2008-05-05T03:00:00Z,Mon
MP10,Congonhas,2008-05-05,5,14,-,2008-05-05T04:00:00Z,Mon
MP10,Congonhas,2008-05-05,6,28,-,2008-05-05T05:00:00Z,Mon
MP10,Congonhas,2008-05-05,7,28,-,2008-05-05T06:00:00Z,Mon
MP10,Congonhas,2008-05-05,8,29,-,2008-05-05T07:00:00Z,Mon
MP10,Congonhas,2008-05-05,9,38,-,2008-05-05T08:00:00Z,Mon
MP10,Congonhas,2008-05-05,10,28,-,2008-05-05T09:00:00Z,Mon
MP10,Congonhas,2008-05-05,11,35,-,2008-05-05T10:00:00Z,Mon
MP10,Congonhas,2008-05-05,12,38,-,2008-05-05T11:00:00Z,Mon
MP10,Congonhas,2008-05-05,13,31,-,2008-05-05T12:00:00Z,Mon
MP10,Congonhas,2008-05-05,14,28,-,2008-05-05T13:00:00Z,Mon
MP10,Congonhas,2008-05-05,15,27,-,2008-05-05T14:00:00Z,Mon
MP10,Congonhas,2008-05-05,16,21,-,2008-05-05T15:00:00Z,Mon
MP10,Congonhas,2008-05-05,17,33,-,2008-05-05T16:00:00Z,Mon
MP10,Congonhas,2008-05-05,18,35,-,2008-05-05T17:00:00Z,Mon
MP10,Congonhas,2008-05-05,19,29,-,2008-05-05T18:00:00Z,Mon
MP10,Congonhas,2008-05-05,20,39,-,2008-05-05T19:00:00Z,Mon
MP10,Congonhas,2008-05-05,21,35,-,2008-05-05T20:00:00Z,Mon
MP10,Congonhas,2008-05-05,22,42,-,2008-05-05T21:00:00Z,Mon
MP10,Congonhas,2008-05-05,23,37,-,2008-05-05T22:00:00Z,Mon
MP10,Congonhas,2008-05-05,24,50,-,2008-05-05T23:00:00Z,Mon
MP10,Congonhas,2008-05-06,1,56,-,2008-05-06T00:00:00Z,Tue
MP10,Congonhas,2008-05-06,2,33,-,2008-05-06T01:00:00Z,Tue
MP10,Congonhas,2008-05-06,3,29,-,2008-05-06T02:00:00Z,Tue
MP10,Congonhas,2008-05-06,4,25,-,2008-05-06T03:00:00Z,Tue
MP10,Congonhas,2008-05-06,5,27,-,2008-05-06T04:00:00Z,Tue
MP10,Congonhas,2008-05-06,6,20,-,2008-05-06T05:00:00Z,Tue
MP10,Congonhas,2008-05-06,7,37,-,2008-05-06T06:00:00Z,Tue
MP10,Congonhas,2008-05-06,8,32,-,2008-05-06T07:00:00Z,Tue
MP10,Congonhas,2008-05-06,9,37,-,2008-05-06T08:00:00Z,Tue
MP10,Congonhas,2008-05-06,10,50,-,2008-05-06T09:00:00Z,Tue
MP10,Congonhas,2008-05-06,11,43,-,2008-05-06T10:00:00Z,Tue
MP10,Congonhas,2008-05-06,12,43,-,2008-05-06T11:00:00Z,Tue
MP10,Congonhas,2008-05-06,13,28,-,2008-05-06T12:00:00Z,Tue
MP10,Congonhas,2008-05-06,14,28,-,2008-05-06T13:00:00Z,Tue
MP10,Congonhas,2008-05-06,15,33,-,2008-05-06T14:00:00Z,Tue
MP10,Congonhas,2008-05-06,16,45,-,2008-05-06T15:00:00Z,Tue
MP10,Congonhas,2008-05-06,17,48,-,2008-05-06T16:00:00Z,Tue
MP10,Congonhas,2008-05-06,18,47,-,2008-05-06T17:00:00Z,Tue
MP10,Congonhas,2008-05-06,19,55,-,2008-05-06T18:00:00Z,Tue
MP10,Congonhas,2008-05-06,20,52,-,2008-05-06T19:00:00Z,Tue
MP10,Congonhas,2008-05-06,21,46,-,2008-05-06T20:00:00Z,Tue
MP10,Congonhas,2008-05-06,22,45,-,2008-05-06T21:00:00Z,Tue
MP10,Congonhas,2008-05-06,23,29,-,2008-05-06T22:00:00Z,Tue
MP10,Congonhas,2008-05-06,24,16,-,2008-05-06T23:00:00Z,Tue
MP10,Congonhas,2008-05-07,1,42,-,2008-05-07T00:00:00Z,Wed
MP10,Congonhas,2008-05-07,2,37,-,2008-05-07T01:00:00Z,Wed
MP10,Congonhas,2008-05-07,3,57,-,2008-05-07T02:00:00Z,Wed
MP10,Congonhas,2008-05-07,4,74,-,2008-05-07T03:00:00Z,Wed
MP10,Congonhas,2008-05-07,5,75,-,2008-05-07T04:00:00Z,Wed
MP10,Congonhas,2008-05-07,6,70,-,2008-05-07T05:00:00Z,Wed
MP10,Congonhas,2008-05-07,7,61,-,2008-05-07T06:00:00Z,Wed
MP10,Congonhas,2008-05-07,8,48,-,2008-05-07T07:00:00Z,Wed
MP10,Congonhas,2008-05-07,9,46,-,2008-05-07T08:00:00Z,Wed
MP10,Congonhas,2008-05-07,10,33,-,2008-05-07T09:00:00Z,Wed
MP10,Congonhas,2008-05-07,11,37,-,2008-05-07T10:00:00Z,Wed
MP10,Congonhas,2008-05-07,12,38,-,2008-05-07T11:00:00Z,Wed
MP10,Congonhas,2008-05-07,13,46,-,2008-05-07T12:00:00Z,Wed
MP10,Congonhas,2008-05-07,14,62,-,2008-05-07T13:00:00Z,Wed
MP10,Congonhas,2008-05-07,15,59,-,2008-05-07T14:00:00Z,Wed
MP10,Congonhas,2008-05-07,16,45,-,2008-05-07T15:00:00Z,Wed
MP10,Congonhas,2008-05-07,17,92,-,2008-05-07T16:00:00Z,Wed
MP10,Congonhas,2008-05-07,18,146,-,2008-05-07T17:00:00Z,Wed
MP10,Congonhas,2008-05-07,19,78,-,2008-05-07T18:00:00Z,Wed
MP10,Congonhas,2008-05-07,20,64,-,2008-05-07T19:00:00Z,Wed
MP10,Congonhas,2008-05-07,21,77,-,2008-05-07T20:00:00Z,Wed
MP10,Congonhas,2008-05-07,22,109,-,2008-05-07T21:00:00Z,Wed
MP10,Congonhas,2008-05-07,23,200,-,2008-05-07T22:00:00Z,Wed
MP10,Congonhas,2008-05-07,24,148,-,2008-05-07T23:00:00Z,Wed
MP10,Congonhas,2008-05-08,1,91,-,2008-05-08T00:00:00Z,Thu
MP10,Congonhas,2008-05-08,2,75,-,2008-05-08T01:00:00Z,Thu
MP10,Congonhas,2008-05-08,3,73,-,2008-05-08T02:00:00Z,Thu
MP10,Congonhas,2008-05-08,4,77,-,2008-05-08T03:00:00Z,Thu
MP10,Congonhas,2008-05-08,5,80,-,2008-05-08T04:00:00Z,Thu
MP10,Congonhas,2008-05-08,6,102,-,2008-05-08T05:00:00Z,Thu
MP10,Congonhas,2008-05-08,7,55,-,2008-05-08T06:00:00Z,Thu
MP10,Congonhas,2008-05-08,8,49,-,2008-05-08T07:00:00Z,Thu
MP10,Congonhas,2008-05-08,9,71,-,2008-05-08T08:00:00Z,Thu
MP10,Congonhas,2008-05-08,10,44,-,2008-05-08T09:00:00Z,Thu
MP10,Congonhas,2008-05-08,11,51,-,2008-05-08T10:00:00Z,Thu
MP10,Congonhas,2008-05-08,12,59,-,2008-05-08T11:00:00Z,Thu
MP10,Congonhas,2008-05-08,13,55,-,2008-05-08T12:00:00Z,Thu
MP10,Congonhas,2008-05-08,14,60,-,2008-05-08T13:00:00Z,Thu
MP10,Congonhas,2008-05-08,15,56,-,2008-05-08T14:00:00Z,Thu
MP10,Congonhas,2008-05-08,16,57,-,2008-05-08T15:00:00Z,Thu
MP10,Congonhas,2008-05-08,17,55,-,2008-05-08T16:00:00Z,Thu
MP10,Congonhas,2008-05-08,18,83,-,2008-05-08T17:00:00Z,Thu
MP10,Congonhas,2008-05-08,19,116,-,2008-05-08T18:00:00Z,Thu
MP10,Congonhas,2008-05-08,20,87,-,2008-05-08T19:00:00Z,Thu
MP10,Congonhas,2008-05-08,21,58,-,2008-05-08T20:00:00Z,Thu
MP10,Congonhas,2008-05-08,22,49,-,2008-05-08T21:00:00Z,Thu
MP10,Congonhas,2008-05-08,23,55,-,2008-05-08T22:00:00Z,Thu
MP10,Congonhas,2008-05-08,24,53,-,2008-05-08T23:00:00Z,Thu
MP10,Congonhas,2008-05-09,1,56,-,2008-05-09T00:00:00Z,Fri
MP10,Congonhas,2008-05-09,2,50,-,2008-05-09T01:00:00Z,Fri
MP10,Congonhas,2008-05-09,3,69,-,2008-05-09T02:00:00Z,Fri
MP10,Congonhas,2008-05-09,4,60,-,2008-05-09T03:00:00Z,Fri
MP10,Congonhas,2008-05-09,5,62,-,2008-05-09T04:00:00Z,Fri
MP10,Congonhas,2008-05-09,6,54,-,2008-05-09T05:00:00Z,Fri
MP10,Congonhas,2008-05-09,7,73,-,2008-05-09T06:00:00Z,Fri
MP10,Congonhas,2008-05-09,8,63,-,2008-05-09T07:00:00Z,Fri
MP10,Congonhas,2008-05-09,9,47,-,2008-05-09T08:00:00Z,Fri
MP10,Congonhas,2008-05-09,10,42,-,2008-05-09T09:00:00Z,Fri
MP10,Congonhas,2008-05-09,11,63,-,2008-05-09T10:00:00Z,Fri
MP10,Congonhas,2008-05-09,12,51,-,2008-05-09T11:00:00Z,Fri
MP10,Congonhas,2008-05-09,13,45,-,2008-05-09T12:00:00Z,Fri
MP10,Congonhas,2008-05-09,14,61,-,2008-05-09T13:00:00Z,Fri
MP10,Congonhas,2008-05-09,15,39,-,2008-05-09T14:00:00Z,Fri
MP10,Congonhas,2008-05-09,16,42,-,2008-05-09T15:00:00Z,Fri
MP10,Congonhas,2008-05-09,17,55,-,2008-05-09T16:00:00Z,Fri
MP10,Congonhas,2008-05-09,18,54,-,2008-05-09T17:00:00Z,Fri
MP10,Congonhas,2008-05-09,19,55,-,2008-05-09T18:00:00Z,Fri
MP10,Congonhas,2008-05-09,20,45,-,2008-05-09T19:00:00Z,Fri
MP10,Congonhas,2008-05-09,21,47,-,2008-05-09T20:00:00Z,Fri
MP10,Congonhas,2008-05-09,22,29,-,2008-05-09T21:00:00Z,Fri
MP10,Congonhas,2008-05-09,23,67,-,2008-05-09T22:00:00Z,Fri
MP10,Congonhas,2008-05-09,24,43,-,2008-05-09T23:00:00Z,Fri
MP10,Congonhas,2008-05-10,1,50,-,2008-05-10T00:00:00Z,Sat
MP10,Congonhas,2008-05-10,2,29,-,2008-05-10T01:00:00Z,Sat
MP10,Congonhas,2008-05-10,3,39,-,2008-05-10T02:00:00Z,Sat
MP10,Congonhas,2008-05-10,4,29,-,2008-05-10T03:00:00Z,Sat
MP10,Congonhas,2008-05-10,5,35,-,2008-05-10T04:00:00Z,Sat
MP10,Congonhas,2008-05-10,6,37,-,2008-05-10T05:00:00Z,Sat
MP10,Congonhas,2008-05-10,7,46,-,2008-05-10T06:00:00Z,Sat
MP10,Congonhas,2008-05-10,8,44,-,2008-05-10T07:00:00Z,Sat
MP10,Congonhas,2008-05-10,9,45,-,2008-05-10T08:00:00Z,Sat
MP10,Congonhas,2008-05-10,10,48,-,2008-05-10T09:00:00Z,Sat
MP10,Congonhas,2008-05-10,11,31,-,2008-05-10T10:00:00Z,Sat
MP10,Congonhas,2008-05-10,12,45,-,2008-05-10T11:00:00Z,Sat
MP10,Congonhas,2008-05-10,13,72,-,2008-05-10T12:00:00Z,Sat
MP10,Congonhas,2008-05-10,14,55,-,2008-05-10T13:00:00Z,Sat
MP10,Congonhas,2008-05-10,15,55,-,2008-05-10T14:00:00Z,Sat
MP10,Congonhas,2008-05-10,16,35,-,2008-05-10T15:00:00Z,Sat
MP10,Congonhas,2008-05-10,17,47,-,2008-05-10T16:00:00Z,Sat
MP10,Congonhas,2008-05-10,18,36,-,2008-05-10T17:00:00Z,Sat
MP10,Congonhas,2008-05-10,19,32,-,2008-05-10T18:00:00Z,Sat
MP10,Congonhas,2008-05-10,20,44,-,2008-05-10T19:00:00Z,Sat
MP10,Congonhas,2008-05-10,21,23,-,2008-05-10T20:00:00Z,Sat
MP10,Congonhas,2008-05-10,22,32,-,2008-05-10T21:00:00Z,Sat
MP10,Congonhas,2008-05-10,23,22,-,2008-05-10T22:00:00Z,Sat
MP10,Congonhas,2008-05-10,24,27,-,2008-05-10T23:00:00Z,Sat
MP10,Congonhas,2008-05-11,1,26,-,2008-05-11T00:00:00Z,Sun
MP10,Congonhas,2008-05-11,2,26,-,2008-05-11T01:00:00Z,Sun
MP10,Congonhas,2008-05-11,3,22,-,2008-05-11T02:00:00Z,Sun
MP10,Congonhas,2008-05-11,4,19,-,2008-05-11T03:00:00Z,Sun
MP10,Congonhas,2008-05-11,5,17,-,2008-05-11T04:00:00Z,Sun
MP10,Congonhas,2008-05-11,6,33,-,2008-05-11T05:00:00Z,Sun
MP10,Congonhas,2008-05-11,7,21,-,2008-05-11T06:00:00Z,Sun
MP10,Congonhas,2008-05-11,8,19,-,2008-05-11T07:00:00Z,Sun
MP10,Congonhas,2008-05-11,9,15,-,2008-05-11T08:00:00Z,Sun
MP10,Congonhas,2008-05-11,10,12,-,2008-05-11T09:00:00Z,Sun
MP10,Congonhas,2008-05-11,11,16,-,2008-05-11T10:00:00Z,Sun
MP10,Congonhas,2008-05-11,12,8,-,2008-05-11T11:00:00Z,Sun
MP10,Congonhas,2008-05-11,13,27,-,2008-05-11T12:00:00Z,Sun
MP10,Congonhas,2008-05-11,14,41,-,2008-05-11T13:00:00Z,Sun
MP10,Congonhas,2008-05-11,15,31,-,2008-05-11T14:00:00Z,Sun
MP10,Congonhas,2008-05-11,16,38,-,2008-05-11T15:00:00Z,Sun
MP10,Congonhas,2008-05-11,17,33,-,2008-05-11T16:00:00Z,Sun
MP10,Congonhas,2008-05-11,18,43,-,2008-05-11T17:00:00Z,Sun
MP10,Congonhas,2008-05-11,19,36,-,2008-05-11T18:00:00Z,Sun
MP10,Congonhas,2008-05-11,20,32,-,2008-05-11T19:00:00Z,Sun
MP10,Congonhas,2008-05-11,21,17,-,2008-05-11T20:00:00Z,Sun
MP10,Congonhas,2008-05-11,22,16,-,2008-05-11T21:00:00Z,Sun
MP10,Congonhas,2008-05-11,23,14,-,2008-05-11T22:00:00Z,Sun
MP10,Congonhas,2008-05-11,24,24,-,2008-05-11T23:00:00Z,Sun
MP10,Congonhas,2008-05-12,1,21,-,2008-05-12T00:00:00Z,Mon
MP10,Congonhas,2008-05-12,2,18,-,2008-05-12T01:00:00Z,Mon
MP10,Congonhas,2008-05-12,3,28,-,2008-05-12T02:00:00Z,Mon
MP10,Congonhas,2008-05-12,4,18,-,2008-05-12T03:00:00Z,Mon
MP10,Congonhas,2008-05-12,5,31,-,2008-05-12T04:00:00Z,Mon
MP10,Congonhas,2008-05-12,6,20,-,2008-05-12T05:00:00Z,Mon
MP10,Congonhas,2008-05-12,7,17,-,2008-05-12T06:00:00Z,Mon
MP10,Congonhas,2008-05-12,8,15,-,2008-05-12T07:00:00Z,Mon
MP10,Congonhas,2008-05-12,9,19,-,2008-05-12T08:00:00Z,Mon
MP10,Congonhas,2008-05-12,10,27,-,2008-05-12T09:00:00Z,Mon
MP10,Congonhas,2008-05-12,11,31,-,2008-05-12T10:00:00Z,Mon
MP10,Congonhas,2008-05-12,12,19,-,2008-05-12T11:00:00Z,Mon
MP10,Congonhas,2008-05-12,13,36,-,2008-05-12T12:00:00Z,Mon
MP10,Congonhas,2008-05-12,14,30,-,2008-05-12T13:00:00Z,Mon
MP10,Congonhas,2008-05-12,15,83,-,2008-05-12T14:00:00Z,Mon
MP10,Congonhas,2008-05-12,16,90,-,2008-05-12T15:00:00Z,Mon
MP10,Congonhas,2008-05-12,17,83,-,2008-05-12T16:00:00Z,Mon
MP10,Congonhas,2008-05-12,18,67,-,2008-05-12T17:00:00Z,Mon
MP10,Congonhas,2008-05-12,19,52,-,2008-05-12T18:00:00Z,Mon
MP10,Congonhas,2008-05-12,20,42,-,2008-05-12T19:00:00Z,Mon
MP10,Congonhas,2008-05-12,21,46,-,2008-05-12T20:00:00Z,Mon
MP10,Congonhas,2008-05-12,22,27,-,2008-05-12T21:00:00Z,Mon
MP10,Congonhas,2008-05-12,23,30,-,2008-05-12T22:00:00Z,Mon
MP10,Congonhas,2008-05-12,24,51,-,2008-05-12T23:00:00Z,Mon
MP10,Congonhas,2008-05-13,1,47,-,2008-05-13T00:00:00Z,Tue
MP10,Congonhas,2008-05-13,2,33,-,2008-05-13T01:00:00Z,Tue
MP10,Congonhas,2008-05-13,3,28,-,2008-05-13T02:00:00Z,Tue
MP10,Congonhas,2008-05-13,4,33,-,2008-05-13T03:00:00Z,Tue
MP10,Congonhas,2008-05-13,5,31,-,2008-05-13T04:00:00Z,Tue
MP10,Congonhas,2008-05-13,6,50,-,2008-05-13T05:00:00Z,Tue
MP10,Congonhas,2008-05-13,7,49,-,2008-05-13T06:00:00Z,Tue
MP10,Congonhas,2008-05-13,8,58,-,2008-05-13T07:00:00Z,Tue
