parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2010-04-10,3,7,-,2010-04-10T02:00:00Z,Sat
MP10,Pinheiros,2010-04-10,4,14,-,2010-04-10T03:00:00Z,Sat
MP10,Pinheiros,2010-04-10,5,10,-,2010-04-10T04:00:00Z,Sat
MP10,Pinheiros,2010-04-10,6,12,-,2010-04-10T05:00:00Z,Sat
MP10,Pinheiros,2010-04-10,7,12,-,2010-04-10T06:00:00Z,Sat
MP10,Pinheiros,2010-04-10,8,30,-,2010-04-10T07:00:00Z,Sat
MP10,Pinheiros,2010-04-10,9,18,-,2010-04-10T08:00:00Z,Sat
MP10,Pinheiros,2010-04-10,10,18,-,2010-04-10T09:00:00Z,Sat
MP10,Pinheiros,2010-04-10,11,19,-,2010-04-10T10:00:00Z,Sat
MP10,Pinheiros,2010-04-10,12,14,-,2010-04-10T11:00:00Z,Sat
MP10,Pinheiros,2010-04-10,13,18,-,2010-04-10T12:00:00Z,Sat
MP10,Pinheiros,2010-04-10,14,6,-,2010-04-10T13:00:00Z,Sat
MP10,Pinheiros,2010-04-10,15,20,-,2010-04-10T14:00:00Z,Sat
MP10,Pinheiros,2010-04-10,16,20,-,2010-04-10T15:00:00Z,Sat
MP10,Pinheiros,2010-04-10,17,18,-,2010-04-10T16:00:00Z,Sat
MP10,Pinheiros,2010-04-10,18,24,-,2010-04-10T17:00:00Z,Sat
MP10,Pinheiros,2010-04-10,19,19,-,2010-04-10T18:00:00Z,Sat
MP10,Pinheiros,2010-04-10,20,15,-,2010-04-10T19:00:00Z,Sat
MP10,Pinheiros,2010-04-10,21,14,-,2010-04-10T20:00:00Z,Sat
MP10,Pinheiros,2010-04-10,22,10,-,2010-04-10T21:00:00Z,Sat
MP10,Pinheiros,2010-04-10,23,15,-,2010-04-10T22:00:00Z,Sat
MP10,Pinheiros,2010-04-10,24,15,-,2010-04-10T23:00:00Z,Sat
MP10,Pinheiros,2010-04-11,1,14,-,2010-04-11T00:00:00Z,Sun
MP10,Pinheiros,2010-04-11,2,15,-,2010-04-11T01:00:00Z,Sun
MP10,Pinheiros,2010-04-11,3,15,-,2010-04-11T02:00:00Z,Sun
MP10,Pinheiros,2010-04-11,4,7,-,2010-04-11T03:00:00Z,Sun
MP10,Pinheiros,2010-04-11,5,13,-,2010-04-11T04:00:00Z,Sun
MP10,Pinheiros,2010-04-11,6,18,-,2010-04-11T05:00:00Z,Sun
MP10,Pinheiros,2010-04-11,7,12,-,2010-04-11T06:00:00Z,Sun
MP10,Pinheiros,2010-04-11,8,14,-,2010-04-11T07:00:00Z,Sun
MP10,Pinheiros,2010-04-11,9,5,-,2010-04-11T08:00:00Z,Sun
MP10,Pinheiros,2010-04-11,10,5,-,2010-04-11T09:00:00Z,Sun
MP10,Pinheiros,2010-04-11,11,4,-,2010-04-11T10:00:00Z,Sun
MP10,Pinheiros,2010-04-11,12,5,-,2010-04-11T11:00:00Z,Sun
MP10,Pinheiros,2010-04-11,13,11,-,2010-04-11T12:00:00Z,Sun
MP10,Pinheiros,2010-04-11,14,14,-,2010-04-11T13:00:00Z,Sun
MP10,Pinheiros,2010-04-11,15,17,-,2010-04-11T14:00:00Z,Sun
MP10,Pinheiros,2010-04-11,16,16,-,2010-04-11T15:00:00Z,Sun
MP10,Pinheiros,2010-04-11,17,21,-,2010-04-11T16:00:00Z,Sun
MP10,Pinheiros,2010-04-11,18,23,-,2010-04-11T17:00:00Z,Sun
MP10,Pinheiros,2010-04-11,19,17,-,2010-04-11T18:00:00Z,Sun
MP10,Pinheiros,2010-04-11,20,17,-,2010-04-11T19:00:00Z,Sun
MP10,Pinheiros,2010-04-11,21,12,-,2010-04-11T20:00:00Z,Sun
MP10,Pinheiros,2010-04-11,22,17,-,2010-04-11T21:00:00Z,Sun
MP10,Pinheiros,2010-04-11,23,16,-,2010-04-11T22:00:00Z,Sun
MP10,Pinheiros,2010-04-11,24,15,-,2010-04-11T23:00:00Z,Sun
MP10,Pinheiros,2010-04-12,1,10,-,2010-04-12T00:00:00Z,Mon
MP10,Pinheiros,2010-04-12,2,7,-,2010-04-12T01:00:00Z,Mon
MP10,Pinheiros,2010-04-12,3,8,-,2010-04-12T02:00:00Z,Mon
MP10,Pinheiros,2010-04-12,4,7,-,2010-04-12T03:00:00Z,Mon
MP10,Pinheiros,2010-04-12,5,12,-,2010-04-12T04:00:00Z,Mon
MP10,Pinheiros,2010-04-12,6,7,-,2010-04-12T05:00:00Z,Mon
MP10,Pinheiros,2010-04-12,7,12,-,2010-04-12T06:00:00Z,Mon
MP10,Pinheiros,2010-04-12,8,27,-,2010-04-12T07:00:00Z,Mon
MP10,Pinheiros,2010-04-12,9,16,-,2010-04-12T08:00:00Z,Mon
MP10,Pinheiros,2010-04-12,10,28,-,2010-04-12T09:00:00Z,Mon
MP10,Pinheiros,2010-04-12,11,26,-,2010-04-12T10:00:00Z,Mon
MP10,Pinheiros,2010-04-12,12,28,-,2010-04-12T11:00:00Z,Mon
MP10,Pinheiros,2010-04-12,13,24,-,2010-04-12T12:00:00Z,Mon
MP10,Pinheiros,2010-04-12,14,25,-,2010-04-12T13:00:00Z,Mon
MP10,Pinheiros,2010-04-12,15,19,-,2010-04-12T14:00:00Z,Mon
MP10,Pinheiros,2010-04-12,16,26,-,2010-04-12T15:00:00Z,Mon
MP10,Pinheiros,2010-04-12,17,30,-,2010-04-12T16:00:00Z,Mon
MP10,Pinheiros,2010-04-12,18,33,-,2010-04-12T17:00:00Z,Mon
MP10,Pinheiros,2010-04-12,19,36,-,2010-04-12T18:00:00Z,Mon
MP10,Pinheiros,2010-04-12,20,32,-,2010-04-12T19:00:00Z,Mon
MP10,Pinheiros,2010-04-12,21,20,-,2010-04-12T20:00:00Z,Mon
MP10,Pinheiros,2010-04-12,22,24,-,2010-04-12T21:00:00Z,Mon
MP10,Pinheiros,2010-04-12,23,21,-,2010-04-12T22:00:00Z,Mon
MP10,Pinheiros,2010-04-13,9,13,-,2010-04-13T08:00:00Z,Tue
MP10,Pinheiros,2010-04-13,10,15,-,2010-04-13T09:00:00Z,Tue
MP10,Pinheiros,2010-04-13,11,0,-,2010-04-13T10:00:00Z,Tue
MP10,Pinheiros,2010-04-13,12,0,-,2010-04-13T11:00:00Z,Tue
MP10,Pinheiros,2010-04-13,13,0,-,2010-04-13T12:00:00Z,Tue
MP10,Pinheiros,2010-04-13,14,57,-,2010-04-13T13:00:00Z,Tue
MP10,Pinheiros,2010-04-13,15,30,-,2010-04-13T14:00:00Z,Tue
MP10,Pinheiros,2010-04-13,16,27,-,2010-04-13T15:00:00Z,Tue
MP10,Pinheiros,2010-04-13,17,28,-,2010-04-13T16:00:00Z,Tue
MP10,Pinheiros,2010-04-13,18,26,-,2010-04-13T17:00:00Z,Tue
MP10,Pinheiros,2010-04-13,19,20,-,2010-04-13T18:00:00Z,Tue
MP10,Pinheiros,2010-04-13,20,12,-,2010-04-13T19:00:00Z,Tue
MP10,Pinheiros,2010-04-13,21,11,-,2010-04-13T20:00:00Z,Tue
MP10,Pinheiros,2010-04-13,22,15,-,2010-04-13T21:00:00Z,Tue
MP10,Pinheiros,2010-04-13,23,12,-,2010-04-13T22:00:00Z,Tue
MP10,Pinheiros,2010-04-13,24,10,-,2010-04-13T23:00:00Z,Tue
MP10,Pinheiros,2010-04-14,1,11,-,2010-04-14T00:00:00Z,Wed
MP10,Pinheiros,2010-04-14,2,12,-,2010-04-14T01:00:00Z,Wed
MP10,Pinheiros,2010-04-14,3,16,-,2010-04-14T02:00:00Z,Wed
MP10,Pinheiros,2010-04-14,4,10,-,2010-04-14T03:00:00Z,Wed
MP10,Pinheiros,2010-04-14,5,11,-,2010-04-14T04:00:00Z,Wed
MP10,Pinheiros,2010-04-14,6,14,-,2010-04-14T05:00:00Z,Wed
MP10,Pinheiros,2010-04-14,7,12,-,2010-04-14T06:00:00Z,Wed
MP10,Pinheiros,2010-04-14,8,20,-,2010-04-14T07:00:00Z,Wed
MP10,Pinheiros,2010-04-14,9,16,-,2010-04-14T08:00:00Z,Wed
MP10,Pinheiros,2010-04-14,10,15,-,2010-04-14T09:00:00Z,Wed
MP10,Pinheiros,2010-04-14,11,8,-,2010-04-14T10:00:00Z,Wed
MP10,Pinheiros,2010-04-14,12,20,-,2010-04-14T11:00:00Z,Wed
MP10,Pinheiros,2010-04-14,13,16,-,2010-04-14T12:00:00Z,Wed
MP10,Pinheiros,2010-04-14,14,16,-,2010-04-14T13:00:00Z,Wed
MP10,Pinheiros,2010-04-14,15,24,-,2010-04-14T14:00:00Z,Wed
MP10,Pinheiros,2010-04-14,16,15,-,2010-04-14T15:00:00Z,Wed
MP10,Pinheiros,2010-04-14,17,29,-,2010-04-14T16:00:00Z,Wed
MP10,Pinheiros,2010-04-14,18,24,-,2010-04-14T17:00:00Z,Wed
MP10,Pinheiros,2010-04-14,19,21,-,2010-04-14T18:00:00Z,Wed
MP10,Pinheiros,2010-04-14,20,18,-,2010-04-14T19:00:00Z,Wed
MP10,Pinheiros,2010-04-14,21,19,-,2010-04-14T20:00:00Z,Wed
MP10,Pinheiros,2010-04-14,22,17,-,2010-04-14T21:00:00Z,Wed
MP10,Pinheiros,2010-04-14,23,24,-,2010-04-14T22:00:00Z,Wed
MP10,Pinheiros,2010-04-14,24,22,-,2010-04-14T23:00:00Z,Wed
MP10,Pinheiros,2010-04-15,1,21,-,2010-04-15T00:00:00Z,Thu
MP10,Pinheiros,2010-04-15,2,20,-,2010-04-15T01:00:00Z,Thu
MP10,Pinheiros,2010-04-15,3,14,-,2010-04-15T02:00:00Z,Thu
MP10,Pinheiros,2010-04-15,4,17,-,2010-04-15T03:00:00Z,Thu
MP10,Pinheiros,2010-04-15,5,11,-,2010-04-15T04:00:00Z,Thu
MP10,Pinheiros,2010-04-15,6,12,-,2010-04-15T05:00:00Z,Thu
MP10,Pinheiros,2010-04-15,7,17,-,2010-04-15T06:00:00Z,Thu
MP10,Pinheiros,2010-04-15,8,25,-,2010-04-15T07:00:00Z,Thu
MP10,Pinheiros,2010-04-15,9,27,-,2010-04-15T08:00:00Z,Thu
MP10,Pinheiros,2010-04-15,10,17,-,2010-04-15T09:00:00Z,Thu
MP10,Pinheiros,2010-04-15,11,12,-,2010-04-15T10:00:00Z,Thu
MP10,Pinheiros,2010-04-15,12,19,-,2010-04-15T11:00:00Z,Thu
MP10,Pinheiros,2010-04-15,13,7,-,2010-04-15T12:00:00Z,Thu
MP10,Pinheiros,2010-04-15,14,10,-,2010-04-15T13:00:00Z,Thu
MP10,Pinheiros,2010-04-15,15,7,-,2010-04-15T14:00:00Z,Thu
MP10,Pinheiros,2010-04-15,16,12,-,2010-04-15T15:00:00Z,Thu
MP10,Pinheiros,2010-04-15,17,15,-,2010-04-15T16:00:00Z,Thu
MP10,Pinheiros,2010-04-15,18,20,-,2010-04-15T17:00:00Z,Thu
MP10,Pinheiros,2010-04-15,19,41,-,2010-04-15T18:00:00Z,Thu
MP10,Pinheiros,2010-04-15,20,46,-,2010-04-15T19:00:00Z,Thu
MP10,Pinheiros,2010-04-15,21,41,-,2010-04-15T20:00:00Z,Thu
MP10,Pinheiros,2010-04-15,22,49,-,2010-04-15T21:00:00Z,Thu
MP10,Pinheiros,2010-04-15,23,50,-,2010-04-15T22:00:00Z,Thu
MP10,Pinheiros,2010-04-15,24,50,-,2010-04-15T23:00:00Z,Thu
MP10,Pinheiros,2010-04-16,1,57,-,2010-04-16T00:00:00Z,Fri
MP10,Pinheiros,2010-04-16,2,56,-,2010-04-16T01:00:00Z,Fri
MP10,Pinheiros,2010-04-16,3,58,-,2010-04-16T02:00:00Z,Fri
MP10,Pinheiros,2010-04-16,4,59,-,2010-04-16T03:00:00Z,Fri
MP10,Pinheiros,2010-04-16,5,60,-,2010-04-16T04:00:00Z,Fri
MP10,Pinheiros,2010-04-16,6,59,-,2010-04-16T05:00:00Z,Fri
MP10,Pinheiros,2010-04-16,7,50,-,2010-04-16T06:00:00Z,Fri
MP10,Pinheiros,2010-04-16,8,34,-,2010-04-16T07:00:00Z,Fri
MP10,Pinheiros,2010-04-16,9,32,-,2010-04-16T08:00:00Z,Fri
MP10,Pinheiros,2010-04-16,10,23,-,2010-04-16T09:00:00Z,Fri
MP10,Pinheiros,2010-04-16,11,18,-,2010-04-16T10:00:00Z,Fri
MP10,Pinheiros,2010-04-16,12,9,-,2010-04-16T11:00:00Z,Fri
MP10,Pinheiros,2010-04-16,13,11,-,2010-04-16T12:00:00Z,Fri
MP10,Pinheiros,2010-04-16,14,10,-,2010-04-16T13:00:00Z,Fri
MP10,Pinheiros,2010-04-16,15,17,-,2010-04-16T14:00:00Z,Fri
MP10,Pinheiros,2010-04-16,16,11,-,2010-04-16T15:00:00Z,Fri
MP10,Pinheiros,2010-04-16,17,28,-,2010-04-16T16:00:00Z,Fri
MP10,Pinheiros,2010-04-16,18,25,-,2010-04-16T17:00:00Z,Fri
MP10,Pinheiros,2010-04-16,19,27,-,2010-04-16T18:00:00Z,Fri
MP10,Pinheiros,2010-04-16,20,19,-,2010-04-16T19:00:00Z,Fri
MP10,Pinheiros,2010-04-16,21,21,-,2010-04-16T20:00:00Z,Fri
MP10,Pinheiros,2010-04-16,22,26,-,2010-04-16T21:00:00Z,Fri
MP10,Pinheiros,2010-04-16,23,36,-,2010-04-16T22:00:00Z,Fri
MP10,Pinheiros,2010-04-16,24,42,-,2010-04-16T23:00:00Z,Fri
MP10,Pinheiros,2010-04-17,1,51,-,2010-04-17T00:00:00Z,Sat
MP10,Pinheiros,2010-04-17,2,57,-,2010-04-17T01:00:00Z,Sat
MP10,Pinheiros,2010-04-17,3,62,-,2010-04-17T02:00:00Z,Sat
MP10,Pinheiros,2010-04-17,4,57,-,2010-04-17T03:00:00Z,Sat
MP10,Pinheiros,2010-04-17,5,53,-,2010-04-17T04:00:00Z,Sat
MP10,Pinheiros,2010-04-17,6,49,-,2010-04-17T05:00:00Z,Sat
MP10,Pinheiros,2010-04-17,7,52,-,2010-04-17T06:00:00Z,Sat
MP10,Pinheiros,2010-04-17,8,63,-,2010-04-17T07:00:00Z,Sat
MP10,Pinheiros,2010-04-17,9,52,-,2010-04-17T08:00:00Z,Sat
MP10,Pinheiros,2010-04-17,10,24,-,2010-04-17T09:00:00Z,Sat
MP10,Pinheiros,2010-04-17,11,18,-,2010-04-17T10:00:00Z,Sat
MP10,Pinheiros,2010-04-17,12,23,-,2010-04-17T11:00:00Z,Sat
MP10,Pinheiros,2010-04-17,13,12,-,2010-04-17T12:00:00Z,Sat
MP10,Pinheiros,2010-04-17,14,13,-,2010-04-17T13:00:00Z,Sat
MP10,Pinheiros,2010-04-17,15,14,-,2010-04-17T14:00:00Z,Sat
MP10,Pinheiros,2010-04-17,16,9,-,2010-04-17T15:00:00Z,Sat
MP10,Pinheiros,2010-04-17,17,16,-,2010-04-17T16:00:00Z,Sat
MP10,Pinheiros,2010-04-17,18,30,-,2010-04-17T17:00:00Z,Sat
MP10,Pinheiros,2010-04-17,19,32,-,2010-04-17T18:00:00Z,Sat
MP10,Pinheiros,2010-04-17,20,38,-,2010-04-17T19:00:00Z,Sat
MP10,Pinheiros,2010-04-17,21,36,-,2010-04-17T20:00:00Z,Sat
MP10,Pinheiros,2010-04-17,22,29,-,2010-04-17T21:00:00Z,Sat
MP10,Pinheiros,2010-04-17,23,33,-,2010-04-17T22:00:00Z,Sat
MP10,Pinheiros,2010-04-17,24,38,-,2010-04-17T23:00:00Z,Sat
MP10,Pinheiros,2010-04-18,1,28,-,2010-04-18T00:00:00Z,Sun
MP10,Pinheiros,2010-04-18,2,24,-,2010-04-18T01:00:00Z,Sun
MP10,Pinheiros,2010-04-18,3,22,-,2010-04-18T02:00:00Z,Sun
MP10,Pinheiros,2010-04-18,4,24,-,2010-04-18T03:00:00Z,Sun
MP10,Pinheiros,2010-04-18,5,31,-,2010-04-18T04:00:00Z,Sun
MP10,Pinheiros,2010-04-18,6,20,-,2010-04-18T05:00:00Z,Sun
MP10,Pinheiros,2010-04-18,7,18,-,2010-04-18T06:00:00Z,Sun
MP10,Pinheiros,2010-04-18,8,20,-,2010-04-18T07:00:00Z,Sun
MP10,Pinheiros,2010-04-18,9,18,-,2010-04-18T08:00:00Z,Sun
MP10,Pinheiros,2010-04-18,10,16,-,2010-04-18T09:00:00Z,Sun
MP10,Pinheiros,2010-04-18,11,5,-,2010-04-18T10:00:00Z,Sun
MP10,Pinheiros,2010-04-18,12,13,-,2010-04-18T11:00:00Z,Sun
MP10,Pinheiros,2010-04-18,13,8,-,2010-04-18T12:00:00Z,Sun
MP10,Pinheiros,2010-04-18,14,3,-,2010-04-18T13:00:00Z,Sun
MP10,Pinheiros,2010-04-18,15,8,-,2010-04-18T14:00:00Z,Sun
MP10,Pinheiros,2010-04-18,16,7,-,2010-04-18T15:00:00Z,Sun
MP10,Pinheiros,2010-04-18,17,20,-,2010-04-18T16:00:00Z,Sun
MP10,Pinheiros,2010-04-18,18,28,-,2010-04-18T17:00:00Z,Sun
MP10,Pinheiros,2010-04-18,19,30,-,2010-04-18T18:00:00Z,Sun
MP10,Pinheiros,2010-04-18,20,31,-,2010-04-18T19:00:00Z,Sun
MP10,Pinheiros,2010-04-18,21,28,-,2010-04-18T20:00:00Z,Sun
MP10,Pinheiros,2010-04-18,22,27,-,2010-04-18T21:00:00Z,Sun
MP10,Pinheiros,2010-04-18,23,30,-,2010-04-18T22:00:00Z,Sun
MP10,Pinheiros,2010-04-18,24,31,-,2010-04-18T23:00:00Z,Sun
MP10,Pinheiros,2010-04-19,1,34,-,2010-04-19T00:00:00Z,Mon
MP10,Pinheiros,2010-04-19,2,25,-,2010-04-19T01:00:00Z,Mon
MP10,Pinheiros,2010-04-19,3,18,-,2010-04-19T02:00:00Z,Mon
MP10,Pinheiros,2010-04-19,4,15,-,2010-04-19T03:00:00Z,Mon
MP10,Pinheiros,2010-04-19,5,17,-,2010-04-19T04:00:00Z,Mon
MP10,Pinheiros,2010-04-19,6,14,-,2010-04-19T05:00:00Z,Mon
MP10,Pinheiros,2010-04-19,7,23,-,2010-04-19T06:00:00Z,Mon
MP10,Pinheiros,2010-04-19,8,34,-,2010-04-19T07:00:00Z,Mon
MP10,Pinheiros,2010-04-19,9,39,-,2010-04-19T08:00:00Z,Mon
MP10,Pinheiros,2010-04-19,10,35,-,2010-04-19T09:00:00Z,Mon
MP10,Pinheiros,2010-04-19,11,35,-,2010-04-19T10:00:00Z,Mon
MP10,Pinheiros,2010-04-19,12,32,-,2010-04-19T11:00:00Z,Mon
MP10,Pinheiros,2010-04-19,13,22,-,2010-04-19T12:00:00Z,Mon
MP10,Pinheiros,2010-04-19,14,18,-,2010-04-19T13:00:00Z,Mon
MP10,Pinheiros,2010-04-19,15,19,-,2010-04-19T14:00:00Z,Mon
MP10,Pinheiros,2010-04-19,16,17,-,2010-04-19T15:00:00Z,Mon
MP10,Pinheiros,2010-04-19,17,23,-,2010-04-19T16:00:00Z,Mon
MP10,Pinheiros,2010-04-19,18,32,-,2010-04-19T17:00:00Z,Mon
MP10,Pinheiros,2010-04-19,19,19,-,2010-04-19T18:00:00Z,Mon
MP10,Pinheiros,2010-04-19,20,18,-,2010-04-19T19:00:00Z,Mon
MP10,Pinheiros,2010-04-19,21,26,-,2010-04-19T20:00:00Z,Mon
MP10,Pinheiros,2010-04-19,22,24,-,2010-04-19T21:00:00Z,Mon
MP10,Pinheiros,2010-04-19,23,37,-,2010-04-19T22:00:00Z,Mon
MP10,Pinheiros,2010-04-19,24,44,-,2010-04-19T23:00:00Z,Mon
MP10,Pinheiros,2010-04-20,1,55,-,2010-04-20T00:00:00Z,Tue
MP10,Pinheiros,2010-04-20,2,54,-,2010-04-20T01:00:00Z,Tue
MP10,Pinheiros,2010-04-20,3,44,-,2010-04-20T02:00:00Z,Tue
MP10,Pinheiros,2010-04-20,4,55,-,2010-04-20T03:00:00Z,Tue
MP10,Pinheiros,2010-04-20,5,63,-,2010-04-20T04:00:00Z,Tue
MP10,Pinheiros,2010-04-20,6,58,-,2010-04-20T05:00:00Z,Tue
MP10,Pinheiros,2010-04-20,7,70,-,2010-04-20T06:00:00Z,Tue
MP10,Pinheiros,2010-04-20,8,78,-,2010-04-20T07:00:00Z,Tue
MP10,Pinheiros,2010-04-20,9,84,-,2010-04-20T08:00:00Z,Tue
MP10,Pinheiros,2010-04-20,10,65,-,2010-04-20T09:00:00Z,Tue
MP10,Pinheiros,2010-04-20,11,42,-,2010-04-20T10:00:00Z,Tue
MP10,Pinheiros,2010-04-20,12,17,-,2010-04-20T11:00:00Z,Tue
MP10,Pinheiros,2010-04-20,13,14,-,2010-04-20T12:00:00Z,Tue
MP10,Pinheiros,2010-04-20,14,17,-,2010-04-20T13:00:00Z,Tue
MP10,Pinheiros,2010-04-20,15,17,-,2010-04-20T14:00:00Z,Tue
MP10,Pinheiros,2010-04-20,16,16,-,2010-04-20T15:00:00Z,Tue
MP10,Pinheiros,2010-04-20,17,25,-,2010-04-20T16:00:00Z,Tue
MP10,Pinheiros,2010-04-20,18,25,-,2010-04-20T17:00:00Z,Tue
MP10,Pinheiros,2010-04-20,19,39,-,2010-04-20T18:00:00Z,Tue
MP10,Pinheiros,2010-04-20,20,32,-,2010-04-20T19:00:00Z,Tue
MP10,Pinheiros,2010-04-20,21,30,-,2010-04-20T20:00:00Z,Tue
MP10,Pinheiros,2010-04-20,22,33,-,2010-04-20T21:00:00Z,Tue
MP10,Pinheiros,2010-04-20,23,45,-,2010-04-20T22:00:00Z,Tue
MP10,Pinheiros,2010-04-20,24,49,-,2010-04-20T23:00:00Z,Tue
MP10,Pinheiros,2010-04-21,1,42,-,2010-04-21T00:00:00Z,Wed
MP10,Pinheiros,2010-04-21,2,46,-,2010-04-21T01:00:00Z,Wed
MP10,Pinheiros,2010-04-21,3,45,-,2010-04-21T02:00:00Z,Wed
MP10,Pinheiros,2010-04-21,4,48,-,2010-04-21T03:00:00Z,Wed
MP10,Pinheiros,2010-04-21,5,47,-,2010-04-21T04:00:00Z,Wed
MP10,Pinheiros,2010-04-21,6,28,-,2010-04-21T05:00:00Z,Wed
MP10,Pinheiros,2010-04-21,7,36,-,2010-04-21T06:00:00Z,Wed
MP10,Pinheiros,2010-04-21,8,47,-,2010-04-21T07:00:00Z,Wed
MP10,Pinheiros,2010-04-21,9,37,-,2010-04-21T08:00:00Z,Wed
MP10,Pinheiros,2010-04-21,10,25,-,2010-04-21T09:00:00Z,Wed
MP10,Pinheiros,2010-04-21,11,23,-,2010-04-21T10:00:00Z,Wed
MP10,Pinheiros,2010-04-21,12,11,-,2010-04-21T11:00:00Z,Wed
MP10,Pinheiros,2010-04-21,13,20,-,2010-04-21T12:00:00Z,Wed
MP10,Pinheiros,2010-04-21,14,14,-,2010-04-21T13:00:00Z,Wed
MP10,Pinheiros,2010-04-21,15,12,-,2010-04-21T14:00:00Z,Wed
MP10,Pinheiros,2010-04-21,16,11,-,2010-04-21T15:00:00Z,Wed
MP10,Pinheiros,2010-04-21,17,12,-,2010-04-21T16:00:00Z,Wed
MP10,Pinheiros,2010-04-21,18,23,-,2010-04-21T17:00:00Z,Wed
MP10,Pinheiros,2010-04-21,19,24,-,2010-04-21T18:00:00Z,Wed
MP10,Pinheiros,2010-04-21,20,25,-,2010-04-21T19:00:00Z,Wed
MP10,Pinheiros,2010-04-21,21,27,-,2010-04-21T20:00:00Z,Wed
MP10,Pinheiros,2010-04-21,22,35,-,2010-04-21T21:00:00Z,Wed
MP10,Pinheiros,2010-04-21,23,38,-,2010-04-21T22:00:00Z,Wed
MP10,Pinheiros,2010-04-21,24,50,-,2010-04-21T23:00:00Z,Wed
MP10,Pinheiros,2010-04-22,1,60,-,2010-04-22T00:00:00Z,Thu
MP10,Pinheiros,2010-04-22,2,62,-,2010-04-22T01:00:00Z,Thu
MP10,Pinheiros,2010-04-22,3,59,-,2010-04-22T02:00:00Z,Thu
MP10,Pinheiros,2010-04-22,4,63,-,2010-04-22T03:00:00Z,Thu
MP10,Pinheiros,2010-04-22,5,62,-,2010-04-22T04:00:00Z,Thu
MP10,Pinheiros,2010-04-22,6,62,-,2010-04-22T05:00:00Z,Thu
MP10,Pinheiros,2010-04-22,7,68,-,2010-04-22T06:00:00Z,Thu
MP10,Pinheiros,2010-04-22,8,73,-,2010-04-22T07:00:00Z,Thu
MP10,Pinheiros,2010-04-22,9,68,-,2010-04-22T08:00:00Z,Thu
MP10,Pinheiros,2010-04-22,10,41,-,2010-04-22T09:00:00Z,Thu
MP10,Pinheiros,2010-04-22,11,13,-,2010-04-22T10:00:00Z,Thu
MP10,Pinheiros,2010-04-22,12,23,-,2010-04-22T11:00:00Z,Thu
MP10,Pinheiros,2010-04-22,13,13,-,2010-04-22T12:00:00Z,Thu
MP10,Pinheiros,2010-04-22,14,13,-,2010-04-22T13:00:00Z,Thu
MP10,Pinheiros,2010-04-22,15,19,-,2010-04-22T14:00:00Z,Thu
MP10,Pinheiros,2010-04-22,16,19,-,2010-04-22T15:00:00Z,Thu
MP10,Pinheiros,2010-04-22,17,18,-,2010-04-22T16:00:00Z,Thu
MP10,Pinheiros,2010-04-22,18,26,-,2010-04-22T17:00:00Z,Thu
MP10,Pinheiros,2010-04-22,19,35,-,2010-04-22T18:00:00Z,Thu
MP10,Pinheiros,2010-04-22,20,42,-,2010-04-22T19:00:00Z,Thu
MP10,Pinheiros,2010-04-22,21,53,-,2010-04-22T20:00:00Z,Thu
MP10,Pinheiros,2010-04-22,22,58,-,2010-04-22T21:00:00Z,Thu
MP10,Pinheiros,2010-04-22,23,5,-,2010-04-22T22:00:00Z,Thu
MP10,Pinheiros,2010-04-22,24,81,-,2010-04-22T23:00:00Z,Thu
MP10,Pinheiros,2010-04-23,1,76,-,2010-04-23T00:00:00Z,Fri
MP10,Pinheiros,2010-04-23,2,56,-,2010-04-23T01:00:00Z,Fri
MP10,Pinheiros,2010-04-23,3,54,-,2010-04-23T02:00:00Z,Fri
MP10,Pinheiros,2010-04-23,4,53,-,2010-04-23T03:00:00Z,Fri
MP10,Pinheiros,2010-04-23,5,51,-,2010-04-23T04:00:00Z,Fri
MP10,Pinheiros,2010-04-23,6,57,-,2010-04-23T05:00:00Z,Fri
MP10,Pinheiros,2010-04-23,7,50,-,2010-04-23T06:00:00Z,Fri
MP10,Pinheiros,2010-04-23,8,40,-,2010-04-23T07:00:00Z,Fri
MP10,Pinheiros,2010-04-23,9,31,-,2010-04-23T08:00:00Z,Fri
MP10,Pinheiros,2010-04-23,10,32,-,2010-04-23T09:00:00Z,Fri
MP10,Pinheiros,2010-04-23,11,18,-,2010-04-23T10:00:00Z,Fri
MP10,Pinheiros,2010-04-23,12,12,-,2010-04-23T11:00:00Z,Fri
MP10,Pinheiros,2010-04-23,13,14,-,2010-04-23T12:00:00Z,Fri
MP10,Pinheiros,2010-04-23,14,24,-,2010-04-23T13:00:00Z,Fri
MP10,Pinheiros,2010-04-23,15,28,-,2010-04-23T14:00:00Z,Fri
MP10,Pinheiros,2010-04-23,16,37,-,2010-04-23T15:00:00Z,Fri
MP10,Pinheiros,2010-04-23,17,15,-,2010-04-23T16:00:00Z,Fri
MP10,Pinheiros,2010-04-23,18,5,-,2010-04-23T17:00:00Z,Fri
MP10,Pinheiros,2010-04-23,19,7,-,2010-04-23T18:00:00Z,Fri
MP10,Pinheiros,2010-04-23,20,8,-,2010-04-23T19:00:00Z,Fri
MP10,Pinheiros,2010-04-23,21,9,-,2010-04-23T20:00:00Z,Fri
MP10,Pinheiros,2010-04-23,22,12,-,2010-04-23T21:00:00Z,Fri
MP10,Pinheiros,2010-04-23,23,12,-,2010-04-23T22:00:00Z,Fri
